"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-6992-7014.1.8.11","nl.proc","speech",0.12479063,"2008-06-19","Rutte","VVD","De heer","mp",1,"commons","De minister had op twee punten tegen het Openbaar Ministerie moeten zeggen dat hij het gesprek aanging, ongeacht de <em>eigen</em> <em>verantwoordelijkheid</em> van het OM in een concrete casus. Dat gesprek had moeten gaan over de weging van de jurisprudentie, die 180 graden de andere kant op wijst, gelet op de uitspraken van het Europees Hof voor de Rechten van de"
"nl.proc.ob.d.h-tk-20102011-15-13.1.10.4","nl.proc","speech",0.12479063,"2010-10-28","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons"," onderzoek niet direct het stempel \"volledig effectief\" krijgen, komt dat heel vaak domweg omdat informatie ontbreekt. Het programma is dan mogelijkerwijs wel degelijk effectief, naast de al gebleken effectieve programma's. De GroenLinksfractie is er dus veel meer voor om voort te bouwen op wat werkt, om om te buigen wat niet werkt en om ook in te zetten op de <em>eigen</em> <em>verantwoordelijkheid</em> van mensen, maar niet om het kind met het badwater weg te gooien."
"nl.proc.ob.d.h-tk-20072008-6925-6986.1.7.57","nl.proc","speech",0.12479063,"2008-06-18","Depla","PvdA","De heer","mp",1,"commons"," kunt afspraken maken met hen als georganiseerde verenigingen, maar volgens mij moeten wij scherper vaststellen wie waar over gaat. Een van de lessen is nu juist, dat wij moeten ophouden met alles door elkaar heen te laten lopen. Wij moeten ons minder bemoeien met zaken waar wij niet over gaan en scherper zijn op de punten waar wij wel over gaan. Praten is mooi, maar iedereen moet uiteindelijk wel zijn <em>eigen</em> <em>verantwoordelijkheid</em> nemen."
"nl.proc.ob.d.h-tk-20052006-3409-3413.1.6.6","nl.proc","speech",0.12479063,"2006-02-21","Vendrik","GroenLinks","De heer","mp",1,"commons","Voorzitter. Zondag heeft de minister wel degelijk opgeroepen tot een belastingstaking. Mocht het zo zijn dat gemeenten de kaders van hun wettelijke bevoegdheid tot het heffen van belastingen overschrijden, dan is het aan deze minister en aan de minister van Binnenlandse Zaken om corrigerend op te treden, maar dat is iets gans anders dan burgers in dit land in verwarring te brengen en om ze op te roepen om belastingen niet te betalen omdat die mogelijk niet rechtsgeldig zijn. Ik herhaal: een minister van Financiën behoort zijn <em>eigen</em> <em>verantwoordelijkheid</em> te nemen, maar nooit, maar dan ook helemaal nooit burgers in dit land op te roepen tot een belastingstaking. Waarom is het voor deze minister zo moeilijk om toe te geven dat hij ook op dit punt gewoon fout was?"
"nl.proc.ob.d.h-tk-20092010-1049-1079.1.13.27","nl.proc","speech",0.12479063,"2009-10-14","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Dat is zo. Maar ik heb de minister van Justitie heel helder horen zeggen waartoe de handhaving noopt. \"Noopt\", dat vind ik zulk mooi klassiek taalgebruik. De handhaving noopt tot prioritering, zei de minister. Gemeenten moeten keuzes maken. Ik heb de aantekeningen toevallig bij me. Daar ben ik nu blij mee, dat snapt u. Gemeentes moeten keuzes maken. Dat is de <em>eigen</em> <em>verantwoordelijkheid</em> van het lokaal gezag. Daar heb ik natuurlijk goed kennis van genomen. Ik heb de minister van Justitie zojuist nog serieus gevraagd of hij nog tips heeft, of hij nog noopt om tips te geven. Ik weet niet hoe ik dat precies moet uitdrukken. Wat voor keuzes zou je erin moeten maken, ook lokaal. Ik ga liever op zoek naar boeven dan naar krakers die verder geen overlast veroorzaken."
"nl.proc.ob.d.h-tk-20112012-36-12.1.6.199","nl.proc","speech",0.12479063,"2011-12-14","Spekman","PvdA","De heer","mp",1,"commons","Met alle eerbied voor de minister, maar ik vind dit nog niet concreet genoeg. Ik constateer dat mensen op straat komen te staan. De minister zegt dat zij hun <em>eigen</em> <em>verantwoordelijkheid</em> moeten nemen. Niet iedereen doet dat, ten onrechte. De minister zegt dat de DT&V het dan maar moet doen, maar dat kost ons allemaal, de belastingbetaler, iets. De"
"nl.proc.ob.d.h-tk-20132014-74-10.1.4.8","nl.proc","speech",0.12479063,"2014-04-10","Van Hijum","CDA","De heer","mp",1,"commons"," keer een eind komt aan het recht op opvang, niet te handhaven valt. Mijn vraag is of de heer Voordewind die conclusie deelt of dat hij vindt — naar die conclusie neig ik — dat er op enig moment ook sprake is van een <em>eigen</em> <em>verantwoordelijkheid</em> van de vreemdeling zelf en dat je als overheid op een gegeven moment toch ergens een grens moet kunnen trekken."
"nl.proc.ob.d.h-tk-20072008-2688-2708.1.9.24","nl.proc","speech",0.12479063,"2007-12-12","Dibi","GroenLinks","De heer","mp",1,"commons"," <em>eigen</em> <em>verantwoordelijkheid</em> verwacht, maar die mis ik. Het is jammer dat de PvdA-fractie dit als coalitiepartij niet hardop durft te zeggen, ook vanuit de gedachte van het dualisme."
"nl.proc.ob.d.h-tk-20122013-44-10.1.4.66","nl.proc","speech",0.12479063,"2013-01-24","Dik-Faber","ChristenUnie","Mevrouw","mp",1,"commons","Ik ben erg blij met de warme woorden van de staatssecretaris over de ecologische hoofdstructuur en met de goede gesprekken die zij hierover heeft met de provincies. Ieder heeft een <em>eigen</em> <em>verantwoordelijkheid</em>: het Rijk voor de internationale verplichtingen en de provincies voor de invulling en de realisatie van de ecologische hoofdstructuur. De"
"nl.proc.ob.d.h-tk-20122013-71-4.1.8.4","nl.proc","speech",0.12479063,"2013-04-04","Van Bommel","SP","De heer","mp",1,"commons"," contact over nodig zijn met de Eerste Kamer en andere parlementen, maar wij moeten vandaag onze <em>eigen</em> <em>verantwoordelijkheid</em> nemen op basis van een evaluatie die er niet om liegt en die eigenlijk maar tot één conclusie kan leiden: opheffen die hap. Dat moet de heer Servaes niet afdoen met de woorden \"een sms'je waarmee een 60-jarige relatie wordt beëindigd\"."
"nl.proc.ob.d.h-tk-20052006-4814-4821.1.4.5","nl.proc","speech",0.12479063,"2006-04-27","Verburg","CDA","Mevrouw","mp",1,"commons","Wij vinden dat huurders hun <em>eigen</em> <em>verantwoordelijkheid</em> moeten nemen, maar wij zien dat mensen in de praktijk hier en daar toch in de problemen komen. U weet hoe dat gaat, iemand zit in de problemen en ziet het om welke reden dan ook helemaal niet meer zitten en dan komt er een ogenblik dat je zo wanhopig bent dat je zelfs de enveloppen niet meer"
"nl.proc.ob.d.h-tk-20122013-101-4.1.5.25","nl.proc","speech",0.12479063,"2013-06-27","Verhoeven","D66","De heer","mp",1,"commons"," invulling is aan de Kamer — dat het plafond, de leencapaciteit, de leenruimte en het verleiden van consumenten om meer geld te lenen ondanks de <em>eigen</em> <em>verantwoordelijkheid</em> beperkt kunnen worden. De gedragscode zou daar een instrument voor kunnen zijn. Over de invulling, of het wetgeving of een code moet zijn en dergelijke, heeft de commissie gezegd dat"
"nl.proc.ob.d.h-tk-20082009-7525-7555.1.10.12","nl.proc","speech",0.12479063,"2009-06-17","Waalkens","PvdA","De heer","mp",1,"commons","Het private bedrijfsleven heeft zijn <em>eigen</em> <em>verantwoordelijkheid</em>, maar wij hebben een publiek belang dat in het maatschappelijk verantwoord ondernemen een code of conduct wordt meegenomen. Als je wilt voorschrijven \"gij zult maatschappelijk verantwoord ondernemen\", dan moet je dat wel heel concreet invullen. Wij proberen daar in verschillende"
"nl.proc.ob.d.h-tk-20072008-3769-3772.1.6.19","nl.proc","speech",0.12479063,"2008-02-12","Verdonk","Verdonk","Mevrouw","mp",1,"commons"," <em>eigen</em> <em>verantwoordelijkheid</em> dragen, graag mee willen doen in de Nederlandse samenleving en helemaal geen behoefte hebben aan inmenging vanuit Marokko. Het is toch de taak van de minister om op te komen voor die Nederlanders, want het zijn mensen met een Nederlandse nationaliteit, tegen een overheid waarmee zij helemaal niets meer te maken willen hebben? Hoe gaat zij dat doen?"
"nl.proc.ob.d.h-tk-20102011-34-96.1.8.5","nl.proc","speech",0.12479063,"2010-12-14","Van den Besselaar","PVV","De heer","mp",1,"commons","Nee, ik noem oneigenlijk gebruik wat ik zojuist heb aangegeven, namelijk het oneigenlijke gebruik van mensen die eerst hun <em>eigen</em> <em>verantwoordelijkheid</em> moeten nemen. Als ze dat niet doen, zeg ik niet dat ze allemaal gestraft moeten worden voor oneigenlijk gebruik. Ik geef aan dat mogelijkerwijs er wel oneigenlijk gebruik van wordt gemaakt. Mensen"
"nl.proc.ob.d.h-tk-20052006-3807-3815.1.7.3","nl.proc","speech",0.12479063,"2006-03-16","Depla","PvdA","De heer","mp",1,"commons"," dat het strafbaar is. Wij hebben niet voor niets <em>eigen</em> <em>verantwoordelijkheid</em>. Als het bestuursrechtelijke kanaal goed loopt, gaat het OM helemaal niet tot actie over. Mijn fractie wil dat het gewoon goed geregeld is. Zij is misschien meer voor loslaten dan uw fractie. Het OM kan op lokaal niveau gemakkelijker prioriteiten stellen. Ik ben het niet"
"nl.proc.ob.d.h-tk-20122013-101-14.1.6.54","nl.proc","speech",0.12479063,"2013-06-27","Van der Steur","VVD","De heer","mp",1,"commons"," vast onderdeel wordt van de bejegening van gedetineerden en door ervoor te zorgen dat ze meer hun <em>eigen</em> <em>verantwoordelijkheid</em> kunnen nemen. Ik vraag me echter af of dit nodig is. Dan ga ik namelijk in feite zeggen wat de staatssecretaris al heeft geschreven en ik ga er toch van uit dat mevrouw Van Tongeren die stukken heeft gelezen."
"nl.proc.ob.d.h-tk-20132014-26-3.1.5.2","nl.proc","speech",0.12479063,"2013-11-20","Van Oosten","VVD","De heer","mp",1,"commons"," de recente debatten over het gevangeniswezen juist aangegeven dat hij naar meer <em>eigen</em> <em>verantwoordelijkheid</em> voor gevangenen wil. Uit de hele herijking is bijvoorbeeld een soberder gevangenisregime naar voren gekomen. Ook is daaruit naar voren gekomen dat gedetineerden moeten gaan meebetalen, zoals ik ook moet meebetalen aan een dak boven mijn hoofd. Vindt mevrouw Kooiman dan dat een visie afwezig is?"
"nl.proc.ob.d.h-tk-20132014-26-3.1.7.99","nl.proc","speech",0.12479063,"2013-11-20","Van Oosten","VVD","De heer","mp",1,"commons","Het lastige van deze vraag van mevrouw Van Tongeren is dat zij doet voorkomen dat de overheid de privacy in het geding brengt. Laten wij wel wezen, de man op straat — ikzelf ook — heeft natuurlijk een <em>eigen</em> <em>verantwoordelijkheid</em>. Ik bepaal of ik boodschappen doe bij Albert Heijn en of ik daar een bonuskaart accepteer of niet. Daar ga ik over. Als"
"nl.proc.ob.d.h-tk-20102011-57-16.1.12.5","nl.proc","speech",0.12479063,"2011-03-08","De Jong","PVV","De heer","mp",1,"commons"," schuldhulpverlening terecht zijn gekomen, maar ik wil alleen maar aangeven dat ook na zo'n schuldhulptraject je instelling juist zou moeten zijn dat je dat nooit meer wilt meemaken en dat je heel dankbaar bent voor de hulp, maar dat je nu stappen vooruit moet zetten. Als je getrouwd bent en gaat scheiden, moet je ook na zo'n traject dus goed bekijken hoe je je leven invult. Daar hoort dit dus bij: <em>eigen</em> <em>verantwoordelijkheid</em> staat hierbij voorop."
"nl.proc.ob.d.h-tk-20092010-85-7168.1.8.16","nl.proc","speech",0.12479063,"2010-05-19","Aptroot","VVD","De heer","mp",1,"commons"," persoonsgegevens veel te royaal is geweest en dat de Kamer dus maar moeten ingrijpen. Het CBP heeft een <em>eigen</em> <em>verantwoordelijkheid</em>, maar als het iets goedvindt, hoeven wij het nog niet goed te vinden als het niet klopt."
"nl.proc.ob.d.h-tk-20122013-51-20.1.22.3","nl.proc","speech",0.12479063,"2013-02-12","Fokke","PvdA","Mevrouw","mp",1,"commons","Daar wordt helemaal niet van afgeweken. Partijen hebben helemaal hun <em>eigen</em> <em>verantwoordelijkheid</em> om daarin een en ander te doen. Ik kan de heer Schouw ten aanzien van de gemeenteraden van nu echter meegeven dat ik in die zesenhalf jaar in commissies heb gezeten waarbij wij als Maastricht bijvoorbeeld naar Almere en naar Amersfoort zijn geweest"
"nl.proc.ob.d.h-tk-20102011-2-2.1.7.8","nl.proc","speech",0.12479063,"2010-09-22","Van Raak","SP","De heer","mp",1,"commons",". Voor één ding zijn zij echter wel verantwoordelijk, namelijk voor het beleid dat de afgelopen 25 jaar is gevoerd. Ik vraag de heer Schouw om ook daarnaar te kijken en om dat aspect bepaald niet te vergeten. Heeft het beleid van vermarkting, <em>eigen</em> <em>verantwoordelijkheid</em>, competitie bevorderen, nutsmaximalisatie en kortetermijndenken, dat de afgelopen"
"nl.proc.ob.d.h-tk-20132014-21-11.1.7.23","nl.proc","speech",0.12479063,"2013-11-07","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons","Natuurlijk neem ik de staatssecretaris niets kwalijk, want zij werkt vanuit haar <em>eigen</em> <em>verantwoordelijkheid</em>, net zoals de Kamer, maar soms kan een duwtje van het Rijk enorm helpen. De ene gemeente komt niet direct achter de oplossing die een andere gemeente gevonden heeft. Je kunt dan naar de VNG wijzen en zeggen dat de gemeenten het zelf maar"
"nl.proc.ob.d.h-tk-20072008-4522-4543.1.7.3","nl.proc","speech",0.12479063,"2008-03-13","Dibi","GroenLinks","De heer","mp",1,"commons","Ik ken u als iemand die op een hoger niveau debatteert dan \"tuig\" of \"wolfjes\". Het gaat om jongeren die stelselmatig voor problemen zorgen. Als hun perspectief wordt geboden en zij hun <em>eigen</em> <em>verantwoordelijkheid</em> nemen, kunnen zij misschien iemand worden in de samenleving. Elk project dat daarvoor kan zorgen, bij de politie of waar dan ook"
"nl.proc.ob.d.h-tk-20072008-3008-3039.1.6.6","nl.proc","speech",0.12479063,"2007-12-19","Ormel","CDA","De heer","mp",1,"commons"," aangebroken. Wij staan aan het begin van een nieuwe periode. De heer Ten Broeke spreekt over \"just do it\", ik zeg het ronduit in gewoon Nederlands: wij moeten de mouwen opstropen en aan de slag. Daarbij hebben wij ieder onze <em>eigen</em> <em>verantwoordelijkheid</em>. Ik vind dat \"samen\" mooi klinkt, het is ook onderdeel van het motto van het kabinet. Een van onze taken is echter om het kabinet te controleren, ook op de manier waarop het over Europa praat."
"nl.proc.ob.d.h-tk-20072008-4328-4352.1.9.20","nl.proc","speech",0.12479063,"2008-03-11","Kraneveldt-van der Veen","PvdA","Mevrouw","mp",1,"commons"," uw positie dat ook niet is. Er kan nooit honderd procent garantie worden gegeven met betrekking tot rechtszaken, maar dat is ook nu al niet het geval in het onderwijs. Ook nu moeten scholen al aanbesteden als het gaat om gebouwen, schoonmaak en kantoorartikelen. Dat niet alle scholen dit doen, is hun <em>eigen</em> <em>verantwoordelijkheid</em>. Ook nu kunnen deze scholen al rechtszaken aan hun broek krijgen, dus doet u nu niet net alsof scholen onder een stolp zitten en nooit of te nimmer met enig juridisch gedoe te maken zouden krijgen."
"nl.proc.ob.d.h-tk-20102011-44-2.1.12.72","nl.proc","speech",0.12479063,"2011-01-26","Samsom","PvdA","De heer","mp",1,"commons"," staatssecretaris dat dan weer zo nonchalant wegspeelt, blijf ik mijn vraag gewoon herhalen. Is hij bereid om de inkoopregeling voor dienstauto's van het kabinet, die specifiek onder zijn <em>eigen</em> <em>verantwoordelijkheid</em> valt, aan te scherpen, ja of nee?"
"nl.proc.ob.d.h-tk-20132014-59-3.1.9.19","nl.proc","speech",0.12479063,"2014-03-05","Dijkgraaf","SGP","De heer","mp",1,"commons"," dit en dat\". Mevrouw Tellegen verwoordde dat heel goed. Het is een liberaal punt dat mensen hun eigen keuzes maken. Het is een beetje bijzonder dat GroenLinks dat niet erkent. Laat mensen nu gewoon in hun <em>eigen</em> <em>verantwoordelijkheid</em> en duw hen niet allerlei kanten op. Mensen bekijken heel goed wat hun situatie is en wat ze kunnen doen. In onze achterban werkt 60% van de vrouwen. Dat is prima en geen enkel punt, mits men zelfstandig de keus kan maken in dat gezin wat voor dat gezin het beste is."
"nl.proc.ob.d.h-tk-20112012-75-9.1.4.6","nl.proc","speech",0.12479063,"2012-04-11","Karabulut","SP","Mevrouw","mp",1,"commons","Ik wil graag heel precieze percentages horen van het aantal mensen dat zich onttrekt of heeft onttrokken aan de inburgeringsplicht. De uitval waar de minister over spreekt, had alles te maken met de geïntroduceerde marktwerking, de zogenaamde keuzevrijheid en <em>eigen</em> <em>verantwoordelijkheid</em>, die dit kabinet nog verder wil doorvoeren. Daardoor is een"
"nl.proc.ob.d.h-tk-20122013-100-6.1.13.4","nl.proc","speech",0.12479063,"2013-06-26","Zijlstra","VVD","De heer","mp",1,"commons"," bewogen, is dat het dan een ingewikkelde operatie wordt. Daarvoor vraag ik aandacht. Dat is ook de reden dat het kabinet zijn <em>eigen</em> <em>verantwoordelijkheid</em> moet nemen. Ik roep het kabinet op om dat vooral ook te doen en te blijven doen."
"nl.proc.ob.d.h-tk-20122013-39-10.1.7.19","nl.proc","speech",0.12479063,"2013-01-15","Leegte","VVD","De heer","mp",1,"commons","De VVD is voor zelfstandigheid. Wij zijn een liberale partij. Wij hebben de <em>eigen</em> <em>verantwoordelijkheid</em> hoog in het vaandel. Dat betekent dus dat je het zelf doet. Ik ken geen huishouden dat niet bezig is met energiebesparing. Dat merk ik, als ik praat met mensen in de kroeg of met mijn buren. Daar hebben zij de overheid helemaal niet zo voor nodig"
