"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20142015-68-14.1.14.1","nl.proc","speech",0.14031063,"2015-03-26","Beertema","PVV","De heer","mp",1,"commons"," het wetsvoorstel zoals dat nu voorligt, te weinig toevoegt aan de maatregelen die er al waren: een pestprotocol, een vertrouwenspersoon, anti-pestprogramma's enzovoort. Waar het aan ontbrak, was een registratiemogelijkheid om de pesters, de <em>daders</em>, te registreren en te bestraffen. Ook het nu voorliggende wetsvoorstel wil dit nadrukkelijk niet doen"
"nl.proc.ob.d.h-tk-20102011-76-3.1.14.71","nl.proc","speech",0.124018244,"2011-04-20","Dibi","GroenLinks","De heer","mp",1,"commons"," eerst ergens worden aangetroffen, kun je een gebiedsverbod opleggen. De andere keer gaat het om een groep die heel vaak in de fout is gegaan en waar wij eigenlijk niks mee kunnen. Voor mij is belangrijk dat de doelgroep heel specifiek is omschreven, als wij zo'n ingrijpend wetsvoorstel aannemen. Zijn dat de overlastgevende pubers die een wijk teisteren, zijn dat <em>daders</em> van ernstige ontucht of is het alles door elkaar?"
"nl.proc.ob.d.h-tk-20112012-45-7.1.7.3","nl.proc","speech",0.124018244,"2012-01-25","Bouwmeester","PvdA","Mevrouw","mp",1,"commons","Dat leg ik heel graag uit. Ik kan herhalen wat de raad van politiecommissarissen heeft gezegd. Die heeft gezegd: de criminaliteit is met name in de grote steden afgenomen. Waarom is de criminaliteit afgenomen? Door jarenlange inzet zijn de stelselmatige <em>daders</em> van straat gehaald, de verwarde mensen die drugs gebruikten en daardoor de criminaliteit"
"nl.proc.ob.d.h-tk-20072008-5807-5827.1.6.8","nl.proc","speech",0.124018244,"2008-05-14","Çörüz","CDA","De heer","mp",1,"commons"," Ministerie en ook de Raad van State vindt dat minimaal twaalf maanden nodig zijn voor internationale strafonderzoeken. Deze tijd is dus nodig voor het zoeken naar <em>daders</em>, maar ook mensen die onterecht worden beschuldigd, kunnen profijt hebben van een langere bewaartermijn. Want als je op een zitting je onschuld moet aantonen en de stukken zijn na zes"
"nl.proc.ob.d.h-tk-20092010-64-5630.1.11.46","nl.proc","speech",0.124018244,"2010-03-17","Verdonk","Verdonk","Mevrouw","mp",1,"commons"," die slachtoffer zijn geweest. Minister, wat vindt u daar nou van? Niet alleen in dit geval worden <em>daders</em> gepamperd en staan slachtoffers altijd in de kou, maar dat geldt in het algemeen in Nederland. Dat is ook in dit geval gebeurd, want de vijf goedwillende jongens die € 1750 kregen, kregen ook nog een cadeaubon. Nogmaals, vindt u nou niet dat er ook wat voor de slachtoffers had moeten worden gedaan door de PvdA-burgemeester van Gouda?"
"nl.proc.ob.d.h-tk-20062007-2782-2806.1.8.6","nl.proc","speech",0.124018244,"2007-03-08","De Roon","PVV","De heer","mp",1,"commons"," worden berekend, maar dit lijkt mij de enig juiste weg om de maatschappij werkelijk te beveiligen tegen geestelijk gestoorde <em>daders</em> van dit soort zware delicten. Zij zijn niet zodanig behandelbaar dat de risico's kunnen worden weggenomen. Ik zie helemaal geen aanleiding om hen nog een kans te geven om soortgelijke delicten te plegen. Die kansen zijn veel te groot en de huidige tbs kan dat niet verhelpen."
"nl.proc.ob.d.h-tk-20122013-35-9.1.24.1","nl.proc","speech",0.124018244,"2012-12-13","Karabulut","SP","Mevrouw","mp",1,"commons"," problemen die samenhangen met integratie en waarvan de <em>daders</em> misschien ook bepaalde achtergronden hebben. Nederlanders van Marokkaanse afkomst, zo heeft iedereen gezegd, zijn oververtegenwoordigd in de criminaliteitscijfers, maar ook wat betreft armoede en werkloosheid. Wij moeten er niet naartoe dat we er één bepaalde bevolkingsgroep uitpikken en"
"nl.proc.ob.d.h-tk-20132014-23-4.1.7.2","nl.proc","speech",0.124018244,"2013-11-13","Vuijk","VVD","De heer","mp",1,"commons"," duizenden onschuldige burgers als slachtoffer tot gevolg. Wij hebben de <em>daders</em> daarvan met een gezamenlijke coalitie opgespoord in Afghanistan. Hoe kijkt de heer De Roon tegen die benadering van onze inzet aan?"
"nl.proc.ob.d.h-tk-20052006-3417-3422.1.4.7","nl.proc","speech",0.124018244,"2006-02-21","Huizinga-Heringa","ChristenUnie","Mevrouw","mp",1,"commons"," voeren als wij ook de tweede brief, die voor maart is toegezegd, hebben ontvangen. Het lijkt mij verstandig om op vrij korte termijn daarna een debat te voeren. Toch blijven er voor mij enkele spoedeisende vragen over, die ik graag deze week beantwoord zou willen hebben. Daarom vraag ik een interpellatiedebat aan, met minister Bot over de rol van de ambassade, met minister Donner over een snelle aanpak van <em>daders</em>, van wie een aantal nu bekend is, en met minister Verdonk over de toelating van Somaliërs."
"nl.proc.ob.d.h-tk-20132014-38-3.1.10.7","nl.proc","speech",0.124018244,"2013-12-18","Klaver","GroenLinks","De heer","mp",1,"commons"," Bulgaren, Roemenen of andere groepen niet uitgebuit kunnen worden door werkgevers, zullen de problemen afnemen. Dat is de weg die wij moeten opgaan om de problemen die ontstaan rond arbeidsmigratie aan te pakken. Ik constateer dat de PVV alleen maar tekeergaat tegen het abstracte idee van Europa. De heer Madlener gaat tekeer tegen burgers uit Roemenië en Bulgarije die worden uitgebuit, dus tegen de slachtoffers, terwijl hij de grote <em>daders</em>, de werkgevers, gewoon hun gang laat gaan. Jammer."
"nl.proc.ob.d.h-tk-20122013-109-6.1.10.3","nl.proc","speech",0.124018244,"2013-09-11","Helder","PVV","Mevrouw","mp",1,"commons"," wil, maar over wat de minister kán, en dan hebben we het toegespitst op de financiën. De vraag is dan ook heel simpel. Is het met alles wat de minister nu noemt aan dingen die zijn ingezet, echt haalbaar om zonder de opsporing van strafbare feiten en de vervolging van <em>daders</em> in gevaar te brengen, 51 miljoen extra te bezuinigen? Is dan nog financieel haalbaar wat de minister wil?"
"nl.proc.ob.d.h-tk-20132014-75-16.1.11.16","nl.proc","speech",0.124018244,"2014-04-15","Marcouch","PvdA","De heer","mp",1,"commons","Ik ben het met collega Helder eens dat de kans dat iemand die opgesloten zit, slachtoffers maakt, minimaal is, maar zo iemand komt uiteindelijk weer vrij. Wat we dan zien, en dat weet mevrouw Helder ook, is dat het recidivecijfer gigantisch groot is. Dat betekent dat die <em>daders</em> elke keer weer slachtoffers maken. Het is wijs om na te denken over de"
"nl.proc.ob.d.h-tk-20082009-5555-5579.1.6.8","nl.proc","speech",0.124018244,"2009-03-31","Teeven","VVD","De heer","mp",1,"commons"," op de twee <em>daders</em> terugvorderen. Hij zal dat mogelijk via een civiele procedure doen en niet via het strafrecht. Moet een conducteur de letselschade ook via het LBIO terugvorderen? Wat is het verschil tussen de gerechtigde tot partneralimentatie en de conducteur die in elkaar wordt geslagen? Waarom helpt de overheid in dat ene geval wel en in dat andere geval niet?"
"nl.proc.ob.d.h-tk-20072008-3128-3131.1.5.2","nl.proc","speech",0.124018244,"2008-01-15","Teeven","VVD","De heer","mp",1,"commons","Ik hoor de staatssecretaris spreken over allerlei richtlijnen van het Openbaar Ministerie en over afspraken over de politie, maar de discussie gaat over de constatering dat <em>daders</em> niet worden vastgehouden. Dat heeft een heel andere reden. Het heeft ermee te maken dat bijvoorbeeld de rechter in Roermond zegt dat er geen redenen zijn om deze"
"nl.proc.ob.d.h-tk-20072008-3128-3131.1.6.8","nl.proc","speech",0.124018244,"2008-01-15","De Pater-van der Meer","CDA","Mevrouw","mp",1,"commons"," andere suggestie die ik graag doe, is om de plegers die kennelijk niet onder de indruk zijn van strafrechtelijke maatregelen op een andere manier in te tang te nemen, waarbij ik verwijs naar de situatie in Leusden. Daar is een wijkagent minimaal twee maanden buiten dienst vanwege letsel dat hij heeft opgelopen, en die maatschappelijke schade wordt verhaald op de <em>daders</em>."
"nl.proc.ob.d.h-tk-20112012-54-3.1.13.8","nl.proc","speech",0.124018244,"2012-02-15","Dibi","GroenLinks","De heer","mp",1,"commons",". Als bij de Vereniging Martijn kinderen worden misbruikt of als ergens in Nederland kinderen worden mishandeld, roept de Kamer de <em>daders</em> niet op om daar alles tegen te doen wat zij kunnen doen. De Kamer neemt dan stappen. Zij doet zelf onderzoek en dan zorgt zij ervoor dat alles is geregeld, van politie en justitie tot nazorg. Waarom maakt de heer Van der Steur nu een verschil?"
"nl.proc.ob.d.h-tk-20132014-37-4.1.4.2","nl.proc","speech",0.124018244,"2013-12-17","Marcouch","PvdA","De heer","mp",1,"commons"," motie aangenomen gekregen, de motie-Oosenbrug/Marcouch, waarin die integrale aanpak wordt bepleit. Wat is de stand van zaken van de uitwerking van die motie? Ik lees daar namelijk, buiten wat kritische zinnetjes in de begroting, weinig over. Hoe kan het dat de samenwerking blijkbaar niet zodanig is dat wij dit soort pakketten kunnen tegenhouden? Is de minister het met mij eens dat wij die pakketten soms moeten volgen om te kijken waar zij worden afgeleverd, zodat wij de <em>daders</em> die erachter zitten, kunnen pakken?"
"nl.proc.ob.d.h-tk-20112012-18-7.1.9.2","nl.proc","speech",0.124018244,"2011-11-02","Elissen","PVV","De heer","mp",1,"commons"," aangifte en het ter beschikking stellen van de beelden ten behoeve van justitie. We maken het met mijn voorstel in deze moderne tijd mogelijk dat mensen heel snel de beelden van de <em>daders</em> met elkaar kunnen delen ten behoeve van een snelle opsporing."
"nl.proc.ob.d.h-tk-20112012-18-7.1.9.4","nl.proc","speech",0.124018244,"2011-11-02","Elissen","PVV","De heer","mp",1,"commons","Het zal ongetwijfeld bekend zijn dat als je <em>daders</em> snel wilt opsporen, je dat vooral de eerste uren moet doen. Vandaar ook mijn pleidooi om een voorziening te treffen om de burger, met die keiharde randvoorwaarden, het recht te gunnen. Dat is volgens mij mogelijk. We moeten niet in een situatie terechtkomen waarin het bureaucratisch wordt, het"
"nl.proc.ob.d.h-tk-20132014-70-9.1.5.3","nl.proc","speech",0.124018244,"2014-04-02","Bergkamp","D66","Mevrouw","mp",1,"commons","Ik denk dat het hier gaat om twee verschillende dingen. Als je een doelstelling hebt en je kindermishandeling ziet als een strafrechtelijke daad, dan moet je de <em>daders</em> ook zo goed mogelijk opsporen. Als je daar voldoende bewijs voor hebt, dan moet het leiden tot strafrecht. Ik vind een bewijsplicht van een heel andere orde. De D66-fractie is daar"
"nl.proc.ob.d.h-tk-20132014-70-9.1.17.1","nl.proc","speech",0.124018244,"2014-04-02","Agema","PVV","Mevrouw","mp",1,"commons"," debat van vanavond aantoont dat het hele systeem faalt. We kunnen stoere programma's, taskforces en actieplannen hebben, maar er verandert dus niets. Ik hoop dat mijn partij zo groot mag worden dat wij plaats mogen nemen in vak-K en dat de minister van Justitie dan wel bevestigend antwoordt op de vraag of de <em>daders</em> na het uitzitten van hun straf ook daadwerkelijk moeten worden gedenaturaliseerd en uitgezet."
"nl.proc.ob.d.h-tk-20082009-6771-6775.1.6.14","nl.proc","speech",0.124018244,"2009-05-26","Verdonk","Verdonk","Mevrouw","mp",1,"commons"," opjaagt om boetes te innen in plaats van criminelen te vangen? Hoe kan zijn zich vinden in een beleid waarin cellen voor asielzoekers zijn en criminelen op straat lopen? Hoe kan zij akkoord gaan met het feit dat als politieagenten met de dood worden bedreigd, de <em>daders</em> een \"verhoogde\" straf krijgen. Het is niet om te lachen; die verhoogde straf bestaat uit 60 uur taakstraf in plaats van 40 uur! Minister, vindt u het geen tijd worden om te stoppen met taakstraffen voor dit type misdrijven tegen politieagenten?"
"nl.proc.ob.d.h-tk-20092010-61-5401.1.16.6","nl.proc","speech",0.124018244,"2010-03-10","Van Velzen","SP","Mevrouw","mp",1,"commons","Ik hoor de heer De Roon in eerste termijn met een reeks aan oplossingen komen. Het gaat om bekende oplossingen. Daarin is de heer De Roon ook heel consequent. Het viel mij wel op dat hij zegt dat <em>daders</em> die niet de Nederlandse nationaliteit hebben, zo snel mogelijk het land moeten worden uitgezet. Waarom heeft de heer De Roon tegengestemd, toen"
"nl.proc.ob.d.h-tk-20152016-15-16.1.13.4","nl.proc","speech",0.124018244,"2015-10-15","Helder","PVV","Mevrouw","mp",1,"commons","Die spanning is er. Ook de Nationaal Rapporteur Mensenhandel heeft die spanning gesignaleerd. In haar laatste rapport staat dat de straffen voor mensenhandel omlaag gaan, terwijl de politiek in 2013 heeft gezegd dat die omhoog zouden moeten. Dat signaal is er dus. Als wij dan serieus willen zijn en willen dat mensenhandelaren en <em>daders</em> van"
"nl.proc.ob.d.h-tk-20152016-34-23.1.12.50","nl.proc","speech",0.124018244,"2015-12-08","Van Oosten","VVD","De heer","mp",1,"commons","Hier ging mijn vraag min of meer over. Ik weet dat er geen sanctie gekoppeld zit aan de situatie dat dan wel het Openbaar Ministerie dan wel de rechterlijke macht zich niet zou houden aan de termijnen gesteld in de wet. Het gaat hier om <em>daders</em> die een misdrijf hebben gepleegd waarvan een slachtoffer veel last heeft. Ik zou graag zien dat op het"
"nl.proc.ob.d.h-tk-20142015-47-9.1.7.2","nl.proc","speech",0.124018244,"2015-01-28","Oskam","CDA","De heer","mp",1,"commons","Ik wil niets afdoen aan het heel goede initiatiefvoorstel van mevrouw Gesthuizen en de heer Van Oosten, maar ik miste op dit punt toch wel een beetje de onderbouwing. We weten niet precies wie die acquisitiefraude plegen. Ik heb gevraagd of wij bij de politie kunnen navragen om wat voor <em>daders</em> het gaat. Gaat het nu om eenmanszaken, gaat het om"
"nl.proc.ob.d.h-tk-20152016-34-4.1.4.16","nl.proc","speech",0.124018244,"2015-12-08","Kuzu","Groep Kuzu/Öztürk","De heer","mp",1,"commons","Onderscheid op basis van religie en geaardheid is niet mogelijk in Nederland. Ik ben blij dat de minister daarover een ferm standpunt inneemt tijdens dit mondelingevragenuurtje. Hij geeft wel aan dat <em>daders</em> worden overgeplaatst naar een andere opvanglocatie. Volgens mij is er maar één onderscheid mogelijk: mensen die zich wel aan de regels houden"
"nl.proc.ob.d.h-tk-20152016-34-4.1.4.18","nl.proc","speech",0.124018244,"2015-12-08","Karabulut","SP","Mevrouw","mp",1,"commons","Kan de minister dan ook toezeggen dat dat praktijk wordt? Het is heel erg mooi dat niet degene die bedreigd wordt, of hij nu homoseksueel is of anderszins, uitgezet wordt maar de <em>daders</em>. Ik denk dat wij het daar met z'n allen over eens zijn. Ik heb hier een voorbeeld van iemand die voortdurend werd bedreigd door zijn kamergenoot. Die liep met een"
"nl.proc.ob.d.h-tk-20152016-7-4.1.4.12","nl.proc","speech",0.124018244,"2015-09-29","Omtzigt","CDA","De heer","mp",1,"commons"," staatssecretaris met een voorstel komt. Wil de staatssecretaris morgen met een voorstel komen waarin de <em>daders</em> altijd worden overgeplaatst en de slachtoffers nooit? Een voorstel waarin er bescherming is voor mensen die misbruikt worden en geen impliciete bescherming voor mensen die het misbruik hebben gepleegd? Wil hij ervoor zorgen dat mensen die"
"nl.proc.ob.d.h-tk-20142015-60-10.1.6.38","nl.proc","speech",0.124018244,"2015-03-05","Recourt","PvdA","De heer","mp",1,"commons","? Als de strafrechter de twee <em>daders</em> voor zich heeft of later door de minister? De strafrechter zou kunnen zeggen: ik geef de dader met twee nationaliteiten wat minder straf, want het is te verwachten dat de minister later zijn nationaliteit inneemt. De minister zou kunnen zeggen: ik kijk naar de strafzaak — er stonden twee vergelijkbare gevallen"
"nl.proc.ob.d.h-tk-20072008-5807-5827.1.5.1","nl.proc","speech",0.12401824,"2008-05-14","De Wit","SP","De heer","mp",20,"commons"," politie en justitie voor het opsporen en vervolgen van <em>daders</em> van ernstige misdrijven. Toch is er wat de SP-fractie betreft een groot aantal bezwaren tegen dit wetsvoorstel. Als het gaat over de totstandkoming van deze richtlijn, is het een feit dat de Tweede Kamer deze richtlijn niet gewild heeft. Dat is zelfs in een motie vastgelegd. Die motie"
"nl.proc.ob.d.h-tk-20142015-16-13.1.17.1","nl.proc","speech",0.12401824,"2014-10-28","Thieme","PvdD","Mevrouw","mp",21,"commons"," dat de toenmalige slachtoffers van die frustratie nu de <em>daders</em> worden van zo'n zelfde werkwijze. Dat moet voorkomen worden.  Tussen droom en daad staan wetten in de weg en praktische bezwaren, maar niet als het gaat om de hervorming van de veehouderij. De wet laat het toe. Verkiezingsprogramma's beloven het. De kiezer wil het. En het regeerakkoord"
"nl.proc.ob.d.h-tk-20082009-88-114.1.8.27","nl.proc","speech",0.09921459,"2008-09-18","Wilders","PVV","De heer","mp",1,"commons"," incidenten als in Gouda plaats. Mijn mailbox staat vol met voorbeelden, u mag ze allemaal zien, van mensen die zeggen dat het geen incident is. En wat krijgen de <em>daders</em>, wat krijgen die straatterroristen? Helaas, mijnheer de minister-president, ik verzin het niet, het zijn meestal Marokkanen, het is niet een groep stigmatiseren, het is helaas de"
