"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20132014-6-4.1.5.63","nl.proc","speech",0.038746256,"2013-09-26","Van der Staaij","SGP","De heer","mp",1,"commons","Minder verzorgingsstaat en meer zorg voor elkaar is een lijn die de SGP-fractie aanspreekt. Ik hoor soms wel vanuit de praktijk van maatschappelijke organisaties dat de <em>verbinding</em> met de overheid nog heel zwak is, of dat ze het idee hebben dat ze alleen maar de gaten in de begrotingen moeten vullen. Hoe wordt eraan gewerkt om de vrijwilligers, de"
"nl.proc.ob.d.h-tk-20072008-3505-3536.1.14.86","nl.proc","speech",0.038746256,"2008-01-30","De Wit","SP","De heer","mp",1,"commons"," <em>verbinding</em> tussen dat soort algemene beginselen en bijvoorbeeld het punt dat de rechtspraak in Nederland de inhoud van onze rechtsorde ook mede bepaalt? Dat ligt niet vooraf vast in een aantal bepalingen."
"nl.proc.ob.d.h-tk-20122013-99-43.1.7.19","nl.proc","speech",0.038746256,"2013-06-25","Heerma","CDA","De heer","mp",1,"commons","Volgens mij is in het rapport van Boston Consulting Group over de bezuinigingen die in de vorige periode zijn afgesproken, vaak het midden van een bandbreedte aangehouden. Voor de extra bezuiniging wordt vaak een <em>verbinding</em> gelegd met wat het maximum zou kunnen zijn. Ik vraag mij af of dat realistisch is. Nogmaals, ik vind het een dilemma. Ik zie"
"nl.proc.ob.d.h-tk-20082009-2760-2806.1.9.123","nl.proc","speech",0.038746256,"2008-12-03","Van der Ham","D66","De heer","mp",1,"commons"," wel ingegaan op de Zuiderzeelijn. Wij waren tegen de aanleg daarvan, vooral omdat de <em>verbinding</em> niet werd doorgetrokken naar Duitsland. Stel dat er, juist door de ontwikkelingen in de markt, toch interesse ontstaat. Houdt de minister een lijntje met Duitsland om daarop in te spelen? Hoe geeft hij dat vorm? Welke andere kansen zijn er voor Nederland in zo'n vergevorderd hogesnelheidsnetwerk?"
"nl.proc.ob.d.h-tk-20102011-33-33.1.6.58","nl.proc","speech",0.038746256,"2010-12-09","Hamer","PvdA","Mevrouw","mp",1,"commons","Dan vraag ik de staatssecretaris om zich in <em>verbinding</em> te stellen met het CPB en het CPB te vragen ons een brief te laten toekomen waarin deze uitleg komt te staan. In de cijfers van het CPB staat heel duidelijk dat er 30.000 banen verloren gaan, net zo goed als er in het regeerakkoord staat dat het hele kabinetsbeleid 110.000 banen minder"
"nl.proc.ob.d.h-tk-20122013-82-3.1.10.2","nl.proc","speech",0.038746256,"2013-05-15","Leegte","VVD","De heer","mp",1,"commons","Realiseert de CDA-fractie zich dat er in Groningen geen discussie is over schaliegaswinning en dat met zo'n <em>verbinding</em> alleen maar meer onduidelijkheid ontstaat in Groningen? Daar hebben we een heel ander soort gas. Gas wordt daar namelijk gewonnen uit zandsteen en niet uit leisteen, zoals in Brabant en Zeeland wel het geval zou zijn. Die twee discussies kloppen dus niet. Realiseert de CDA-fractie zich dat dit aan de orde is? Neemt zij daarmee ook de verantwoordelijkheid voor de extra onrust in Groningen?"
"nl.proc.ob.d.h-tk-20102011-98-46.1.9.24","nl.proc","speech",0.038746256,"2011-06-28","Braakhuis","GroenLinks","De heer","mp",1,"commons","Ik hoor de heer Van Dijck toch zeggen: linksom of rechtsom, in het voorstel van de PVV laten wij Griekenland inderdaad failliet gaan en is het geld dat wij er nu hebben staan en dat er ook via de ECB heen is gegaan niets meer waard. De heer Van Dijck heeft net letterlijk gezegd dat hij dan met zijn partij de <em>verbinding</em> van de gedoogconstructie zou willen verbreken. Dus ik kom alleen maar tot de conclusie dat de PVV linksom of rechtsom de steun aan dit kabinet gaat opzeggen."
"nl.proc.ob.d.h-tk-20082009-4445-4480.1.6.45","nl.proc","speech",0.038746256,"2009-02-17","Pechtold","D66","De heer","mp",1,"commons"," het aan de initiatiefnemers laten om te beslissen of zij de behandeling van het tweede wetsvoorstel uitstellen of niet. Dan moet de heer Schinkelshoek wel hom of kuit geven. Dus niet eerst de twee zaken met elkaar verbinden en vervolgens van die <em>verbinding</em> een probleem maken."
"nl.proc.ob.d.h-tk-20102011-54-6.1.13.11","nl.proc","speech",0.038746256,"2011-02-17","Van Gerven","SP","De heer","mp",1,"commons","Voorzitter. De SP-fractie hecht zeer aan fatsoenlijk bestuur. Het kabinet heeft bij monde van voormalig minister Verburg in 2008 het volgende aan de provincie Flevoland geschreven: \"In het ICMO-advies is aangegeven dat het ecologisch gezien wenselijk is, onder andere om dierenwelzijnsredenen, de robuuste <em>verbinding</em> tussen de Oostvaardersplassen en"
"nl.proc.ob.d.h-tk-20112012-30-4.1.7.19","nl.proc","speech",0.038746256,"2011-11-30","Beertema","PVV","De heer","mp",1,"commons","Ik wil dan ook een voorbeeld aan de heer Van der Ham geven. Ik las gisteren ergens dat de KRO – de omroep van de <em>verbinding</em>, het fatsoen en de beschaving – een column op Radio 1 ten gehore heeft gebracht waarin over bondskanselier Merkel woorden werden gezegd die ik zelfs als PVV'er niet wens te gebruiken. Moeten wij nu gaan voorstellen om de man"
"nl.proc.ob.d.h-tk-20052006-5203-5248.1.8.17","nl.proc","speech",0.038746256,"2006-06-01","Dijksma","PvdA","Mevrouw","mp",1,"commons"," Hanzelijn-plus-plus ingebracht, omdat ik hoopte en verwachtte dat het zou leiden tot een snelle <em>verbinding</em> naar het Noorden. Ik vind dat je in staat moet zijn om je eigen \"love babies\" los te laten."
"nl.proc.ob.d.h-tk-20052006-5203-5248.1.12.27","nl.proc","speech",0.038746256,"2006-06-01","Van der Ham","D66","De heer","mp",1,"commons","Het punt is dat wij op zichzelf altijd een voorstander zijn geweest van een snelle <em>verbinding</em> met het Noorden, maar dat wij erbij hebben gezegd dat er geen nieuw tracé voor nodig is, dat het bestaande tracé wel gebruikt kan worden, maar misschien met een andere uitvoering. En als daar meer geld bij moet omdat wij een gunstig effect op de"
"nl.proc.ob.d.h-tk-20052006-5203-5248.1.18.16","nl.proc","speech",0.038746256,"2006-06-01","Dijksma","PvdA","Mevrouw","mp",1,"commons","De staatssecretaris heeft eerder in haar betoog aandacht besteed aan de bijdrage van het Noorden aan haar alternatieve economische agenda. Zij heeft gezegd dat er altijd een bijdrage wordt geleverd, maar de vraag is of dat in dit geval gerechtvaardigd is. Het kabinet heeft het Noorden een snelle <em>verbinding</em> toegezegd, maar die komt er niet. Het"
"nl.proc.ob.d.h-tk-20052006-5203-5248.1.28.8","nl.proc","speech",0.038746256,"2006-06-01","Van der Ham","D66","De heer","mp",1,"commons","Over de motie van de heer Duyvendak, waar ook mijn naam onder staat, merk ik op dat alles daar samenhangt. Als wij uiteindelijk een hst gaan aanleggen, heeft dat ook effect voor bijvoorbeeld de discussie over de <em>verbinding</em> tussen de A6 en de A9. Neem je zo voldoende mensen van de weg af en is het dan nog wel nodig? Waar halen wij het geld vandaan"
"nl.proc.ob.d.h-tk-20122013-16-20.1.3.3","nl.proc","speech",0.038746256,"2012-10-30","Van Veldhoven","D66","Mevrouw","mp",1,"commons","Ik dank de heer Monasch voor deze motie. Dit is een interessante motie; zo meteen zal hij zien dat ik een gelijksoortig idee had. Alleen zegt hij dat de toeslag moet worden teruggedraaid voor het stuk tussen Breda en Antwerpen. Dat komt natuurlijk overeen met die <em>verbinding</em>. In praktische zin zal het vrij lastig zijn om alleen de toeslag op dat stukje terug te draaien. Bovendien houd je de toeslag op het stuk tussen Antwerpen en Brussel, en op het stuk tussen Breda en waar dan ook in Nederland."
"nl.proc.ob.d.h-tk-20112012-18-7.1.27.8","nl.proc","speech",0.038746256,"2011-11-02","Brinkman","PVV","De heer","mp",1,"commons","Ik heb heel veel rapporten over buurtgericht werken en over prestaties die na al die jaren niet gehaald zijn. Kan ik mevrouw Van Toorenburg misschien overtuigen als ik haar die rapporten overhandig en aangeef wat de <em>verbinding</em> is tussen reassurance policing en de ervaringen die wij al tien jaar hebben met buurtgericht werken? Laten wij ons richten op de wijkagent in de buurt. Hij kan peilen waaraan de burger behoefte heeft. Volgens mij is dat het fundament en dat moeten wij niet met allerlei praatgroepjes bezoedelen."
"nl.proc.ob.d.h-tk-20072008-1414-1446.1.7.208","nl.proc","speech",0.038746256,"2007-11-07","Duyvendak","GroenLinks","De heer","mp",1,"commons","Een plek in Nederland waar deze afwegingen en deze samenhang al heel erg spelen, is de \"corridor\", de <em>verbinding</em> tussen Almere en Amsterdam. Nu gaat het om uitbreiding van Almere. Er is besloten tot een enorm weguitbreidingsprogramma. Over het programma voor het openbaar vervoer hebben wij nog niets vernomen. Ik kan mij voorstellen dat ook de"
"nl.proc.ob.d.h-tk-20092010-82-6943.1.5.12","nl.proc","speech",0.038746256,"2010-05-11","Waalkens","PvdA","De heer","mp",1,"commons","Los van de <em>verbinding</em> van kindermisbruik met het WK in Zuid-Afrika, moeten we ook Thailand in het vizier houden. Kort geleden hebben wij informatie gekregen over de liaisonofficer in Bangkok. Maar hoe werkt het in de praktijk? Het is een omvangrijk probleem. Het moet toch de hoogste prioriteit hebben om degene die seks met minderjarigen gewoon als"
"nl.proc.ob.d.h-tk-20112012-76-8.1.6.70","nl.proc","speech",0.038746256,"2012-04-12","Karabulut","SP","Mevrouw","mp",1,"commons","Mijn vraag blijft hoe de <em>verbinding</em> tussen die twee tot stand komt. Daarmee is het de afgelopen jaren natuurlijk misgegaan. Uit het debacle met Vestia weten we dat Vestia keer op keer een triple-A-status heeft gekregen, terwijl later bleek dat Vestia zowat richting afgrond ging. Wat de minister presenteert, vind ik onvoldoende. Ik vind een simpele"
"nl.proc.ob.d.h-tk-20122013-70-4.1.12.11","nl.proc","speech",0.038746256,"2013-04-03","Klein","50PLUS","De heer","mp",1,"commons"," verhuurderheffing te dekken, maar dat hoeft niet noodzakelijkerwijs. Ik snap dan ook niet waarom de heer Bisschop die <em>verbinding</em> legt. Daarom herhaal ik mijn vraag. Leidt de verhuurderheffing als zodanig tot de gewenste verandering in de ontwikkeling van de woningbouwverenigingen die hem voor ogen staat?"
"nl.proc.ob.d.h-tk-20132014-4-21.1.11.7","nl.proc","speech",0.038746256,"2013-09-24","Schouw","D66","De heer","mp",1,"commons","Nee. En daarom betrof mijn zevende punt ook de <em>verbinding</em> met andere sporen die deze Kamer in gang zet of in gang hoopt te zetten. We spreken hier over de Meststoffenwet. Als een stok achter de deur niet nodig is, kan die daarvan weg worden gehaald. Maar eigenlijk heel snel komt deze staatssecretaris ook met een ander wetsvoorstel, dat gemeenten"
"nl.proc.ob.d.h-tk-20072008-934-943.1.5.24","nl.proc","speech",0.038746256,"2007-10-17","Gesthuizen","SP","Mevrouw","mp",1,"commons","Dit klinkt goed, zoals ik al in mijn betoog zei. Maar hoe gaat het als wij te maken hebben met schade die niet zo gemakkelijk aan te tonen is, zoals schade die geleden is door een internetverbinding die veel minder snel is dan beloofd? Je hebt al een half jaar last van die trage <em>verbinding</em> en besluit op een gegeven moment: ik heb er genoeg van, ik"
"nl.proc.ob.d.h-tk-20072008-2756-2758.1.9.4","nl.proc","speech",0.038746256,"2007-12-12","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","Over de motie die ik samen met de heer De Krom heb ingediend, is het hele Noorden het eens: er moet dik 2 mld. worden geïnvesteerd in een snelle ov-<em>verbinding</em> met het Noorden. Over het Pact van Joure is hevige discussie ontstaan in het Noorden. Waarom ontraadt u een motie waarover het hele Noorden het eens is, en waarom omarmt u een motie waarover in het Noorden al wordt gediscussieerd? Wie maakt het uiteindelijk uit? Gaan wij discussiëren tot Sint-juttemis om het eens te worden?"
"nl.proc.ob.d.h-tk-20102011-51-8.1.6.36","nl.proc","speech",0.038746256,"2011-02-10","Van der Staaij","SGP","De heer","mp",1,"commons",". Betekent hetgeen de minister zegt dat zodra er geen sprake is van zelfstandigheid maar van een externe relatie met iemand die bijvoorbeeld met meerdere thuiswerkende prostituees in <em>verbinding</em> staat, het al heel snel een bedrijfsmatig karakter heeft?"
"nl.proc.ob.d.h-tk-20142015-25-5.1.4.4","nl.proc","speech",0.038746256,"2014-11-18","Jadnanansing","PvdA","Mevrouw","mp",1,"commons","Ik ben blij dat de minister zegt dat het echt om die <em>verbinding</em> gaat. Daar moeten wij met zijn allen voor staan. Het Sociaal en Cultureel Planbureau is onlangs met een onderzoek gekomen. Het wijst erop dat die tweedeling echt aan het ontstaan is. Wij moeten dat heel erg serieus nemen. Net zo serieus zal ik kijken naar de plannen van de minister. Wij moeten bekijken of wij deze jongeren er echt bij kunnen houden. Immers, zij verdienen het dat wij ze niet laten vallen."
"nl.proc.ob.d.h-tk-20142015-21-11.1.6.20","nl.proc","speech",0.038746256,"2014-11-06","Jadnanansing","PvdA","Mevrouw","mp",1,"commons"," een <em>verbinding</em>. Hoe zorgen we ervoor dat hoger en lager opgeleiden niet langs elkaar heen leven in gescheiden werelden? Dat is een doemscenario waar ik niet aan toe ben, waar ik nooit aan toe ben."
"nl.proc.ob.d.h-tk-20152016-11-12.1.5.3","nl.proc","speech",0.038746256,"2015-10-07","Van Meenen","D66","De heer","mp",1,"commons","Inderdaad, zeker in de huidige vorm. En dat wil de staatssecretaris ook, want hij wil naar een maatwerkdiploma. Dat wil niet zeggen dat er geen eindexamen meer is, maar het heeft dan niet meer de huidige vorm. Getuige zijn eerste reactie op de tussenrapportage van onderwijs2032 wil de staatssecretaris naar meer <em>verbinding</em> tussen vakken, en dat wil"
"nl.proc.ob.d.h-tk-20142015-4-17.1.6.296","nl.proc","speech",0.038746256,"2014-09-23","Van der Staaij","SGP","De heer","mp",1,"commons","Zeker voorzitter. Ik wil graag bevestigen dat de manier waarop de staatssecretaris het amendement interpreteert, overeenkomt met de bedoeling van de indieners. Er is ook nog een geestelijke moeder bij dit amendement betrokken, namelijk mevrouw Dik-Faber. Het is dus inderdaad niet de bedoeling om afbreuk te doen aan het recht op zorg. Geenszins. Het is juist de bedoeling om de <em>verbinding</em> te leggen tussen formele en informele zorg. Die informele zorg moet vanaf het begin al zo stevig mogelijk uit de verf kunnen komen."
"nl.proc.ob.d.h-tk-20122013-12-18.1.6.24","nl.proc","speech",0.034062173,"2012-10-11","Van Toorenburg","CDA","Mevrouw","mp",1,"commons","Ik denk dat ik het scherper moet zeggen. Wij delen wat de minister-president nu zegt. In het debat over de Ombudsman zijn wij daar nog even op doorgegaan. Naar de mening van de CDA-fractie gaat het vooral om de vraag hoe wij de kracht van de samenleving zelf kunnen versterken. Het gaat dan niet alleen over de <em>verbindingen</em>, maar ook over de vraag"
"nl.proc.ob.d.h-tk-20092010-29-2684.1.7.90","nl.proc","speech",0.034062173,"2009-11-25","De Rouwe","CDA","De heer","mp",1,"commons",". Er moet meer gebeuren. Veel bedrijven zijn nog onbekend met de voordelen van de binnenvaart. De binnenvaart biedt schoon, betrouwbaar en heel betaalbaar vervoer. Zou het daarom niet goed zijn om de bedrijven in kaart te brengen die gebruik kunnen maken van de binnenvaart, maar dat helaas nog niet doen? Welke kansen liggen er om nieuwe <em>verbindingen</em>"
"nl.proc.ob.d.h-tk-20112012-55-7.1.9.1","nl.proc","speech",0.034062173,"2012-02-16","Slob","ChristenUnie","De heer","mp",1,"commons","We hebben gisteren met de minister gesproken over het feit dat in de plannen van FMN een aantal <em>verbindingen</em> genoemd worden die wat ons betreft een verbetering van het spoorproduct zouden zijn voor Noord- en Oost-Nederland. We weten dat als het om NS gaat het nog vrij open ligt en dat het niet concreet is. Ik denk dat het moment dat de minister nu"
"nl.proc.ob.d.h-tk-20132014-15-4.1.6.74","nl.proc","speech",0.034062173,"2013-10-17","Harbers","VVD","De heer","mp",1,"commons","Er zijn heel veel dingen waar we het over eens zijn, zoals het verbreken van al die giftige cocktails en al die giftige <em>verbindingen</em> tussen staten en banken et cetera. Ik vraag de minister wel om er buitengewoon zorgvuldig mee om te gaan en niet te grijpen naar instrumenten die ons over een paar jaar weer in de problemen zouden kunnen brengen. Het"
"nl.proc.ob.d.h-tk-20142015-110-9.1.5.8","nl.proc","speech",0.034062173,"2015-09-09","Visser","VVD","Mevrouw","mp",1,"commons"," naar wegen moet. Hij zal begrijpen dat de VVD dat een hartstikke goed startpunt vindt voor de discussie het komende najaar. Ik ben benieuwd hoe de SP dat gaat doen. Ik roep de heer Bashir in herinnering dat de tolheffing al in 2006 is aangekondigd, bekrachtigd is in 2009 en nog een keer in 2011. Dus het is niet iets nieuws. Beide <em>verbindingen</em> scoren"
