"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20132014-23-4.1.8.10","nl.proc","speech",0.11382266,"2013-11-13","Van Ojik","GroenLinks","De heer","mp",1,"commons","Collega Van Dijk heeft het over de zorgen van het personeel en van de militaire bonden, maar zij zijn niet de enigen die zich zorgen maken. Wij hebben het rapport van de Algemene Rekenkamer gelezen, de validering van de nota over de visie op de krijgsmacht. Ook de Rekenkamer zegt dat er grote reden is om je zorgen te maken over de <em>kloof</em> tussen de"
"nl.proc.ob.d.h-tk-20132014-23-4.1.8.12","nl.proc","speech",0.11382266,"2013-11-13","Van Ojik","GroenLinks","De heer","mp",1,"commons"," zegt dat de Rekenkamer haar kompas is. Welnu, de Rekenkamer zegt dat de <em>kloof</em> tussen wat wij willen doen, onze ambitie, en wat wij kunnen doen, de feitelijke staat waarin de krijgsmacht verkeert, nog steeds zodanig groot is dat er ook in de toekomst steeds weer concessies gedaan zullen moeten worden, bijvoorbeeld op het gebeid van de getraindheid van het personeel. Dat zijn niet mijn woorden, maar van de Algemene Rekenkamer, het kompas van mevrouw Eijsink. Dan moet zij zich daar toch met mij heel grote zorgen over maken?"
"nl.proc.ob.d.h-tk-20092010-36-3508.1.11.4","nl.proc","speech",0.11382266,"2009-12-10","Samsom","PvdA","De heer","mp",1,"commons","Tot slot. We zijn twee dagen verder na de eerste termijn op dinsdag en inmiddels is \"Kopenhagen\" ook alweer twee dagen verder. De ontwikkelingen in Kopenhagen baren mij toch zorgen, want de gebruikelijke taferelen spelen zich daar af. Er is sprake van een grote <em>kloof</em> tussen ontwikkelingslanden en rijke landen en er is overal wantrouwen en meer"
"nl.proc.ob.d.h-tk-20082009-1645-1677.1.6.2","nl.proc","speech",0.11382266,"2008-11-06","De Roon","PVV","De heer","mp",1,"commons"," Europese Unie. Die Staat van de Europese Unie is breder dan alleen de Nederlandse burgerij en hoe die er tegenaan kijkt. Het gaat om het totaal aantal ingezetenen van de Europese Unie. Ik blijf erbij dat die cijfers er bepaald zorgelijk uitzien. De helft van de burgers van de Europese Unie heeft er geen vertrouwen in en ziet het nut er niet van in. Mijn vraag aan de regering is hoe vol te houden is dat er belangrijke vooruitgang wordt geboekt bij het dichten van de <em>kloof</em> tussen de EU en haar ingezetenen."
"nl.proc.ob.d.h-tk-20072008-7825-7887.1.6.3","nl.proc","speech",0.11382266,"2008-09-03","Irrgang","SP","De heer","mp",1,"commons","Ik ben het met de heer Tang eens dat het altijd een indirecte manier zal zijn, maar het doel moet wel zijn om de groei van die <em>kloof</em> te stoppen. Daarvoor moeten maatregelen worden genomen die op zijn minst een redelijk perspectief bieden dat dit gaat gebeuren. Ik zal daarop straks nog terugkomen. Het lijkt mij, zoals mijn fractie al eerder heeft"
"nl.proc.ob.d.h-tk-20052006-4069-4100.1.7.14","nl.proc","speech",0.11382266,"2006-03-29","Timmermans","PvdA","De heer","mp",1,"commons","Ja, maar een conclusie formuleren en op papier zetten dat je draagvlak nodig hebt en het vervolgens niet hebben over de echte problemen die mensen dagelijks bezighouden en waarvan ze zien dat op een ander moment hun leiders daar een groot punt van maken, dat creëert die <em>kloof</em>. De mensen kijken niet naar die conclusie, waarin staat \"wij hebben meer"
"nl.proc.ob.d.h-tk-20062007-2634-2731.1.14.69","nl.proc","speech",0.11382266,"2007-03-01","Marijnissen","SP","De heer","mp",1,"commons"," bevolking, die met een twee derde meerderheid die grondwet heeft afgewezen, niet direct daarna kan worden opgezadeld met iets wat wel of niet door u een grondwet wordt genoemd, maar in ieder geval een grondwettelijk verdrag is, en waarover diezelfde bevolking nu weer niet het laatste woord te zeggen krijgt. Als u de <em>kloof</em> tussen burgers en politiek – die u zegt samen te willen dichten – weer wilt verwijden, moet u het zó doen."
"nl.proc.ob.d.h-tk-20092010-92-7611.1.10.5","nl.proc","speech",0.11382266,"2010-06-29","Pechtold","D66","De heer","mp",1,"commons"," van de heer Wilders is. Juist het rechtsstatelijke aspect, juist de democratie, juist het discrimineren waren voor mijn fractie vanaf het begin de reden dat we zeiden: daar zit de <em>kloof</em>. Het was niet de AOW of andere zaken: daar zat het 'm. Het valt mij op dat de twee heren die nu bij de interruptiemicrofoon staan, de heren Verhagen en Rutte, wat dat betreft hun eigen val hebben gegraven."
"nl.proc.ob.d.h-tk-20092010-28-2586.1.11.43","nl.proc","speech",0.11382266,"2009-11-24","Verdonk","Verdonk","Mevrouw","mp",1,"commons","Dit is fantastisch. Toen ik anderhalf jaar geleden met Trots op Nederland begon en sprak over de burgers die mee moesten doen met het in beweging komen van Nederland, met het participeren en het overbruggen van de <em>kloof</em> tussen Den Haag en het land, kreeg ik van de PvdA enkele vervelende lachjes en misprijzende opmerkingen. Wat dacht ik wel niet te"
"nl.proc.ob.d.h-tk-20102011-46-20.1.9.9","nl.proc","speech",0.11382266,"2011-02-01","Rouvoet","ChristenUnie","De heer","mp",24,"commons"," hoofddoelstellingen was van opheffing van het bordeelverbod. Die opheffing heeft onzes inziens er niet toe bijgedragen – zie de rapporten – dat die misstanden werden teruggedrongen. Ik verwijs naar de laatste evaluatie van de opheffing van het bordeelverbod. De misstanden duren nog voort. Ik neem een grote <em>kloof</em> waar tussen wensbeelden, ook in de parlementaire"
"nl.proc.ob.d.h-tk-20082009-4134-4186.1.15.123","nl.proc","speech",0.11382266,"2009-02-03","Vendrik","GroenLinks","De heer","mp",1,"commons"," dan ben je de <em>kloof</em> tussen de marktprijs en de economische waardering en alle problemen die daar uit voortvloeien via ING, kwijt. Dan blijft het risico van beheer van het restant van de portefeuille voor ING en daar heeft de Staat dan ook geen bemoeienis mee. Dan blijft de enige optie een kapitaalinjectie. Daar moet je inderdaad voor lenen, maar daar staat dan ook een goede deal tegenover zoals die in het najaar is gesloten."
"nl.proc.ob.d.h-tk-20132014-30-11.1.7.137","nl.proc","speech",0.11382266,"2013-11-28","Segers","ChristenUnie","De heer","mp",1,"commons"," partijen. Er is dus een <em>kloof</em>. Mijn vraag was niet zozeer om het onmiddellijk in te voeren en om de Grondwet te wijzigen. Mijn vraag was echter: kunnen we een inventarisatie krijgen van de ervaringen van andere westerse democratieën met overzeese gebiedsdelen, de vertegenwoordiging en de relatie tussen daar en hier, tussen het centrale parlement in de hoofdstad en de overzeese gebiedsdelen? Kunnen we bekijken of daar iets bij zit waar wij ons voordeel mee kunnen doen? Dat was mijn primaire en vrij eenvoudige vraag."
"nl.proc.ob.d.h-tk-20072008-2476-2491.1.9.19","nl.proc","speech",0.11382266,"2007-12-05","Leerdam","PvdA","De heer","mp",1,"commons","In het jaarverslag van het SOAB staat duidelijk aangegeven dat je rekening moet houden met hoe de economische en financiële ontwikkeling in de regio zich verhoudt tot Europa of de Verenigde Staten van Amerika. Daar moeten wij oog voor hebben. Wij dragen het Koninkrijk dicht bij ons hart en vinden dat de <em>kloof</em> tussen arm en rijk niet zo groot mag"
"nl.proc.ob.d.h-tk-20152016-31-26.1.19.1","nl.proc","speech",0.11382266,"2015-12-01","Krol","50PLUS","De heer","mp",28,"commons",". Ik stel de minister de volgende concrete vraag. Is hij het met mij eens dat de cijfers, zoals die gepresenteerd zijn in en rondom deze begroting en in het Belastingplan, bevestigen dat de <em>kloof</em> tussen werkenden en gepensioneerden alleen maar groter wordt?  50PLUS vraagt om de herinvoering van de stapelingsmonitor. Die droeg bij aan een vollediger"
"nl.proc.ob.d.h-tk-20142015-2-5.1.5.153","nl.proc","speech",0.11382266,"2014-09-17","Roemer","SP","De heer","mp",1,"commons"," mag niemand raken in de portemonnee, zo ongeveer. De lasten moeten wel verlicht worden, dus iemand zal het uiteindelijk moeten betalen. De plannen voor de hypotheekrenteaftrek voor de grotere villa's hebben we ook niet gehoord. Ik denk wel te weten hoe dat komt. Zit hier nu niet een enorme <em>kloof</em> tussen, want van het eerlijk delen blijft bar weinig over?"
"nl.proc.ob.d.h-tk-20152016-23-8.1.26.1","nl.proc","speech",0.11382266,"2015-11-11","Dijkgraaf","SGP","De heer","mp",1,"commons","Ik denk dat wij de fase voorbij zijn om allerlei discussies aan te gaan over die eenverdiener. Dat hebben wij uitvoerig gedaan in het wetgevingsoverleg. Ik waardeer de woorden van de staatssecretaris, die ik positief interpreteer, dat er wel degelijk een <em>kloof</em> is tussen eenverdieners en tweeverdieners. Wij verschillen nog wat in de toonzetting van"
"nl.proc.ob.d.h-tk-20152016-2-7.1.4.61","nl.proc","speech",0.11382266,"2015-09-16","Klaver","GroenLinks","De heer","mp",1,"commons"," naar huis nemen of aan de mensen die zich verrijken in de publieke sector. Dat is waar de verschillen zitten en dat is waar de onrust in de samenleving vandaan komt. Er worden geen stappen genomen om die <em>kloof</em> te dichten, ook niet in deze begroting."
"nl.proc.ob.d.h-tk-20082009-6677-6690.1.10.5","nl.proc","speech",0.09105813,"2009-05-20","Jasper van Dijk","SP","De heer","mp",1,"commons"," grote steden. Er zit een grote <em>kloof</em> tussen vmbo enerzijds en de grote roc's anderzijds. Volgens mij is dat wat de staatssecretaris wil voorkomen met dit initiatief. De heer Biskop blijft een voorvechter voor aparte niveau 1-opleidingen op aparte, kleine, mooie mbo-scholen. Ik ben het ermee eens dat daar niets mis mee is, maar ik wil toch graag de"
"nl.proc.ob.d.h-tk-20052006-2768-2801.1.11.3","nl.proc","speech",0.09105813,"2006-01-26","Rouvoet","ChristenUnie","De heer","mp",1,"commons","Ik herken dat. Ik wil de <em>kloof</em> ook niet groter maken dan die is, maar ik haakte aan bij een uitspraak die gisteren gedaan werd en die voor veel mensen herkenbaar was: het valt ook niet mee. Dat is geen diskwalificatie van een cultuur, maar wel een kenmerk dat ik herken uit mijn omgeving: wij vinden het moeilijker dan vroeger om een beroep op"
"nl.proc.ob.d.h-tk-20052006-5726-5747.1.23.1","nl.proc","speech",0.09105813,"2006-06-21","Van der Staaij","SGP","De heer","mp",1,"commons"," gemeenten komen vooral mensen van vlees en bloed tegen, waar de minister vooral naar de dossiers kijkt en een verhaal ziet waarin deze mensen misschien helemaal niet in Nederland horen te lopen. Het is allebei waar. Er is sprake van totaal verschillende percepties en van een enorme <em>kloof</em>. Hoe kan de minister zich constructief inzetten om de neuzen weer dezelfde kant op te krijgen?"
"nl.proc.ob.d.h-tk-20102011-13-7.1.7.5","nl.proc","speech",0.09105813,"2010-10-26","Van Haersma Buma","CDA","De heer","mp",1,"commons","Dan zeg ik hetzelfde als wat ik nu tegen u zeg. Het is zo dat er een grote <em>kloof</em> is tussen het standpunt van het CDA en de VVD en dat van de Partij voor de Vrijheid als het gaat om de vrijheid van godsdienst, en met name de vraag of de islam een godsdienst is of een ideologie. Voor ons is het een godsdienst, en die behoort die rechten te hebben"
"nl.proc.ob.d.h-tk-20092010-68-5906.1.6.17","nl.proc","speech",0.09105813,"2010-03-25","Schinkelshoek","CDA","De heer","mp",1,"commons"," wel doet, als het de standaard wordt dat je dit negeert, dan creëer je een fopspeen. Dat zou de heer Kalma ook niet willen, want dan wordt de <em>kloof</em> waarover hij spreekt, die te maken heeft met de betrokkenheid van burgers bij de politieke besluitvorming, alleen maar groter. Dan helpt hij ons allen van de regen in de drup."
"nl.proc.ob.d.h-tk-20102011-15-13.1.6.12","nl.proc","speech",0.09105813,"2010-10-28","Mulder","VVD","De heer","mp",1,"commons"," financiële termen. Daar komen wij echter nog een andere keer over te spreken. Je ziet dat mensen gemiddeld ouder worden. Er zijn dus misschien verschillen, maar mensen worden gemiddeld ouder. Ook met de mensen die het minst gezond zijn, gaat het in absolute zin beter. Ik denk niet dat je de <em>kloof</em> tussen arm en rijk helemaal dicht, maar mijn fractie denkt wel dat wij daarmee het verste zijn van de wereld."
"nl.proc.ob.d.h-tk-20062007-201-232.1.5.138","nl.proc","speech",0.09105813,"2006-09-27","Bos","PvdA","De heer","mp",1,"commons"," lanterfanters, fraudeurs, overlastveroorzakers en asocialen hebben een slechte aan ons. Alle goedwillende burgers van dit land zien wij als bondgenoten. Hun reiken wij de hand. Op 22 november aanstaande ligt er een keuze voor. Dat is over 56 dagen, over 8 weken. De grote vraag is dan of wij ons neerleggen bij een Nederland waar de <em>kloof</em> tussen mensen"
"nl.proc.ob.d.h-tk-20082009-4445-4480.1.6.64","nl.proc","speech",0.09105813,"2009-02-17","Schinkelshoek","CDA","De heer","mp",1,"commons"," als een referendum nodig heeft om naar kiezers te luisteren. Alleen al die suggestie! Ook zonder dit soort correctiemechanismen staat de politiek die wij voorstaan midden in de maatschappij. Ondanks alle goede bedoelingen maakt een referendum het juist erger. Als iets de <em>kloof</em> tussen burger en politiek vergroot, is dat het wel: een parlement dat met"
"nl.proc.ob.d.h-tk-20052006-4069-4100.1.13.8","nl.proc","speech",0.09105813,"2006-03-29","Timmermans","PvdA","De heer","mp",1,"commons"," Europa. Daar gaat de communicatie met de burger de mist in, als op het hoogste niveau wordt vergaderd en niet wordt gesproken over de grote zorg die leeft bij de Europeanen. Die <em>kloof</em> wordt alleen maar groter als er alleen in termen van middelen wordt gepraat en niet in termen van doelen."
"nl.proc.ob.d.h-tk-20112012-11-2.1.6.124","nl.proc","speech",0.09105813,"2011-10-12","Heijnen","PvdA","De heer","mp",1,"commons"," voor de top. Bij het vorige punt was er een slootje tussen ons waarover een brug te maken valt. Ik vrees dat er in dit geval een <em>kloof</em> tussen ons bestaat die heel principieel is. De PvdA zegt namelijk: als je een topfunctie hebt in het semipublieke domein, ben je toegewijd aan de semipublieke zaak. Je wilt dan patiënten beter maken, kinderen slimmer"
"nl.proc.ob.d.h-tk-20082009-4134-4186.1.11.3","nl.proc","speech",0.09105813,"2009-02-03","Vendrik","GroenLinks","De heer","mp",1,"commons",". Dat is op twee manieren op te lossen. Men kan zeggen dat er iets moet worden gedaan aan die <em>kloof</em> door bijvoorbeeld de Nederlandse Bank te vragen om deze portefeuilles bij alle daartoe strekkende instellingen intensief door te lichten. Dan is er kennelijk een gebrek aan informatie bij marktpartijen. Ze zien het niet goed. Ze zijn even niet goed"
"nl.proc.ob.d.h-tk-20072008-6839-6886.1.8.7","nl.proc","speech",0.09105813,"2008-06-17","Slob","ChristenUnie","De heer","mp",1,"commons"," blijven hangen. Uw punt is wel duidelijk: probeer de <em>kloof</em> te dichten, ook bij zo'n heel grote scholengemeenschap, bij de roc's die zo groot zijn, maar ook bij de vo-scholen die zo uitgedijd zijn, waar vestigingen soms kilometers uit elkaar liggen en waar men van de nevenvestiging 20 km verderop de mensen van de hoofdvestiging nauwelijks kent en"
"nl.proc.ob.d.h-tk-20112012-15-7.1.6.23","nl.proc","speech",0.09105813,"2011-10-26","Biskop","CDA","De heer","mp",1,"commons"," constateer alleen dat er een <em>kloof</em> bestaat tussen theorie en praktijk. Ik zou het goed vinden wanneer de onderzoeksresultaten beter bij de docenten onder de aandacht wordt gebracht, zodat zij de mogelijkheden krijgen om daaruit die zaken te putten die zij belangrijk vinden. Maar om het morgen verplicht in te voeren: nee, liever niet."
"nl.proc.ob.d.h-tk-20072008-6451-6520.1.8.1","nl.proc","speech",0.085366994,"2008-06-03","Van Bommel","SP","De heer","mp",53,"commons"," op deze terreinen verder op afstand komen te staan van de Nederlandse bevolking. Hoe wil de regering voorkomen dat burgers dit ervaren als een groeiende <em>kloof</em> tussen burger en politiek? Ik wil even stilstaan bij de gevolgen per terrein. Ik begin bij het strafrecht. Wat is de aanleiding voor de voorgestelde veranderingen? Waaruit blijkt dat"
