"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-42-8.1.7.6","nl.proc","speech",0.07219999,"2012-01-18","Ouwehand","PvdD","Mevrouw","mp",1,"commons"," minder eten om het allemaal wat eerlijker te maken. Ik zie die <em>kansen</em> niet om iedereen het westerse vleesconsumptiepatroon op te leggen of te gunnen. Die zijn er helemaal niet, we moeten terug. Ik zou hier graag eindelijk eens een eerlijk verhaal van de CDA-fractie over willen horen. Dit is namelijk echte struisvogelpolitiek."
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.13.6","nl.proc","speech",0.07219999,"2007-09-06","De Wit","SP","De heer","mp",1,"commons"," werkloosheid onder jongeren, op hun treurige <em>kansen</em> op de arbeidsmarkt, op het onderwijs, op het grote aantal schoolverlaters, op de huisvestingsproblemen. In de afgelopen jaren is hier steeds op gewezen en er is op aangedrongen, deze problemen aan te pakken om de cohesie in de samenleving te bevorderen. Willen wij kunnen samenleven, om met de minister"
"nl.proc.ob.d.h-tk-20112012-58-3.1.10.13","nl.proc","speech",0.07219999,"2012-03-01","Hamer","PvdA","Mevrouw","mp",1,"commons","Ik moet eerlijk zeggen dat ik werkelijk niet begrijp waar de staatssecretaris het lef vandaan haalt om te zeggen dat mensen in een fuik zitten en hun <em>kansen</em> beter moeten grijpen. Wij praten vandaag gewoon over mensen die hun contract niet verlengd krijgen. Een paar weken geleden hebben wij in de Kamer over Dordrecht gesproken. Ik ben daar geweest"
"nl.proc.ob.d.h-tk-20092010-96-7903.1.8.33","nl.proc","speech",0.07219999,"2010-09-07","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," voor de bühne. Ik laat mij niet zeggen dat ik niet bezorgd ben over die Antilliaanse jongeren, net zoals alle jongeren in het Koninkrijk goede <em>kansen</em> en mogelijkheden moeten krijgen. Maar komt u dan eens met een plan om daar beter in te investeren! Of is dat de kritiek op de staatssecretaris en hoe ziet u dat dan voor zich? De wederkerigheid – die"
"nl.proc.ob.d.h-tk-20112012-60-11.1.6.1","nl.proc","speech",0.07219999,"2012-03-07","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons"," bij af. Dan is zeven jaar weggegooid. Allerlei varianten zijn goed bekeken en inderdaad – de minister zei het ook al – hier en daar schuurt het op de criteria van het herindelingskader. Er zijn <em>kansen</em> en risico's geweest met betrekking tot de grenscorrectie. De gemeenten hebben zelf aangegeven dat ze ervoor gaan als ze dan toch zelfstandig verder"
"nl.proc.ob.d.h-tk-20072008-480-519.1.10.11","nl.proc","speech",0.07219999,"2007-10-03","Weekers","VVD","De heer","mp",1,"commons"," wat goed voor hen is. Iedereen is bereid om solidariteit op te brengen voor de medemens die het wat minder heeft getroffen zodat iedereen gelijke <em>kansen</em> kan krijgen in onze samenleving. Daarom is onderwijs ook zo belangrijk, maar wanneer wij een overmatig beroep doen op de solidariteit die mensen willen betrachten, vrees ik dat de overheid het lid op de neus krijgt en de welvaartsstaat die wij hebben opgebouwd ondermijnt."
"nl.proc.ob.d.h-tk-20102011-14-2.1.7.214","nl.proc","speech",0.07219999,"2010-10-27","Pechtold","D66","De heer","mp",1,"commons"," volgende generatie dezelfde <em>kansen</em> gunnen. Ik kan dat aantonen. Het grafiekje dat ik hier laat zien, toont de enorme werkgelegenheidsstijging die door het VVD-programma komt. De twee stevige zuilen ernaast zijn van CDA en D66. Wat nauwelijks boven de nullijn uitkomt, is de PVV. De resultante van uw beleid, mijnheer Rutte, is dit heel kleine"
"nl.proc.ob.d.h-tk-20102011-14-2.1.7.491","nl.proc","speech",0.07219999,"2010-10-27","Roemer","SP","De heer","mp",1,"commons"," wijk niet meer herkennen, waar zoveel kansloze mensen wonen die wel graag willen maar geen <em>kansen</em> meer zien? Het enige wat ik lees in het regeerakkoord, is dat u de inburgering afschaft en kort op gemeenten."
"nl.proc.ob.d.h-tk-20102011-14-2.1.9.2","nl.proc","speech",0.07219999,"2010-10-27","Pechtold","D66","De heer","mp",1,"commons"," hervormingen. Daar zitten de eerlijke <em>kansen</em> op een huis en op een baan. Daar zat het geld om in onderwijs echt te investeren en de kenniseconomie los te trekken. Kom er nu niet mee aan dat 3000 agenten, eventueel, als de bezuinigingen allemaal zijn doorgeteld, waaronder 500 poezen- en kattenpolitie, en iets in de zorg waarvoor u zelf nog niet uit"
"nl.proc.ob.d.h-tk-20122013-13-17.1.13.1","nl.proc","speech",0.07219999,"2012-10-23","Karabulut","SP","Mevrouw","mp",1,"commons","Voorzitter. Ik vond en vind ook nu weer zeer onbevredigend en verontrustend de manier waarop de staatssecretaris van Sociale Zaken en Werkgelegenheid, ook verantwoordelijk voor een evenwichtige inkomensverdeling in Nederland en verantwoordelijk voor onze kinderen zodat die gelijke <em>kansen</em> krijgen en niet hoeven op te groeien in armoede, in mijn"
"nl.proc.ob.d.h-tk-20052006-2891-2910.1.6.57","nl.proc","speech",0.07219999,"2006-02-01","Noorman-den Uyl","PvdA","Mevrouw","mp",1,"commons"," leeft in een conjunctuur waarin ouderen van rond de 60 zo goed als geen kans hebben om aan de slag te komen, twintig uur vrijwilligerswerk per week mag gaan doen als hij daarom vraagt. Dat zou dan natuurlijk tijdelijk zijn, tot de conjunctuur aantrekt of de betrokkene 65 jaar geworden is, met een jaarlijkse toets met nieuwe <em>kansen</em>. En ten slotte wil"
"nl.proc.ob.d.h-tk-20132014-51-8.1.10.37","nl.proc","speech",0.07219999,"2014-02-06","Van Weyenberg","D66","De heer","mp",1,"commons"," een arbeidsbeperking om zitten te springen. Het derde punt is dat wij ervoor hebben gezorgd dat er <em>kansen</em> komen voor die groep. Over die Wajongers stelde de heer Heerma een terechte vraag. Volgens mij hebben wij geregeld dat voor hen de huidige situatie blijft bestaan. Dat betekent dat zij niet in de bijstand komen. Mevrouw Karabulut heeft daar al eerder naar gevraagd. Daarnaast blijft het huidige instrumentarium rond loondispensatie voor hen beschikbaar."
"nl.proc.ob.d.h-tk-20062007-201-232.1.6.51","nl.proc","speech",0.07219999,"2006-09-27","Verhagen","CDA","De heer","mp",1,"commons"," integratie als een van de punten waaraan wij buitengewoon veel zullen moeten doen, juist om mensen <em>kansen</em> te bieden. Als je wilt dat iedereen kan participeren in de samenleving, zul je op dat punt nog enorm veel moeten doen. Op enkele andere voorstellen zal ik in de rest van mijn betoog nog terugkomen. Ik was blij om te constateren dat het pleidooi dat"
"nl.proc.ob.d.h-tk-20062007-4574-4585.1.9.11","nl.proc","speech",0.07219999,"2007-06-21","Kant","SP","Mevrouw","mp",1,"commons"," benutten om ernstige ziektes te bestrijden en mensen te helpen. Maar dat is geen reden om iets wat misschien ook <em>kansen</em> biedt uit te sluiten. In artikel 10 van de wet staat dat de beschikbaarheid van alternatieven een afweging is om een onderzoeksvraag die bij de CCMO ligt wel of niet goed te keuren. De afweging of er alternatieven zijn vindt dus binnen"
"nl.proc.ob.d.h-tk-20092010-29-2684.1.7.90","nl.proc","speech",0.07219999,"2009-11-25","De Rouwe","CDA","De heer","mp",1,"commons",". Er moet meer gebeuren. Veel bedrijven zijn nog onbekend met de voordelen van de binnenvaart. De binnenvaart biedt schoon, betrouwbaar en heel betaalbaar vervoer. Zou het daarom niet goed zijn om de bedrijven in kaart te brengen die gebruik kunnen maken van de binnenvaart, maar dat helaas nog niet doen? Welke <em>kansen</em> liggen er om nieuwe verbindingen"
"nl.proc.ob.d.h-tk-20082009-2760-2806.1.9.114","nl.proc","speech",0.07219999,"2008-12-03","Roemer","SP","De heer","mp",1,"commons"," minister kan al met de hardware beginnen. Dat is heel simpel. Wij kunnen de eerste afspraken daarover al meteen maken. Daarnaast draait het ERTMS al. Er zijn bedrijven die het systeem goed leveren. Bij de hsl en de Betuweroute hebben wij daarmee goede ervaringen. Wij hoeven dat niet op de lange baan te schuiven, want dat gaat alleen maar extra geld kosten. Wanneer ziet de minister nu eens in dat dit <em>kansen</em> zijn? Wanneer kan hij ons toezeggen, op korte termijn echte afspraken te maken?"
"nl.proc.ob.d.h-tk-20122013-51-20.1.10.31","nl.proc","speech",0.07219999,"2013-02-12","Litjens","VVD","De heer","mp",1,"commons"," voor hun rekening nemen. Dan zie je dat gemeenten dat in de afgelopen jaren op een fatsoenlijke manier hebben kunnen doen. Ze zijn uitgekomen met het geld. Sterker nog, vele gemeenten bleken de afgelopen jaren in staat om af te boeken op de Wmo-budgetten, om daarop te korten en om daar geld mee vrij te spelen. Ik verwacht dat dat op de overige dossiers op eenzelfde manier gaat gebeuren. Ik wil de gemeenten in de gelegenheid stellen om die handschoen op te pakken. Volgens mij liggen er <em>kansen</em>."
"nl.proc.ob.d.h-tk-20112012-33-7.1.8.13","nl.proc","speech",0.07219999,"2011-12-07","Harbers","VVD","De heer","mp",1,"commons"," zijn geboren, niet automatisch arm blijven, maar dat 93% van hen erin slaagt om zich aan de armoede te ontworstelen. Ook na de maatregelen die dit kabinet neemt, vergoed de overheid nog steeds meer dan 90% van de kosten van de kinderopvang voor laagbetaalden. Dat zijn allemaal <em>kansen</em> voor mensen om zich te verbeteren. Maar daar scheiden zich waarschijnlijk de wegen van mevrouw Sap en mij."
"nl.proc.ob.d.h-tk-20052006-5167-5175.1.9.6","nl.proc","speech",0.07219999,"2006-05-31","Van Velzen","SP","Mevrouw","mp",1,"commons"," over het level playing field. Het idee van een level playing field houdt in: economische samenwerking en gelijke <em>kansen</em>. Daarbij gaat het dus om puur financiële overwegingen. Als hij meent voor de steun van het amendement geen economische argumenten te hebben, kan hij dan zeggen welke argumenten voor hem wel gelden? Het gaat hier om een puur"
"nl.proc.ob.d.h-tk-20132014-19-17.1.12.7","nl.proc","speech",0.07219999,"2013-11-05","Verhoeven","D66","De heer","mp",1,"commons"," een scherpe focus hebben en <em>kansen</em> benutten. Daar moeten wij naartoe. Wij hebben een minister van Economische Zaken die buitengewoon goed in staat is om op dat soort punten de regie te nemen, het verschil te maken, krachtdadig op te treden en ervoor te zorgen dat dingen in beweging worden gezet. Daar roep ik hem bij dezen toe op."
"nl.proc.ob.d.h-tk-20072008-1697-1739.1.10.22","nl.proc","speech",0.07219999,"2007-11-14","Kamp","VVD","De heer","mp",1,"commons",". Dan gaan wij er samen mee aan de slag. Wij zullen de komende jaren zeker alle <em>kansen</em> benutten die er zijn om te proberen, onze beleidsvoorstellen te realiseren. Maar mevrouw Azough neemt het mij toch niet kwalijk dat ik twee dagen nadat de nota is gepresenteerd, nog niet met alle moties en initiatiefwetsvoorstellen in mijn hand sta?"
"nl.proc.ob.d.h-tk-20112012-100-6.1.4.2","nl.proc","speech",0.07219999,"2012-06-26","Karabulut","SP","Mevrouw","mp",1,"commons"," opgroeien en die minder <em>kansen</em> hebben dan andere kinderen zegt: jullie zoeken het zelf maar uit? Begrijp ik de staatssecretaris nu goed dat hij tegen de meer dan een 1 miljoen Nederlanders in dit land die keihard werken maar toch niet rond kunnen komen zegt: u zoekt het maar uit? Het kabinet-Rutte dat een banenmachine zou worden, laat banen"
"nl.proc.ob.d.h-tk-20132014-20-13.1.8.100","nl.proc","speech",0.07219999,"2013-11-06","Agnes Mulder","CDA","Mevrouw","mp",1,"commons","- en grondstoffenstromen. In haar antwoord gaf zij aan dat zij per sector met de betrokken partijen aan de slag wil gaan. Zij refereerde aan een brief van 20 juni jongstleden. Daarin wordt weer gerefereerd aan een TNO-rapport over <em>kansen</em> voor de circulaire economie in Nederland. Een van de punten daarin is: maak interdepartementaal integrale"
"nl.proc.ob.d.h-tk-20122013-37-4.1.5.19","nl.proc","speech",0.07219999,"2012-12-19","Visser","VVD","Mevrouw","mp",1,"commons","Dat realiseer ik mij heel erg goed, maar de heer Bisschop heeft in mijn pleidooi ook gehoord dat er nieuwe <em>kansen</em> worden geboden, juist omdat we nu in een crisis zitten. Dat betekent niet dat we op de oude manier moeten doorgaan, ook niet bij de corporaties. We moeten ruimte geven aan de vrije sector om in een ander segment te bouwen. Als we naar"
"nl.proc.ob.d.h-tk-20102011-79-2.1.5.23","nl.proc","speech",0.07219999,"2011-04-27","Van der Ham","D66","De heer","mp",1,"commons"," hoeven zij dit niet direct. Ook zien zij <em>kansen</em> om het bedrijfseconomisch allemaal scherper te maken of om te bezuinigen. Allerlei andere elementen en argumenten gaan dan meespelen. Daarom heb ik gevraagd of de experimenten van de afgelopen jaren wel echte experimenten waren en niet eigenlijk een impliciete invoering, waarmee heel veel"
"nl.proc.ob.d.h-tk-20132014-55-25.1.19.49","nl.proc","speech",0.07219999,"2014-02-18","Karabulut","SP","Mevrouw","mp",1,"commons"," niet het geval? Omdat dit bijna geen leefbaar loon is. Ik vraag de heer Van Weyenberg: laat de sociale partners daarover onderhandelen. Zorg ervoor dat wij fatsoenlijke voorzieningen behouden tot de tijd dat dit goed geregeld is en de gelijke <em>kansen</em> er zijn. Maar nee, helaas hoor ik hier de D66-fractie weer pleiten voor discriminatie van mensen met een arbeidsbeperking. Doe iets aan die topsalarissen, zou ik zeggen."
"nl.proc.ob.d.h-tk-20112012-78-5.1.9.5","nl.proc","speech",0.07219999,"2012-04-18","Sterk","CDA","Mevrouw","mp",1,"commons"," voor iemand die een beperking heeft maar dan wel naar wat die presteert. Dat is wat deze wet mogelijk maakt. Het is niet het enige antwoord dat gegeven behoeft te worden want er kunnen nog steeds andere oplossingen worden bedacht, zoals loonkostensubsidie, maar het biedt mensen wel meer <em>kansen</em> dan op dit moment mogelijk is."
"nl.proc.ob.d.h-tk-20112012-78-5.1.12.15","nl.proc","speech",0.07219999,"2012-04-18","Sterk","CDA","Mevrouw","mp",1,"commons"," tussen werkgevers. Dat is ook in zekere zin de kracht van de sociale werkvoorziening. Ik zie dat er veel <em>kansen</em> liggen in dit wetsvoorstel. Ik wil dit wetsvoorstel eerst de kans geven, en ook de werkgevers die tijdens het rondetafelgesprek vroegen ontzorgd te worden. Dat doen we met dit wetsvoorstel. Ik vind het niet goed nu al te roepen dat het"
"nl.proc.ob.d.h-tk-20132014-14-3.1.6.35","nl.proc","speech",0.07219999,"2013-10-16","Slob","ChristenUnie","De heer","mp",1,"commons","Ik neem het de heer Roemer niet kwalijk dat de SP niet in de regering zit. Op een bepaald moment ontwikkelen de zaken zich zo. Volgens mij kun je echter vanuit de oppositie nog behoorlijk wat invloed uitoefenen, zeker met de omvang die de SP heeft. Door zich op de 6 miljard te fixeren, heeft de heer Roemer <em>kansen</em> laten lopen om, met de idealen die"
"nl.proc.ob.d.h-tk-20122013-17-2.1.5.58","nl.proc","speech",0.07219999,"2012-10-31","Pechtold","D66","De heer","mp",1,"commons"," kabinet, waar de PvdA dadelijk deel van zal uitmaken. De PvdA die veel geld beloofde, die meer dan 1 miljard uit wilde trekken voor onderwijs. We dienen niet alleen de huidige crisis op te lossen, we dienen een nieuwe generatie <em>kansen</em> te geven, we dienen jongeren het beste onderwijs te geven. Geen grotere klassen, geen laagbetaalde leraren, geen overspannen leraren. Het beleid dat de heer Samsom voortzet is bezuinigen op onderwijs."
"nl.proc.ob.d.h-tk-20122013-17-2.1.5.146","nl.proc","speech",0.07219999,"2012-10-31","Samsom","PvdA","De heer","mp",1,"commons"," weer aan een baan te helpen. In het herfstakkoord, zoals het inmiddels is gaan heten, hebben wij de mobiliteitsbonus die het iets goedkoper maakt om oudere werknemers in dienst te nemen, opnieuw verhoogd. Daar hebben wij meer geld voor uitgetrokken om ook die <em>kansen</em> te vergroten. Ja, in het licht van het hele akkoord hebben we geaccepteerd dat de WW-duur wordt verkort."
"nl.proc.ob.d.h-tk-20102011-89-2.1.4.2","nl.proc","speech",0.07219999,"2011-06-07","Pechtold","D66","De heer","mp",1,"commons","Als de kennis in Nederland achteruit holt, betekent dit dat een generatie haar <em>kansen</em> niet kan pakken. Het betekent ook, zoals het Centraal Planbureau aangeeft, dat dit procenten op ons totale inkomen scheelt. Het scheelt voor onze economie 6 mld. tot 12 mld. Als dan het antwoord van de premier is: wij doen al wat, dan is het antwoord daarop: nee"
"nl.proc.ob.d.h-tk-20122013-41-15.1.22.1","nl.proc","speech",0.07219999,"2013-01-17","Van Nieuwenhuizen-Wijbenga","VVD","Mevrouw","mp",1,"commons"," komt, kunnen omscholen richting metaal. Als de minister echt alleen maar in sectorplannen gaat denken, terwijl die fondsen ook al zo binnen sectoren gevangen zitten, laat hij misschien <em>kansen</em> liggen. Ik wil de minister nadrukkelijk meegeven om dat vooral niet uit het oog te verliezen."
