"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20122013-34-2.1.19.52","nl.proc","speech",0.02679792,"2012-12-12","Klaver","GroenLinks","De heer","mp",1,"commons"," hobbels zijn en dat over het ideale tijdspad valt te discussiëren. Het is belangrijk dat er in ieder geval commitment is in het kader van de vraag waar het eindstation ligt, want als dit niet het geval is, ben ik heel erg bang dat we niet verder komen zodra de druk enigszins van de ketel is. Ik ben bang dat verdere <em>integratie</em> dan zal stokken en dat we over tien jaar weer met dezelfde problemen zitten als nu."
"nl.proc.ob.d.h-tk-20102011-49-15.1.10.25","nl.proc","speech",0.02679792,"2011-02-08","Brinkman","PVV","De heer","mp",1,"commons",". Als je een goed koopt, betaal je en dan krijg je het. Wij gaan met de billen bloot, wij gaan inderdaad een draai maken voor het tweede testtoestel. Daarvoor in de plaats hebben wij heel veel geld extra voor veiligheid gekregen, net als minimumstraffen en grote plannen voor immigratie en <em>integratie</em>: minder subsidies en immigratiebeperkingen. Daar"
"nl.proc.ob.d.h-tk-20072008-1669-1696.1.9.7","nl.proc","speech",0.02679792,"2007-11-14","Agema","PVV","Mevrouw","mp",1,"commons",". Dat is een van de voorstellen die ik vorig jaar heb gedaan waar geen enkele sjoege op kwam. Bovendien maken de miljarden die nu aan de verkeerde kant weggedonderd worden, wel degelijk verschil. Waar het om gaat is dat wij op macroniveau in dit land eens een keer het geld niet in die bodemloze put voor <em>integratie</em> gooien, maar aan de zorg besteden."
"nl.proc.ob.d.h-tk-20112012-43-9.1.5.13","nl.proc","speech",0.02679792,"2012-01-19","Hamer","PvdA","Mevrouw","mp",1,"commons"," doen? Tot nu toe neemt het kabinet namelijk alleen maar maatregelen om minder taalonderwijs te geven, om deze mensen minder te helpen, om het onderwijsachterstandenbeleid af te schaffen en om niks meer te doen aan het bevorderen van <em>integratie</em> tussen witte en zwarte scholen. Wat gaat de VVD nu daadwerkelijk doen?"
"nl.proc.ob.d.h-tk-20112012-43-9.1.14.2","nl.proc","speech",0.02679792,"2012-01-19","Hamer","PvdA","Mevrouw","mp",1,"commons"," minister voor <em>integratie</em> heeft aangegeven dat het om staand beleid gaat. Voor een groot deel is het afschaffing van beleid. Ik ben erg benieuwd waar de heer Fritsma nu tevreden mee is. Of was het de bedoeling van dit debat om het kabinet eens in het zonnetje te zetten? Als dat het geval is, had de heer Fritsma ook bij het aanvragen van het spoeddebat kunnen zeggen dat dit de bedoeling was. Dan hadden wij dat tevoren geweten."
"nl.proc.ob.d.h-tk-20102011-59-8.1.12.18","nl.proc","speech",0.02679792,"2011-03-10","Van Dam","PvdA","De heer","mp",1,"commons","Laten wij het dan ook goed doen. De heer Dronkers zegt dat mono-etnische samenstelling van scholen leidt tot betere onderwijsprestaties. Hij zegt erbij dat wij ons moeten afvragen of dat met het oog op de <em>integratie</em> wel wenselijk is. Dat lijkt mij een heel relevante suggestie, want ik neem aan dat ook de heer Dijkgraaf niet wil dat wij in dit land"
"nl.proc.ob.d.h-tk-20102011-59-8.1.14.34","nl.proc","speech",0.02679792,"2011-03-10","Jasper van Dijk","SP","De heer","mp",1,"commons"," witte wijken en zwarte en witte scholen. Ik sta hier in debat met de minister van <em>integratie</em>. Het zou hem sieren als hij een visie daarop heeft. Hij mag zeggen dat de regering er niets aan doet omdat zij een hekel heeft aan dirigisme en dat \"Den Haag\" zich dus afzijdig houdt. Dan is dat helder. Dan stel ik echter vast dat hier vandaag sprake is van een trendbreuk. De minister kan ook zeggen dat hij zal doen wat hij kan om de segregatie te bestrijden, zonder dwang en zonder allerlei maatregelen die mensen beknellen."
"nl.proc.ob.d.h-tk-20132014-32-11.1.6.15","nl.proc","speech",0.02679792,"2013-12-04","Van Ojik","GroenLinks","De heer","mp",1,"commons","Het spijt me wel, maar dat is niet het issue. We trekken miljarden uit voor bijvoorbeeld het goedkoper maken van arbeid. Hierdoor worden werkgevers gestimuleerd om meer mensen in dienst te nemen. We trekken meer dan een miljard uit voor scholing en re-<em>integratie</em>. Het kabinet bezuinigt hierop. We doen heel veel dingen die het kabinet niet doet. We"
"nl.proc.ob.d.h-tk-20092010-26-2316.1.8.7","nl.proc","speech",0.02679792,"2009-11-18","Pechtold","D66","De heer","mp",1,"commons"," kabinet nu ook een taak voor de minister van Buitenlandse Zaken om daar in Nederland het debat over aan te gaan? Wij horen zijn collega voor Wonen, Wijken en <em>Integratie</em> vaak spreken over gevoelens en problemen rond de islam hier in Nederland. Gisteren hadden wij een debatje over Iran. Wat speelt zich daar nu af? Zou de jaarlijkse komst van Nederlandse ambassadeurs uit de gehele wereld hier naar Nederland niet het moment kunnen zijn om deze problemen wat meer op de kaart te zetten?"
"nl.proc.ob.d.h-tk-20062007-2263-2266.1.6.13","nl.proc","speech",0.02679792,"2007-01-30","Verburg","CDA","Mevrouw","mp",1,"commons","Voorzitter. Ik heb zondagavond de uitzending gezien. Daarin werd inderdaad het nodige aan elkaar geknipt en geplakt. Wij weten echter hoezeer de herkeuringsoperatie heel veel mensen terecht bezighoudt. De begeleiding en het maatwerk bij de re-<em>integratie</em> zijn van cruciaal belang. Ik vraag de minister of er in de uitzending ook actuele thema's aan"
"nl.proc.ob.d.h-tk-20132014-3-6.1.14.6","nl.proc","speech",0.02679792,"2013-09-19","Klaver","GroenLinks","De heer","mp",1,"commons","Ik was bijna vergeten dat deze minister inderdaad ervaring heeft in het opstellen van verdragen, maar het punt dat collega Verheijen oproept, is wel heel relevant. Natuurlijk zijn er voldoende mogelijkheden binnen de verdragen om de randen op te zoeken, om verder te gaan met de Europese <em>integratie</em>. Die mogelijkheden zijn er altijd. Al op dit"
"nl.proc.ob.d.h-tk-20072008-201-203.1.5.11","nl.proc","speech",0.02679792,"2007-09-25","Van der Vlies","SGP","De heer","mp",1,"commons"," kinderen uit een ander land naar het onderwijs natuurlijk niet eenzijdig bij de scholen neerleggen. U zei zojuist dat u bij uw collega's van Onderwijs en voor <em>Integratie</em> te rade gaat om te kijken of er problemen zijn, en ik vraag u of u dit punt daarbij wilt meenemen. Misschien kan ook de inspectie daarbij een rol spelen, niet in de zin van ach en wee roepen, maar om die scholen verder te helpen om dat goed te realiseren voor díé kinderen met díé achtergrond."
"nl.proc.ob.d.h-tk-20082009-2069-2094.1.5.76","nl.proc","speech",0.02679792,"2008-11-18","Rutte","VVD","De heer","mp",1,"commons","Wat een slappe thee schenkt u vanmiddag! Wat een vaag verhaal! U bent echt ziende blind en horende doof. Heel Nederland kan zien dat binnen uw partij een schisma bestaat ten aanzien van <em>integratie</em>. De heer Bos heeft het nooit over al die softe dingen. Hij praat alleen maar over de harde kant. Hij is de leider van uw partij. Lees nou eens de speech"
"nl.proc.ob.d.h-tk-20112012-100-17.1.12.19","nl.proc","speech",0.02679792,"2012-06-26","Monasch","PvdA","De heer","mp",1,"commons"," willen verkopen; dit is ingegeven door bedrijfsmatige belangen. Wij vinden dat die belangen geborgd moeten zijn in het beleid van soms de provincie en in ieder geval van de grote gemeenten uit die kern. Die afstemming is op dit moment in veel gemeenten afwezig. Sterker nog, verschillend beleid staat soms haaks op elkaar of er is geen <em>integratie</em> met"
"nl.proc.ob.d.h-tk-20072008-3328-3383.1.18.6","nl.proc","speech",0.02679792,"2008-01-23","Agema","PVV","Mevrouw","mp",1,"commons","Wij moeten de boel hier natuurlijk niet ridiculiseren. Als de minister voor Wonen, Wijken en <em>Integratie</em> op dit onderwerp zit te giechelen en te giebelen, dan is zij een minister van niks. Zij is verantwoordelijk voor die wijken en het is haar verantwoordelijkheid dat die mensen daar achter hekken zitten. Zij zit hier nu wel te knikken – ik zal"
"nl.proc.ob.d.h-tk-20102011-13-7.1.11.1","nl.proc","speech",0.02679792,"2010-10-26","Rouvoet","ChristenUnie","De heer","mp",37,"commons"," solidariteit, dat voor de ChristenUnie een leidend principe is, wordt al met al slechts lippendienst bewezen. Op het punt van immigratie en <em>integratie</em> wordt onder invloed van de PVV vooral ingezet op weren, buitensluiten, bemoeilijken en afstraffen. Uiteraard is het een geruststelling dat veel van deze voorstellen op het terrein van immigratie en asiel"
"nl.proc.ob.d.h-tk-20052006-5128-5167.1.6.5","nl.proc","speech",0.02679792,"2006-05-31","Jan de Vries","CDA","De heer","mp",1,"commons"," dat er afspraken worden gemaakt tussen de gemeente en schoolbesturen over de drie door mij genoemde zaken: onderwijsachterstandenbeleid, spreiding en <em>integratie</em>. Als de wetgever dat in de andere wet zo expliciet heeft geformuleerd, is het eigenlijk vanzelfsprekend dat wij dit ook expliciet opnemen in dit wetsvoorstel, waar het gaat om medezeggenschapsrechten. Het kan overlappen, dat erken ik, maar soms is het nodig om zaken expliciet te maken indien wij als Kamer vinden dat de medezeggenschapsraad er betrokkenheid bij heeft."
"nl.proc.ob.d.h-tk-20052006-5128-5167.1.6.9","nl.proc","speech",0.02679792,"2006-05-31","Jan de Vries","CDA","De heer","mp",1,"commons"," benoemen waarvan het minimaal noodzakelijk wordt gevonden dat daarover tussen het bevoegd gezag, het schoolbestuur en de medezeggenschapsraad wordt gesproken. Gezien het grote belang dat ook de wetgever hecht aan afspraken op het gebied van onderwijsachterstandenbeleid, spreiding en <em>integratie</em>, vinden ook wij het nodig dat de Wet op de medezeggenschap"
"nl.proc.ob.d.h-tk-20092010-38-3712.1.5.165","nl.proc","speech",0.02679792,"2009-12-16","Tang","PvdA","De heer","mp",1,"commons"," kunnen laten vallen dat de verkoop vooraf moest gaan aan de <em>integratie</em>. De Commissie had de opties die ook mogelijk waren, bijvoorbeeld bij een Franse bank, anders kunnen bejegenen. Dat waren toch ook mogelijkheden binnen het Europese juridische recht? Dat waren toch ook mogelijkheden die de Commissie had om zich anders op te stellen?"
"nl.proc.ob.d.h-tk-20052006-3927-3952.1.4.12","nl.proc","speech",0.02679792,"2006-03-22","Wilders","Groep Wilders","De heer","mp",1,"commons","Ik geef zeker antwoord op de vraag van mevrouw Karimi. Als ik pleit voor het stoppen van islamitisch onderwijs in Nederland, doe ik dat omdat kinderen met een islamitische achtergrond een achterstand hebben. Wij weten allemaal dat er sprake is van een achterstand op het gebied van <em>integratie</em>. Dat is niet het geval bij het christelijk, openbaar of"
"nl.proc.ob.d.h-tk-20062007-2011-2032.1.11.13","nl.proc","speech",0.02679792,"2007-01-17","Teeven","VVD","De heer","mp",1,"commons","Mijn fractie heeft zich verbaasd over de uitspraken van de commissie Gelijke Behandeling. De voormalige minister van Vreemdelingenzaken en <em>Integratie</em> heeft zich daar ook over verbaasd en heeft zich daar ook over uitgelaten. Wij vragen ons af of deze commissie in de huidige vorm en samenstelling moet blijven voortbestaan. Het is mij bekend dat de"
"nl.proc.ob.d.h-tk-20082009-7559-7580.1.7.7","nl.proc","speech",0.02679792,"2009-06-17","Van der Staaij","SGP","De heer","mp",1,"commons","In de praktijk betekent het dat je de impact van de Europese verdragen op waarde schat. Ze zijn zo ingrijpend dat er een ruim draagvlak voor nodig is, ook al zijn wij erg voor de ontwikkeling van de Europese <em>integratie</em>. Ik ken het CDA ook als een pro-Europese partij. Dan zou je toch niet moeten willen dat het anders wordt geregeld. Het moet stevig"
"nl.proc.ob.d.h-tk-20132014-25-2.1.4.2","nl.proc","speech",0.02679792,"2013-11-19","Voortman","GroenLinks","Mevrouw","mp",1,"commons","Ik dank de minister ervoor dat hij aangeeft dat de brief over de <em>integratie</em> van kinderopvangen en peuterspeelzalen op korte termijn komt, voor de behandeling van de begroting van het ministerie van Sociale Zaken en Werkgelegenheid. Dat is dus binnen twee weken, heel erg snel. Ook de fractie van GroenLinks vindt het van belang dat die twee"
"nl.proc.ob.d.h-tk-20062007-2746-2766.1.12.2","nl.proc","speech",0.02679792,"2007-03-08","Kamp","VVD","De heer","mp",1,"commons"," het juiste perspectief gezet. Het is heel onverstandig om hiervan weg te draaien, zoals u doet. Waarom doet u dat? Ziet u het probleem van een achterblijvende <em>integratie</em> van een deel van de mensen van Marokkaanse afkomst niet? Ziet u niet dat er beletselen zijn waarvan dit er één is? Bent u er niet van overtuigd dat wij allen moeten proberen om die beletselen weg te nemen?"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.10.16","nl.proc","speech",0.02679792,"2007-09-06","Pechtold","D66","De heer","mp",1,"commons","Met die karikatuur komt de heer Zijlstra er niet. Ik daag hem uit om de andere kant van het debat te zien en om de oplossingen bij de kop te pakken. Wij debatteren met de minister voor Wijken en <em>Integratie</em>. Ik stel vast dat de VVD volhardt in de toon die men eerder heeft aangeslagen. Ik herinner mij dat de heer Kamp in campagnetijd zei dat het zo"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.13.4","nl.proc","speech",0.02679792,"2007-09-06","Pechtold","D66","De heer","mp",1,"commons","Ja, het gaat er inderdaad om wat de angsten zijn, maar het gaat ook om de kansen. Ik denk dat niet alleen het kabinet, maar ook u als persoon de mensen moet aanspreken die naar de kansen zoeken, niet alleen de mensen die zich bedreigd voelen. U heeft hierin een belangrijke rol, niet alleen de minister voor <em>Integratie</em> of de minister van"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.24.2","nl.proc","speech",0.02679792,"2007-09-06","Van der Staaij","SGP","De heer","mp",1,"commons","Voorzitter. Voorts wil ik ingaan op de uitlatingen van de minister voor <em>Integratie</em>, ook in haar antwoord, over de joods-christelijk-islamitische cultuur. Wij blijven deze uitlatingen ongelukkig vinden, omdat zij een geest ademen van een ongewenste relativering van de joods-christelijke traditie, vooral in combinatie met de opmerking dat het"
"nl.proc.ob.d.h-tk-20052006-4360-4362.1.4.25","nl.proc","speech",0.02679792,"2006-04-11","Dijsselbloem","PvdA","De heer","mp",1,"commons","Mijn voorstel bestaat uit twee stappen. Ik heb gepleit voor een afzonderlijk debat, omdat er in de keten COA-IND wat betreft de politieke verantwoordelijkheid blijkbaar nog steeds grote gaten vallen, met onacceptabele gevolgen. Mijn primaire invalshoek is de samenwerking tussen COA, IND en de minister voor Vreemdelingenzaken en <em>Integratie</em>"
"nl.proc.ob.d.h-tk-20082009-2517-2540.1.9.4","nl.proc","speech",0.02679792,"2008-11-27","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," gehouden. Dat is ook een onderdeel van re-<em>integratie</em>. Dat moeten wij effectiever en efficiënter besteden. Ik vraag daarom om een klein gedeelte van het re-integratiebudget te gebruiken om die vestigingen open te houden. Ik heb gezorgd voor een goede dekking. Ik vind dan ook niet dat de staatssecretaris zich daar nu zo gemakkelijk van af kan maken. Een gesprek met de gemeenten zegt mij namelijk niets."
"nl.proc.ob.d.h-tk-20112012-2-4.1.5.71","nl.proc","speech",0.02679792,"2011-09-21","Van Haersma Buma","CDA","De heer","mp",1,"commons","Strafbaarstelling van illegaliteit stond op zichzelf al in het verkiezingsprogramma van het CDA in 2002. Het is dus niet nieuw dat dit door dit kabinet wordt ingevoerd. Je zou kunnen zeggen dat het tien jaar geduurd heeft voordat het zover was. Ik wil eerst weten of Europa niet heeft gesproken over het eerste plan van minister Leers van <em>integratie</em>"
"nl.proc.ob.d.h-tk-20112012-58-3.1.8.8","nl.proc","speech",0.02679792,"2012-03-01","Karabulut","SP","Mevrouw","mp",1,"commons","Daar komt de aap uit de mouw. Wij moeten bezuinigen. Mevrouw Sterk geeft dat zelf toe en het staat ook in de brief. Door die bezuinigingen kunnen gemeenten de re-<em>integratie</em> en de begeleiding van juist deze mensen, die mogelijk ook buiten de muren van de sociale werkplaats aan de slag zouden kunnen, niet meer betalen. Dan is de oplossing van het"
"nl.proc.ob.d.h-tk-20102011-49-9.1.50.1","nl.proc","speech",0.02679792,"2011-02-08","Van Dam","PvdA","De heer","mp",1,"commons"," meer belangrijk, ik wil er niets meer aan doen. Ik zou willen dat het debat daarover gaat. Als andere fracties het in datzelfde debat over iets anders willen hebben, moeten zij dat wat mij betreft zelf weten, maar dit is volgens mij het belangrijke thema dat besproken zou moeten worden. Vandaar de aanvraag voor een debat met zowel de minister van Onderwijs als de minister voor <em>integratie</em>."
