"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20082009-4065-4090.1.7.11","nl.proc","speech",0.10463645,"2009-01-28","Schinkelshoek","CDA","De heer","mp",1,"commons"," zeggen dat er meer moet worden uitgetrokken voor de andere taken, advies en <em>preventie</em>. Waarom moeten wij dat nu allemaal regelen? Dat wil er bij mij niet in. Ik verzet mij tegen deze centralistische tendensen."
"nl.proc.ob.d.h-tk-20072008-1221-1276.1.8.155","nl.proc","speech",0.10463645,"2007-11-01","Atsma","CDA","De heer","mp",1,"commons","Ik veronderstel dat de minister nu het hoofdstukje diergezondheid heeft afgehandeld. Ik had echter nog de vraag gesteld waarom de post voor <em>preventie</em> wordt verlaagd van 3 ton naar 2,5 ton terwijl de post voor handhaving substantieel wordt verhoogd van 7 ton naar 2 mln. De verlaging betreft weliswaar een klein bedrag, maar het gaat mij om het"
"nl.proc.ob.d.h-tk-20072008-1221-1276.1.8.157","nl.proc","speech",0.10463645,"2007-11-01","Atsma","CDA","De heer","mp",1,"commons","Maar het bedrag voor <em>preventie</em> verlagen, hoe weinig ook, is een heel raar signaal en dat kun je aan niemand uitleggen. Wij hebben iedereen steeds opgeroepen om vooral meer te investeren in preventieve maatregelen. Het gaat mij niet om de hoogte van het bedrag, maar om het signaal. Dat het bedrag voor handhaving van enkele tonnen naar ruim 1 mln"
"nl.proc.ob.d.h-tk-20102011-47-5.1.13.5","nl.proc","speech",0.10463645,"2011-02-02","Van Toorenburg","CDA","Mevrouw","mp",1,"commons"," Kamerbrede vaststelling dat er veel meer moet worden geïnvesteerd in <em>preventie</em>. Het is dus en/en. Dat stuk moeten wij erbij betrekken om – dat willen wij met elkaar, ook met de heer Dibi – ervoor te zorgen dat wij bij die Centra voor Jeugd en Gezin sneller kunnen ingrijpen, zodat je dit traject minder snel nodig hebt. Als het nodig is, moeten wij"
"nl.proc.ob.d.h-tk-20132014-36-4.1.7.10","nl.proc","speech",0.10463645,"2013-12-12","Van Gerven","SP","De heer","mp",1,"commons"," herinnering te brengen, waarin het lang heeft geduurd voordat de overheid optrad. Duizenden mensen zijn toen ziek geworden en een aantal mensen is zelfs overleden. Dat wil je toch niet meemaken. Wat kunnen we doen aan <em>preventie</em> in de tijd dat we nog geen uitgekristalliseerd antwoord hebben, misschien met een soort noodscenario? Hoe voorkomen we dat het uit de hand loopt?"
"nl.proc.ob.d.h-tk-20052006-3332-3362.1.16.8","nl.proc","speech",0.10463645,"2006-02-15","Nawijn","Groep Nawijn","De heer","mp",1,"commons",", want dat zijn pure criminelen. Dat hebben wij afgelopen week weer gezien. Ook in dit geval geldt alleen de harde aanpak. En wat doet u als kabinet bij Marokkanen en Antillianen? U pompt heel veel geld in <em>preventie</em>. Dat wordt niet voor autochtone Nederlanders en voetbalhooligans gedaan. Er zijn wel degelijk verschillen en dat moet u zich realiseren."
"nl.proc.ob.d.h-tk-20102011-38-3.1.7.40","nl.proc","speech",0.10463645,"2011-01-12","Ormel","CDA","De heer","mp",1,"commons"," meer ziekten dan Q-koorts, die elk een andere bestrijding vergen. Je kunt niet 80 organisaties voor 80 zoönosen oprichten. Je moet al die zaken bij elkaar nemen: de communicatie tussen de veterinaire en de humane kolom, de communicatie binnen die kolommen, de communicatie met de burger en de <em>preventie</em>. Volgens mij is de kerstboom goed, maar heeft deze gewoon wat water nodig om zijn naalden goed te kunnen vasthouden."
"nl.proc.ob.d.h-tk-20092010-73-6262.1.11.24","nl.proc","speech",0.10463645,"2010-04-07","Bouwmeester","PvdA","Mevrouw","mp",1,"commons"," dat <em>preventie</em>: ouders moeten hun kinderen voorlichten over alcoholmisbruik. Verder is dat de strenge regel: onder de 16 jaar strafbaar, en supermarkten aanpakken. Ten slotte gaat de hele handhaving over naar de gemeenten, wat veel tijd, geld en energie kost. Wij geloven erin dat deze twee maatregelen de beste maatregelen zijn. We kunnen nog 1000 andere maatregelen noemen, en uw argumenten snap ik. U kunt uw vraag nog vier keer aan mij stellen, maar u krijgt geen andere antwoorden."
"nl.proc.ob.d.h-tk-20092010-73-6262.1.13.12","nl.proc","speech",0.10463645,"2010-04-07","Van der Ham","D66","De heer","mp",1,"commons","Ik ben het helemaal met de heer Dibi eens dat er soms te snel naar het strafrecht wordt gegrepen, terwijl wij met bestaande regels veel meer uit de voeten kunnen als wij die beter handhaven, met <em>preventie</em> en dergelijke. Daarin zitten wij volgens mij op dezelfde lijn. Het punt is dat het in bepaalde gevallen handig kan zijn om het strafbaar te"
"nl.proc.ob.d.h-tk-20102011-42-5.1.10.15","nl.proc","speech",0.10463645,"2011-01-20","Marcouch","PvdA","De heer","mp",1,"commons"," recidiverende criminelen bestuurlijk op te houden. Jongens van wie we nu al weten dat zij over 345 dagen de straat zullen terroriseren, moeten we een nachtje in de cel zetten met oud en nieuw. Dat is wat mij betreft effectieve <em>preventie</em>. Ik roep de staatssecretaris op om de burgemeesters hiertoe aan te sporen. Laten we werkelijk de strijd aangaan met deze criminelen en staan voor onze helden, niet met woorden, maar met daden."
"nl.proc.ob.d.h-tk-20122013-28-6.1.4.26","nl.proc","speech",0.10463645,"2012-11-28","Marcouch","PvdA","De heer","mp",1,"commons"," regeerakkoord en de punten die daarin staan, moeten nog worden uitgewerkt. Repressie is noodzakelijk, net als <em>preventie</em> en resocialisatie belangrijk zijn. Ik ben van mening dat die een belangrijk deel zijn van de aanpak en die mening wordt gelukkig gedeeld door de bewindspersonen – volgens mij hebben zij daarop gereageerd in hetzelfde artikel – en door de collega's van de VVD."
"nl.proc.ob.d.h-tk-20112012-69-8.1.7.97","nl.proc","speech",0.10463645,"2012-03-28","Van der Staaij","SGP","De heer","mp",1,"commons","Mijn punt sluit daarop naadloos aan. Ik zat net te kijken op de site van de Stichting Voorkom!, die ook allerlei gastlessen geeft. In de lijst van sponsors zie ik zelfs Madurodam, verzekeraars, instellingen en particuliere fondsen. Ik vind dat wel een mooi voorbeeld: als er extra overheidsgeld beschikbaar komt, ook voor <em>preventie</em>, zou meer moeten"
"nl.proc.ob.d.h-tk-20102011-19-29.1.8.44","nl.proc","speech",0.10463645,"2010-11-09","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Voorzitter. Toen ik de VVD een rijtje trends hoorde opnoemen, vroeg ik mij even af waar de trend van het groeiende aantal kinderen met obesitas of overgewicht bleef. Maar laat ik het over een andere boeg gooien, want een aantal collega's hebben hierover al vragen gesteld. Hoe staat de VVD tegenover <em>preventie</em>? In het regeerakkoord kunnen we lezen"
"nl.proc.ob.d.h-tk-20072008-2180-2182.1.5.2","nl.proc","speech",0.10463645,"2007-11-27","Agema","PVV","Mevrouw","mp",1,"commons",", ontslagen wordt. Ook moeten de ouders geïnformeerd worden over wat er is gebeurd. Er moet al helemaal niet worden gesust, terwijl het daar toch wel op lijkt. De minister richt zich vooral op <em>preventie</em>, maar het gaat erom dat de instellingen nu ook eens met harde hand aangepakt worden. Er moet iemand van hogerhand zeggen dat het gewoon niet meer mag gebeuren, dat de directie maar moet opstappen als er weer een keer seksueel misbruik wordt geconstateerd."
"nl.proc.ob.d.h-tk-20132014-7-19.1.4.5","nl.proc","speech",0.10463645,"2013-10-01","Van Gerven","SP","De heer","mp",1,"commons"," <em>preventie</em> en stel ik dat onderwerp al aan de orde. Er zijn moties over ingediend; het onderwerp is vaak besproken. Het gebeurt echter onvoldoende dat roken verboden wordt, om welke reden dan ook. Ik vind dat wij als norm moeten stellen dat op schoolpleinen en scholen waar les wordt gegeven, niet gerookt wordt en geen giftabak wordt gebruikt. Dat moet de norm zijn. Ik denk dat het stellen van die norm cruciaal is voor het keren van de trend dat er meer giftabak gebruikt wordt, zeker door jongeren."
"nl.proc.ob.d.h-tk-20132014-58-25.1.10.43","nl.proc","speech",0.10463645,"2014-03-04","Bouwmeester","PvdA","Mevrouw","mp",1,"commons","De uitkomst van dit debat is volgens mij dat wij moeten voorkomen dat mensen door de premie in de schulden komen. Als mensen in het CVZ-regime zitten, moeten wij ervoor zorgen dat ze daaruit gaan. De winsten van zorgverzekeraars kun je volgens mij heel goed inzetten voor <em>preventie</em>, het verbeteren van de kwaliteit en innovatie. Daarover zijn wij"
"nl.proc.ob.d.h-tk-20112012-32-27.1.10.11","nl.proc","speech",0.10463645,"2011-12-06","Thieme","PvdD","Mevrouw","mp",24,"commons"," stond, zoals ook bedoeld in de verschillende Europese wetten met betrekking tot flora en fauna. Niet de mens stond centraal in de wetgeving, maar planten en dieren. Denkt de mens schade te lijden door bijvoorbeeld dieren, dan dient eerst geprobeerd te worden op een diervriendelijke wijze aan <em>preventie</em> te doen of de schade of overlast te bestrijden"
"nl.proc.ob.d.h-tk-20092010-46-4370.1.5.10","nl.proc","speech",0.10463645,"2010-01-26","Pieper","CDA","De heer","mp",1,"commons"," ondanks de wijze waarop het hen raakt, is <em>preventie</em> uiteindelijk de beste manier om mensen te beschermen. De cijfers laten zien dat Nederland nog steeds de laagste werkloosheid kent. Nederland steekt op heel veel terreinen wat betreft armoedebeleid met kop en schouders boven andere landen uit. Dat moeten wij met elkaar ook erkennen. Daarnaast gelooft het CDA in de medeverantwoordelijkheid van onze lokale overheden. Deze hoeven wij niet te betuttelen en wij hoeven ze hun verantwoordelijkheid niet af te nemen."
"nl.proc.ob.d.h-tk-20082009-5769-5813.1.14.18","nl.proc","speech",0.10463645,"2009-04-07","Koşer Kaya","D66","Mevrouw","mp",1,"commons","Wellicht vanuit een andere route aanvliegend: bij de instroom gaat het eigenlijk om de <em>preventie</em> die bij dit wetsvoorstel hoort. De minister heeft het steeds over \"doorstroom\" met dit wetsvoorstel. Voorkomen moet worden dat 55% van die kinderen met een etiket in de Wajong stroomt. Daarvoor is allereerst een onderzoek nodig. Mijn vraag is dan ook"
"nl.proc.ob.d.h-tk-20062007-2069-2094.1.11.58","nl.proc","speech",0.10463645,"2007-01-18","Dibi","GroenLinks","De heer","mp",1,"commons"," zich inzetten om meer vrouwen in het bestuur op te nemen. Wat kunt u nog betekenen voor het diversiteitsbeleid in het algemeen zo lang u nog minister voor Integratie, Jeugdbescherming, <em>Preventie</em> en Reclassering bent?"
"nl.proc.ob.d.h-tk-20072008-260-303.1.9.1","nl.proc","speech",0.10463645,"2007-09-26","Vendrik","GroenLinks","De heer","mp",17,"commons",". Het is goed dat de minister kiest voor deze benadering en het is dan geen schande om te zeggen dat <em>preventie</em> goed is voor mensen, maar ook voor de collectieve pot. Daarnaast wil de minister dat de professionals zo doelmatig mogelijk omgaan met de centen. Daar kunnen wij een heel eind in meegaan. In de relatie tussen zorgverzekeraars en"
"nl.proc.ob.d.h-tk-20072008-260-303.1.17.4","nl.proc","speech",0.10463645,"2007-09-26","Kant","SP","Mevrouw","mp",1,"commons"," opeenstapeling van eigen betalingen. - De uitzondering van <em>preventie</em>, acute zorg en ziekenhuisopnames. - De brief van Actal over de kosten voor bureaucratie. - Waarom loopt een en ander via het CAK en niet via de zorgtoeslag? - De heer Omtzigt zei volgens mij onterecht dat over mijn laatste punt een nota van wijziging is ingediend: waarom wordt niet vastgelegd dat het vrijwillige eigen risico op dezelfde zaken betrekking moet hebben als het verplichte eigen risico?"
"nl.proc.ob.d.h-tk-20112012-96-10.1.11.16","nl.proc","speech",0.10463645,"2012-06-14","Wolbert","PvdA","Mevrouw","mp",1,"commons",". Inmiddels voeren zij het vrijwilligerswerkbeleid ook wat beter uit, maar de conclusie was dat het beleid mantelzorgondersteuning een papieren beleid is. Dat kunnen wij ons niet permitteren als wij mantelzorgers willen ontlasten in het kader van <em>preventie</em> van ouderenmishandeling. Is de staatssecretaris bereid om de implementatie en de actieve opstelling van gemeenten minutieuzer te onderzoeken, per gemeente? Ik wil geen landelijke impressie, maar namen en rugnummers."
"nl.proc.ob.d.h-tk-20112012-18-7.1.15.97","nl.proc","speech",0.10463645,"2011-11-02","Recourt","PvdA","De heer","mp",1,"commons"," winnaar van de Hein Roethofprijs. Die gaat juist over <em>preventie</em>. Is er ook vanuit het ministerie van Justitie een bijdrage in het Jeugdsportfonds? Mijn derde vraag gaat over het mentorschap. Wij gaan daar binnenkort over praten. Ik wil het daar dus niet uitvoerig over hebben op dit moment, maar tussen de nieuwe wet en de huidige regeling van VWS valt een gat. De mentoren zijn bang dat zij daardoor financieel in de knel komen. Ik vraag niet meteen om geld maar om overleg met het veld om te bezien of die angst reëel is."
"nl.proc.ob.d.h-tk-20122013-15-10.1.4.11","nl.proc","speech",0.10463645,"2012-10-25","Leijten","SP","Mevrouw","mp",1,"commons"," ondersteuning. Die wet gaat echter werken op het moment dat iemand een behoefte heeft en aanklopt bij de gemeente. Kwetsbare ouderen en ouderen die de weg niet weten, doen dat niet. Dat blijkt ook uit het onderzoek van Panteia. Daarom is de Wet publieke gezondheid beter van toepassing op <em>preventie</em>. Er is echter overlap, en als een gemeente wil aansluiten op wat zij al heeft, is dat uitstekend."
"nl.proc.ob.d.h-tk-20072008-1741-1771.1.9.162","nl.proc","speech",0.10463645,"2007-11-15","Wiegman-van Meppelen Scheppink","ChristenUnie","Mevrouw","mp",1,"commons","Over de <em>preventie</em> heb ik nog drie korte vragen. Mijn vraag over het roken sluit aan bij wat de heer Vendrik aangeeft. Ik besef heel goed dat het bij dit soort zaken belangrijker is dat het tussen de oren van mensen komt dan dat allerlei willekeurige verboden worden ingesteld. Ik besef ook heel goed dat je niet kunt ingrijpen in de privésituatie"
"nl.proc.ob.d.h-tk-20052006-3157-3176.1.6.73","nl.proc","speech",0.10463645,"2006-02-09","Vos","GroenLinks","Mevrouw","mp",1,"commons"," de taakuitvoering en het prestatievermogen van de politie. De Kamer en de politiek willen altijd meer boeven vangen en meer jongens van de straat. Dat is sterk de roep vanuit de politiek. Als de lokale politie zegt dat via <em>preventie</em> en contact leggen met jongeren meer succes wordt geboekt, is het dan denkbaar dat de minister niettemin opdraagt om mensen op te pakken? Is het denkbaar dat de druk daartoe versterkt wordt door het kabinet?"
"nl.proc.ob.d.h-tk-20112012-67-7.1.8.12","nl.proc","speech",0.10463645,"2012-03-22","Helder","PVV","Mevrouw","mp",1,"commons"," wordt gegaan aan slachtoffers, vanuit de illusie dat wij door aan <em>preventie</em> te doen strafbare feiten kunnen voorkomen en dat strafbare feiten die aan het licht komen, niet met terugwerkende kracht strafbaar moeten worden gesteld. Daar gaat dit wetsvoorstel totaal niet over. Dit wetsvoorstel houdt in dat de minister wil proberen om slachtoffers zoveel mogelijk recht te doen doordat het vervolgingsrecht van het Openbaar Ministerie niet zal verjaren bij ernstige misdrijven."
"nl.proc.ob.d.h-tk-20112012-67-7.1.8.13","nl.proc","speech",0.10463645,"2012-03-22","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons","Ik zou mijn collega willen vragen om straks, misschien in de Handelingen, aan te wijzen waar ik het woord \"volkshysterie\" in de mond heb genomen. Dat woord staat immers niet in mijn spreektekst, maar dit ter zijde. Ik ben er ongelooflijk van overtuigd dat de overheid enorm moet inzetten op <em>preventie</em>, want in mijn werk met de slachtoffers zegt elk"
"nl.proc.ob.d.h-tk-20122013-54-17.1.8.1","nl.proc","speech",0.10463645,"2013-02-26","Rutte","VVD","De heer","mp",22,"commons"," regeerakkoord, prominent op de agenda. Het gaat daarbij om vragen over <em>preventie</em> en leefstijl. Dat zijn geen gemakkelijke vragen, want ze raken vol aan de spanning tussen de eigen verantwoordelijkheid en de zorg van de overheid voor de gezondheid van burgers. Laat duidelijk zijn: voor mij staat de eigen verantwoordelijkheid voorop. Ik wil niet dat de overheid"
"nl.proc.ob.d.h-tk-20102011-93-4.1.4.109","nl.proc","speech",0.10463645,"2011-06-15","Bouwmeester","PvdA","Mevrouw","mp",1,"commons"," ben hier namens mijn partij woordvoerder over deze wet. Ik wil dan dus kunnen beoordelen wat u nu concreet aan <em>preventie</em> gaat doen. Het feit dat u verwijst naar andere overleggen, geeft mij het gevoel dat uw mooie woorden niets betekenen. En dat vind ik heel erg. Dus ik wil graag van u een antwoord op mijn vraag die ik u stel, zodat ik vanmiddag een oordeel kan vellen over wat het effect kan zijn van deze wet."
"nl.proc.ob.d.h-tk-20072008-4240-4268.1.5.28","nl.proc","speech",0.10463645,"2008-03-06","Bouwmeester","PvdA","Mevrouw","mp",1,"commons",". Ik dacht dat de minister zei dat ik hem heb gevraagd om met regels te komen voor scholen over hoe zij moeten omgaan met <em>preventie</em>. Dat was nadrukkelijk niet mijn bedoeling. Ik vraag mij wel af welke taak de minister voor zichzelf ziet weggelegd om te stimuleren dat drugsgebruik en drugspreventie op scholen besproken wordt. Als zoiets vanaf deze plaats wordt opgelegd, dan werkt dat op scholen zeker niet goed."
