"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20092010-84-7073.1.6.14","nl.proc","speech",0.022288373,"2010-05-18","Ulenbelt","SP","De heer","mp",1,"commons","Vindt de minister niet dat het tijd wordt voor een grote schoonmaak onder werkgevers die verslaafd zijn aan goedkope arbeid? Het gaat om illegale werknemers, maar hoe gaat de minister illegale werkgevers aanpakken? Boetes werken niet. Zou de minister ervoor voelen om werkgevers die voor de tweede keer illegale arbeiders in dienst nemen, het <em>ondernemen</em> onmogelijk te maken, zodat zij die fout niet voor de tweede keer kunnen maken?"
"nl.proc.ob.d.h-tk-20122013-67-5.1.8.1","nl.proc","speech",0.022288373,"2013-03-27","Verhoeven","D66","De heer","mp",1,"commons","Omdat wij de rol van de overheid bij mvo serieus nemen, zullen wij twee moties van de Partij voor de Dieren steunen. Met deze moties wil de PvdD ervoor zorgen dat de overheid op een aantal punten beter kan kijken naar de omgang met mvo, de naleving van de mvo-regels en de stimulering van maatschappelijk verantwoord <em>ondernemen</em>. Het zit vooral in het middel, niet in het doel."
"nl.proc.ob.d.h-tk-20122013-67-5.1.12.8","nl.proc","speech",0.022288373,"2013-03-27","Ziengs","VVD","De heer","mp",1,"commons","De minister beschouwt de motie op stuk nr. 154 als ondersteuning van beleid. In deze motie wordt eigenlijk al min of meer een toezichthouder aangekondigd. In de motie wordt immers aangegeven dat de minister voornemens is om een toezichthouder aan te stellen. In de motie van D66 wordt de regering juist verzocht om niet met een toezichthouder voor maatschappelijk verantwoord <em>ondernemen</em> te komen. Hoe verhoudt zich dat tot elkaar?"
"nl.proc.ob.d.h-tk-20102011-62-6.1.8.1","nl.proc","speech",0.022288373,"2011-03-17","Omtzigt","CDA","De heer","mp",1,"commons","Mijn fractie heeft behoefte aan een uitgebreide brief waarin de regering ingaat op een aantal vragen. Zijn de premies betaald in het verleden? Als ze niet betaald zijn, welke actie heeft de Nederlandse regering dan ondernomen? Acht de regering het waarschijnlijk dat ze betaald zullen worden? Hoe zijn de werknemers van de Marokkaanse ambassade beschermd? Na ommekomst van de antwoorden op die vragen zouden wij nadere actie kunnen <em>ondernemen</em>, maar eerst willen wij die antwoorden graag van de regering horen."
"nl.proc.ob.d.h-tk-20112012-79-14.1.5.2","nl.proc","speech",0.022288373,"2012-04-19","Karabulut","SP","Mevrouw","mp",1,"commons","De staatsecretaris zegt dat het allemaal wordt geregeld. Ik maak mij daar grote zorgen over. De staatssecretaris wil het niet regelen bij amendement, maar kan hij op zijn minst toezeggen dat al die jongeren die werkstagebegeleiding nodig hebben om hun baan na de stage te kunnen behouden, deze ook krijgen? Als het straks in de praktijk misgaat, zal de staatssecretaris daaruit dan consequenties trekken en actie <em>ondernemen</em>?"
"nl.proc.ob.d.h-tk-20062007-3886-3890.1.5.2","nl.proc","speech",0.022288373,"2007-05-29","Atsma","CDA","De heer","mp",1,"commons","Het doet ons deugd dat de minister het aangekondigde programma kwalificeert als ongepast en niet ethisch. Wij betreuren het dat het met de huidige wetgeving niet mogelijk is om daartegen iets te <em>ondernemen</em>. Mocht het programma op de buis komen, is de minister dan bereid om met de minister van Justitie en die van VWS na te gaan hoe dit soort programma's, dat wij als onethisch ervaren, kan worden tegengehouden?"
"nl.proc.ob.d.h-tk-20092010-56-5065.1.12.37","nl.proc","speech",0.022288373,"2010-02-17","Van Bommel","SP","De heer","mp",1,"commons","Daarom maak ik dit punt ook, want er zal zeker een verstoring van de balans optreden. U bent ertegen, ik weet het, maar mijn vraag is wat u ertegen gaat <em>ondernemen</em> wanneer Van Rompuy volhardt in zijn suggestie. Er zou zeker een verstoring van de balans optreden wanneer er iedere maand een Europese Raad kwam. Ik denk dat u dat snel met mij eens zult zijn."
"nl.proc.ob.d.h-tk-20112012-29-24.1.18.5","nl.proc","speech",0.022288373,"2011-11-29","Dibi","GroenLinks","De heer","mp",1,"commons","Jawel, wij hebben daarover vandaag een brief gekregen. Er komt een verzoekschrift. Het OM gaat actie <em>ondernemen</em>. Wij hadden dus ook kunnen zeggen – ik was daar voorstander van – dat wij dit debat uitstellen totdat de rechter een oordeel heeft geveld, maar hiervoor was er geen meerderheid in de Kamer, onder andere vanwege mevrouw Van Toorenburg. Ik vind dat niet zuiver. Ik zeg dat ook tegen mijzelf."
"nl.proc.ob.d.h-tk-20112012-63-3.1.9.15","nl.proc","speech",0.022288373,"2012-03-14","Dibi","GroenLinks","De heer","mp",1,"commons","De heer Beertema zei net iets interessants. Hij zei namelijk dat het belangrijk is dat het onderwijs de hete adem van Den Haag in de nek voelt. Dat ben ik wel met hem eens. In de vorige kabinetsperiode heeft de Kamer gezegd dat scholen in het regulier onderwijs niet langer dan een jaar zeer zwak mogen zijn. Het kabinet moest daar stappen op <em>ondernemen</em>. Kunnen we zo'n afspraak ook maken voor het speciaal onderwijs?"
"nl.proc.ob.d.h-tk-20102011-96-3.1.10.17","nl.proc","speech",0.022288373,"2011-06-22","Bashir","SP","De heer","mp",1,"commons","In de motie wordt er ook niet om gevraagd dat deze minister actie onderneemt; de regering wordt gevraagd om actie te <em>ondernemen</em>. Als het ook buiten de bevoegdheden van de minister valt om hiervoor te zorgen, weet ik wel hoe het straks zal gaan met al die andere punten die wij graag willen oplossen in verband met de ov-chipkaart: de minister zal dan steeds zeggen \"wij gaan daar niet over\". Ik maak mij daar grote zorgen over."
"nl.proc.ob.d.h-tk-20062007-3279-3285.1.6.3","nl.proc","speech",0.022288373,"2007-04-05","Aptroot","VVD","De heer","mp",1,"commons","Mijn fractie is zeer voor maatschappelijk verantwoord <em>ondernemen</em>, maar daar zijn ondernemingen, medewerkers en politici verantwoordelijk voor. Die laatsten dienen bijvoorbeeld maatschappelijk verantwoord te vergaderen. Mijn fractie vindt niet dat de politiek alles moet regelen. Zojuist hebben wij de Vestigingswet ingetrokken. Moeten wij dan nu al"
"nl.proc.ob.d.h-tk-20072008-4880-4921.1.12.133","nl.proc","speech",0.022288373,"2008-04-01","Van Geel","CDA","De heer","mp",1,"commons","In mijn ogen had de minister-president alle aanleiding om zo te reageren en deze actie te <em>ondernemen</em>. En waarom hebt u uw film wel op drie punten aangepast, maar de rest niet? Wat is de ratio daarvan? U hebt blijkbaar alleen rekening gehouden met de persoonlijke consequenties voor uzelf, met de financiële gevolgen en de civielrechtelijke aansprakelijkheid, en niet met alle mogelijke consequenties voor onze mensen in het buitenland, onze bedrijven en onze economische belangen. Kunt u mij dat eens uitleggen?"
"nl.proc.ob.d.h-tk-20072008-1879-1881.1.5.12","nl.proc","speech",0.022288373,"2007-11-20","Snijder-Hazelhoff","VVD","Mevrouw","mp",1,"commons","Ook de VVD-fractie vindt het verwerpelijk wat er in Japan gebeurt. Wij ondersteunen dan ook de woorden die minister Verhagen gebruikte, ook inzake de IWC. Wij denken dat gezamenlijk optrekken goed is, maar de minister legt nu wel heel sterk de verantwoordelijkheid bij zijn collega van Landbouw om actie te <em>ondernemen</em> richting Japan. Wij vragen als VVD-fractie of hij het niet belangrijk vindt om ook als minister van Buitenlandse Zaken een signaal af te geven aan Japan."
"nl.proc.ob.d.h-tk-20142015-98-13.1.10.3","nl.proc","speech",0.022288373,"2015-06-18","Yücel","PvdA","Mevrouw","mp",1,"commons",", actie op zal <em>ondernemen</em>. En daar zijn wij tevreden mee. We zetten met deze wet een belangrijke stap. Daarom ben ik blij dat we deze wet volgende week waarschijnlijk ook met brede steun kunnen aannemen."
"nl.proc.ob.d.h-tk-20142015-69-14.1.113.1","nl.proc","speech",0.022288373,"2015-03-31","Klaver","GroenLinks","De heer","mp",1,"commons","Ik ben bijna overtuigd door de heer Graus, maar omdat ik het nog niet helemaal zeker weet, steun ik het verzoek van mevrouw Ouwehand toch. Het gaat hier echt om de gezondheid van mensen. Het onderzoek toont dat wederom aan. Het formele antwoord is dat we wachten totdat alle onderzoeken zijn afgerond, maar de gezondheid van mensen heeft hieronder te lijden. Laten we hier dus snel over spreken en vooral snel actie <em>ondernemen</em>."
"nl.proc.ob.d.h-tk-20142015-93-26.1.13.37","nl.proc","speech",0.022288373,"2015-06-09","Van Veldhoven","D66","Mevrouw","mp",1,"commons","Dat wil ik inderdaad graag verduidelijken. Zou overtreding van de Spoorwegwet en machtsmisbruik door de NS, wat in het ACM-rapport stond, an sich voor de minister niet voldoende zijn geweest om actie op te willen <em>ondernemen</em>? Vindt hij ook niet dat dit iets had moeten zijn waarbij de staatssecretaris toch meteen het gevoel van urgentie had moeten hebben zoals de minister van Financiën nu?"
"nl.proc.ob.d.h-tk-20152016-2-4.1.5.253","nl.proc","speech",0.022288373,"2015-09-16","Klaver","GroenLinks","De heer","mp",1,"commons","Fantastisch, laten we inderdaad stoppen met die subsidiestromen. Zorg ervoor dat de energiebelasting gewoon gelijk wordt getrokken voor grootverbruikers en kleinverbruikers. Daar gaat 5 miljard in op. Dat is een subsidie aan de fossiele industrie. Daar zijn we het heel snel over eens, maar uiteindelijk komt het op de vraag aan: waar ben je als Nederland toe bereid om er actie op te <em>ondernemen</em>? Als je kolencentrales sluit …"
"nl.proc.ob.d.h-tk-20152016-38-12.1.5.13","nl.proc","speech",0.022288373,"2015-12-16","Roemer","SP","De heer","mp",1,"commons","Hoe langer dit debat duurt, hoe een grotere aanfluiting het eigenlijk wordt: twee Kamerleden die op het ministerie corrigerend moeten optreden, die vervolgens terugkomen in de Kamer en hun mond houden. Waarom heeft Kamerlid Van der Steur niet meteen tegen Kamerlid Dijkhoff gezegd: doe jij het of doe ik het, deze informatie moet naar de Kamer, want hier moeten wij als volksvertegenwoordiger met onze corrigerende taak actie op <em>ondernemen</em>?"
"nl.proc.ob.d.h-tk-20142015-104-8.1.4.8","nl.proc","speech",0.022288373,"2015-07-02","Van Weyenberg","D66","De heer","mp",1,"commons","Het klopt dat het kabinet een breder en weerbaarder democratiebegrip hanteert dan minister Donner toentertijd deed. In deze motie wordt echter om maatregelen gevraagd. Het kabinet heeft gezegd dat het geen actie gaat <em>ondernemen</em> en geen maatregelen gaat nemen, maar wel een goede internationale vergelijking gaat maken. Dat lijkt mij overigens ook waardevol, maar het zijn geen maatregelen. De heer Heerma vraagt om maatregelen. Kan hij gewoon antwoord geven op de vraag van de heer Van Dam? Hij draait er wel erg omheen."
"nl.proc.ob.d.h-tk-20142015-9-8.1.13.18","nl.proc","speech",0.022288373,"2014-10-02","Smaling","SP","De heer","mp",1,"commons","Denkt de minister dat er helemaal niet aan te komen zou zijn? Stel dat je om een beetje de druk op de ketel te houden, aan bedrijven zou vragen of zij maatschappelijk verantwoord <em>ondernemen</em> voor zover het energie en CO2-uitstoot aangaat, met de dreiging dat zij op een zwarte lijst komen. Dat is heel toepasselijk als zij veel uitstoten. Schat de minister dan in dat het goed mogelijk is dat wij een lijst krijgen met de energieconsumptie en CO2-uitstoot op bedrijfsniveau?"
"nl.proc.ob.d.h-tk-20142015-68-10.1.5.31","nl.proc","speech",0.022288373,"2015-03-26","Klaver","GroenLinks","De heer","mp",1,"commons","Ik had over het actieplan enerzijds mijn waardering uitgesproken en anderzijds ook wat gekscherend gesproken. Het gaat onder andere over allerlei socialmediatrainingen; maatregelen waarbij ik twijfel aan de effectiviteit ervan. Als de staatssecretaris beziet of zij nog meer actie moet <em>ondernemen</em> dan wel of het actieplan doorgang moet vinden, kijkt zij dan ook naar de effectiviteit van de verschillende maatregelen? Wordt dan ook expliciet bekeken of andere zaken mogelijk zijn?"
"nl.proc.ob.d.h-tk-20142015-69-16.1.11.3","nl.proc","speech",0.022288373,"2015-03-31","Madlener","PVV","De heer","mp",1,"commons","U kunt mij toch niet zoiets als de aanbesteding van de HSL in de schoenen schuiven. Dat gaat me iets te ver. De PvdA zit in Limburg in het college dat direct verantwoordelijk is voor de aanbesteding. Er is ook een PvdA-staatssecretaris die afwacht. Ik doe dus de oproep om actie te <em>ondernemen</em> en met de partijen in overleg te treden. Het lijkt mij een goede zaak als dat gebeurt. Ik zou niet weten waarom de PvdA zo'n oproep niet zou steunen."
"nl.proc.ob.d.h-tk-20152016-37-34.1.16.43","nl.proc","speech",0.022288373,"2015-12-15","Omtzigt","CDA","De heer","mp",1,"commons","Dat snap ik. Ik begrijp dat het best een paar dagen duurt voordat de cijfers over de brutonaheffing op papier staan, maar de uitleg over het punt van de ouderen, die eventueel nog voor de kerst en in ieder geval voor 1 januari actie moeten <em>ondernemen</em>, zou ik eigenlijk gewoon hier en nu willen krijgen en niet in een brief. Die vraag hadden we ook duidelijk schriftelijk gesteld: op welke wijze worden die mensen precies geïnformeerd voor 1 januari?"
"nl.proc.ob.d.h-tk-20142015-27-15.1.8.65","nl.proc","speech",0.022288373,"2014-11-20","Voordewind","ChristenUnie","De heer","mp",1,"commons","Over maatschappelijk verantwoord <em>ondernemen</em> en de sectorrisicoanalyses hebben we net een brief van de minister ontvangen. Ik zie daarin veel verwijzingen naar bedrijven. De bedrijven moeten die convenanten natuurlijk maken, maar er waren ook klachten van de ngo's. Zij vroegen waarom hun kritieken niet zijn meegenomen. Kan de minister garanderen dat in de opmaat naar die convenanten voor 2016 die ngo's als waakhonden sterk betrokken worden, in een multistakeholderproces, bij het maken van die convenanten?"
"nl.proc.ob.d.h-tk-20142015-77-3.1.12.43","nl.proc","speech",0.022288373,"2015-04-16","Van Weyenberg","D66","De heer","mp",1,"commons","Ik vind dat toch opmerkelijk, en eerlijk gezegd niet daadkrachtig genoeg. Bij ING hing de minister dezelfde avond aan de lijn: nu actie! En nu zegt de minister: er loopt een project. Die wet is al een jaar geleden aangenomen. De minister heeft ook daarbij grote woorden gesproken, en terecht. Ik zal de minister in tweede termijn echt oproepen om hierin snel concrete actie te <em>ondernemen</em>. Gelijke monniken, gelijke kappen."
"nl.proc.ob.d.h-tk-20142015-77-3.1.12.55","nl.proc","speech",0.022288373,"2015-04-16","Schouten","ChristenUnie","Mevrouw","mp",1,"commons","Dit was een warme aanmoediging aan de sociale partners. Maar hoe gaan zij die rol daadwerkelijk invullen? Heeft de minister daar aanwijzingen voor? Tot nu toe zie ik vooral brieven binnenkomen van branches die willen dat de wet weer wordt afgezwakt, als je het zo bekijkt. De wet was echter een gezamenlijke afspraak van de sociale partners. Hoe brengt de minister die twee dingen samen? Wat moeten de sociale partners volgens hem <em>ondernemen</em> naar hun achterban?"
"nl.proc.ob.d.h-tk-20142015-31-6.1.4.10","nl.proc","speech",0.022288373,"2014-12-02","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons","De heer De Rouwe zei het heel duidelijk: we lopen onwaarschijnlijk ver achter. Dit jaar zou het rond moeten zijn voor 5.000 woningen, maar dat is niet het geval. Dan moet je dus een inhaalslag maken. Denkt de minister serieus dat dit volgend jaar mogelijk zal zijn? Wat gaat de minister <em>ondernemen</em> om ervoor te zorgen dat wij hier volgend jaar november niet weer staan, om dan te zeggen dat het niet is gelukt in 2014, maar ook niet in 2015?"
"nl.proc.ob.d.h-tk-20142015-46-8.1.51.1","nl.proc","speech",0.022288373,"2015-01-27","Elias","VVD","De heer","mp",1,"commons","Ik werd zo nadrukkelijk aangesproken dat het een beetje raar zou zijn als ik er niet ook wat van zou vinden. Er zijn nieuwe ontwikkelingen. Ik heb inderdaad gezegd dat de staatssecretaris wel wat meer actie zou mogen <em>ondernemen</em>. Ik ben niet tegen een debat maar een AO heeft mijn voorkeur, want dat gaat sneller. De heer Graus wilde immers een debat voor 2 februari hebben."
"nl.proc.ob.d.h-tk-20142015-71-13.1.27.4","nl.proc","speech",0.022288373,"2015-04-02","Maij","PvdA","Mevrouw","mp",1,"commons","Volgens mij is het heel duidelijk. Daarom ben ik ook zo blij dat vier partijen de motie hebben meeondertekend. Ik begrijp dat dit voor u te spannend is en dat het net een stapje te ver gaat. Ik vind het heel belangrijk dat wij aangeven dat wij een streep zetten richting de regering. Ik hoop dat de regering zal toezeggen dat ze hierop actie zal <em>ondernemen</em>."
"nl.proc.ob.d.h-tk-20142015-44-9.1.8.6","nl.proc","speech",0.022288373,"2015-01-21","Rog","CDA","De heer","mp",1,"commons","Mevrouw Straus zegt dat ook de VVD aandacht wil hebben voor de privacy van leerlingen en risico's wil uitsluiten. Als zij staatssecretaris zou zijn en zij een rapport zou krijgen waarin staat er grote risico's zijn rond de Wet bescherming persoonsgegevens en dat onduidelijk is of aan die wet voldaan wordt, zou zij dat rapport dan onverwijld naar de Kamer sturen en actie <em>ondernemen</em>? Of zou zij die informatie geschikt vinden om een halfjaar in een bureaula te leggen?"
