"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20152016-35-15.1.14.6","nl.proc","speech",0.03946708,"2015-12-09","Bergkamp","D66","Mevrouw","mp",1,"commons",". Daarnaast heeft hij nog een keer onderstreept dat het niet mag leiden tot een onevenredige <em>belasting</em>. Ook ik was bezorgd over het midden- en kleinbedrijf. Er staat echter duidelijk in dat het niet mag leiden tot een onevenredige <em>belasting</em>. Ook de gefaseerdheid staat erin. Ik deel het uitgangspunt dat er wel iets moet veranderen. Als het kabinet een"
"nl.proc.ob.d.h-tk-20142015-3-5.1.7.1","nl.proc","speech",0.03946708,"2014-09-18","Agema","PVV","Mevrouw","mp",1,"commons","Voorzitter. Mantelzorgers vormen een belangrijke steunpilaar van het kabinet bij de hervormingen — of beter gezegd: de ontmantelingen — in de zorg. Ten tijde van het bespreken van de Wlz en de Wmo was eigenlijk niet goed bekend hoe het met de <em>belasting</em> van de mantelzorgers zat. Gisteren is een rapport van het Sociaal en Cultureel Planbureau"
"nl.proc.ob.d.h-tk-20142015-2-5.1.5.155","nl.proc","speech",0.03946708,"2014-09-17","Roemer","SP","De heer","mp",1,"commons","U vergeet één ding. In de afgelopen jaren zijn de verschillen door het belastingstelsel alleen maar gegroeid en gegroeid, en uit het lood geslagen. De <em>belasting</em> op arbeid is peperduur geworden en de <em>belasting</em> op grote vermogens is schrikbarend naar beneden gegaan. Wij zijn weer het braafste jongetje van de klas. Als wij de stelselherziening zo"
"nl.proc.ob.d.h-tk-20142015-62-10.1.8.13","nl.proc","speech",0.03946708,"2015-03-11","Nijboer","PvdA","De heer","mp",1,"commons"," discussies met ons over. Dan zul je dus meer <em>belasting</em> moeten betalen. De kleine spaarder, die nu 4% <em>belasting</em> betaalt over zijn spaargeld en die dat helemaal niet redelijk vindt, wordt dan meer ontzien. Daarin staan wij aan dezelfde kant. Wij kunnen de verschillen wel heel groot uitmeten en over semantische kwesties debatteren, maar in de kern staan wij aan dezelfde kant. Dat weet de heer Klaver ook van mij."
"nl.proc.ob.d.h-tk-20142015-32-12.1.5.35","nl.proc","speech",0.03946708,"2014-12-03","Van Ojik","GroenLinks","De heer","mp",1,"commons","De luchtvaart is een heel mooi voorbeeld. Je kunt vaststellen wat het zuinigste vliegtuig is en dat als norm hanteren, maar je kunt het ook eigenlijk te dol voor woorden vinden dat je kerosine kunt tanken zonder daar <em>belasting</em> over te betalen. De heer Zijlstra en ik moeten <em>belasting</em> over de benzine betalen als we naar de pomp gaan — hoewel we"
"nl.proc.ob.d.h-tk-20142015-109-25.1.11.34","nl.proc","speech",0.03946708,"2015-09-08","Bashir","SP","De heer","mp",1,"commons","Dit is een ingewikkelde exercitie. Je moet er even over nadenken, maar het komt er uiteindelijk op neer dat die bankmedewerkers 1% <em>belasting</em> gaan betalen over het rentevoordeel dat zij krijgen. Zij betalen 52% <em>belasting</em> en mogen tegen 51% aftrekken. Maar ik vind dat de staatssecretaris te kort door de bocht gaat in antwoord op de vraag over de oud"
"nl.proc.ob.d.h-tk-20142015-3-3.1.6.55","nl.proc","speech",0.03946708,"2014-09-18","Thieme","PvdD","Mevrouw","mp",1,"commons"," mogelijkheden om juist de <em>belasting</em> op arbeid te verlagen en de <em>belasting</em> op grondstoffen te verhogen. De heer Zijlstra had daar wel oren naar. Hij wilde daar wel naar kijken. Hetzelfde vroeg ik ook aan de heer Samsom. Hij zei: nou, nou, nou, niet te snel, we moeten wel denken aan de concurrentiepositie van het bedrijfsleven. Dat was echt de omgekeerde wereld."
"nl.proc.ob.d.h-tk-20152016-2-7.1.4.62","nl.proc","speech",0.03946708,"2015-09-16","Samsom","PvdA","De heer","mp",1,"commons"," hoog rendement hebt, ook wat meer <em>belasting</em> moet betalen. Als je een laag rendement hebt, moet je minder <em>belasting</em> betalen. Ik zie tot mijn tevredenheid — en dat kunt u nog niet in de gini-index van vorig jaar zien of in welke index u maar opzoekt, want dat moet pas volgend jaar beginnen — dat wij de vermogens wat rechtvaardiger gaan belasten. Daar ben ik blij mee; ik neem aan u ook, want ik ken u als een groot fan van dit soort maatregelen."
"nl.proc.ob.d.h-tk-20142015-2-8.1.11.1","nl.proc","speech",0.03946708,"2014-09-17","Thieme","PvdD","Mevrouw","mp",18,"commons"," bleven bouwen, die al vaak na de oplevering niet meer vol kwamen maar leeg bleven staan. Het kabinet blijft schaarse grondstoffen vrijstellen van <em>belasting</em>, zodat die letterlijk tegen bodemprijzen worden aangeboden. Wij maken klein geld van bodemschatten. Wij gedragen ons alsof wij bij een buffet vooraan in de rij staan en vier borden tegelijk"
"nl.proc.ob.d.h-tk-20072008-1935-1973.1.17.4","nl.proc","speech",0.03907042,"2007-11-21","Vendrik","GroenLinks","De heer","mp",1,"commons","Ik blijf mij toch verwonderen over deze move van het CDA. Het gaat niet om een bestaande <em>belasting</em> die iets verhoogd wordt, wij praten over het plan van de regering om een subsidie voor de mensen met de grootste huizen in Nederland af te schaffen. Ik vraag mij toch echt af wat daar tegen kan zijn en wat u daarvoor in de plaats wilt. U wilt excessieve bonussen belasten; ik heb daarvoor een amendement ingediend, moet ik concluderen dat u dat zult steunen?"
"nl.proc.ob.d.h-tk-20132014-5-4.1.5.79","nl.proc","speech",0.03907042,"2013-09-25","Roemer","SP","De heer","mp",1,"commons","Je kunt een paar 100 miljoen en 80 miljoen richting corporaties neerleggen, maar het staat natuurlijk raar als je vervolgens per jaar 1,75 miljard aan <em>belasting</em> vraagt van diezelfde corporaties, die dat moeten doorberekenen aan huurders die met een forse huurstijging te maken krijgen. Dat is niet mensen aan het werk helpen. Dat is mensen met huurproblemen opzadelen, corporaties de hand op de knip laten houden en bouwvakkers thuis op de bank laten zitten. Dit helpt niet."
"nl.proc.ob.d.h-tk-20132014-5-4.1.6.28","nl.proc","speech",0.03907042,"2013-09-25","Van Haersma Buma","CDA","De heer","mp",1,"commons","Voorzitter. Voor het geval het kabinet het nog niet had begrepen, zeg ik het nog even kort, en het staat ook in het deel van mijn spreektekst waar ik nu ben: de koers moet worden bijgesteld. Het moet naar belastingverlaging in plaats van naar belastingverhoging, een kleinere overheid in plaats van een grotere overheid, geen nivellering, geen 60% <em>belasting</em> voor middeninkomens. Daarbij lopen de overheidsuitgaven tot 2017 op met 24 miljard euro."
"nl.proc.ob.d.h-tk-20132014-59-8.1.15.44","nl.proc","speech",0.03907042,"2014-03-05","Merkies","SP","De heer","mp",1,"commons","Het beoort tot ons takenpakket om de regering te controleren en om dit beleid te controleren. De enige manier om daarachter te komen is via uitgelekte informatie, niet via informatie die wij van het kabinet zelf krijgen. Dan zullen er wel op nog meer ambassades zulk soort bijeenkomsten zijn gehouden, waar ook wordt besproken hoe je <em>belasting</em> kunt ontwijken via Nederland. Dat is immers het geval als je internationale belastingstructuren via Nederland opzet."
"nl.proc.ob.d.h-tk-20082009-29-79.1.8.10","nl.proc","speech",0.03907042,"2008-09-17","Pechtold","D66","De heer","mp",1,"commons","Dat betekent dat niet alleen het CDA zijn verkiezingsbeloften gewoon schendt en mensen met AOW toch laat gaan betalen aan degenen die na hen komen, ook de ChristenUnie stelt hier vragen maar gaat gewoon door op de ingeslagen koers, durft niet te hervormen, durft de mensen niet mee te geven dat wij een ander soort AOW zullen moeten inrichten. Nee, <em>belasting</em> erover heffen, dat is de oplossing. Helder."
"nl.proc.ob.d.h-tk-20082009-29-79.1.10.3","nl.proc","speech",0.03907042,"2008-09-17","Pechtold","D66","De heer","mp",1,"commons","Wij schaffen re-integratiebudgetten en de niet bestaande gratis schoolboeken af. Dat is juist. Wij maken keuzen. Wij zorgen voor echte lastenverlichting. Wij zorgen ervoor dat in de eerste twee schijven de mensen minder <em>belasting</em> gaan betalen. Dit is goed voor lage inkomens en voor modale inkomens. Wij zorgen dat mensen daarin zelf een keuze kunnen maken, terwijl u – dat is vandaag al enkele keren aangetoond – de overheid groter en groter maakt."
"nl.proc.ob.d.h-tk-20102011-89-25.1.9.71","nl.proc","speech",0.03907042,"2011-06-07","Van der Burg","VVD","Mevrouw","mp",1,"commons","Ik vind het niet zo logisch. Het wordt nu uit het zorgbudget betaald, maar de Belastingdienst gaat het geld innen. Als er aanwijzingen zijn dat bij meer dan drie pleegkinderen de kosten omlaag gaan en dat je het geld dus niet nodig zou hebben, dan zou ik zeggen dat de onkostenvergoeding omlaag moet. Maar je gaat dat toch niet via de <em>belasting</em> compenseren? Ik vind dat dus wel vreemd en onlogisch."
"nl.proc.ob.d.h-tk-20092010-35-3344.1.7.5","nl.proc","speech",0.03907042,"2009-12-09","Vendrik","GroenLinks","De heer","mp",1,"commons","Het is in ieder geval goed nieuws voor de mensen die nu wel <em>belasting</em> betalen terwijl ze zien dat de luchtvaartsector geen cent bijdraagt aan de schatkist. Dat zou de PVV moeten aanspreken, een partij die altijd strijdt voor rechtvaardigheid voor de hardwerkende belastingbetaler. De heer De Mos heeft hier een prachtige gelegenheid om ervoor te zorgen dat de belastingdruk in dit land een keer eerlijk wordt verdeeld. Laat hij de bal inkoppen."
"nl.proc.ob.d.h-tk-20132014-3-6.1.14.16","nl.proc","speech",0.03907042,"2013-09-19","Klaver","GroenLinks","De heer","mp",1,"commons","Ik vroeg niet naar de appreciatie van het voorstel dat er nu ligt voor de CCCTB. Ik vroeg naar de mening van het kabinet over het principe dat we de vennootschapsbelasting in Europa zouden moeten organiseren, dat we haar zouden moeten harmoniseren zodat multinationals geen <em>belasting</em> kunnen ontwijken. Ik stelde de principevraag. Op het voorstel dat er nu ligt, is veel kritiek te geven. Volgens mij is die kritiek Kamerbreed. Ik vroeg naar het principe."
"nl.proc.ob.d.h-tk-20082009-5021-5043.1.7.4","nl.proc","speech",0.03907042,"2009-03-12","Dibi","GroenLinks","De heer","mp",1,"commons","Dit is inderdaad een stap in de goede richting. Echter, er bestaat nog steeds leenangst, ook bij dit systeem. In het nieuwe systeem van academische <em>belasting</em> betaal je op basis van je inkomen het geld terug. Een armlastig kunstenaar zal veel minder en in een rustiger tempo terugbetalen dan bijvoorbeeld een medicus. Bovendien gaat de slager niet voor de arts betalen. Volgens mij komen wij hierover later nog te spreken."
"nl.proc.ob.d.h-tk-20092010-1163-1184.1.10.18","nl.proc","speech",0.03907042,"2009-10-27","Fritsma","PVV","De heer","mp",1,"commons","Het komt wel neer op die grote lijnen. Als je er bijvoorbeeld voor zorgt dat de <em>belasting</em> wordt verlaagd, komen er meer banen, waardoor mensen zowel in uw kleine dorpen als in de steden makkelijker aan het werk komen. Dan krijgt de economie een impuls. Daar moet iedereen blij mee zijn. Er is in grote lijnen een heel andere aanpak nodig waardoor de geldverspilling van de Vogelaarwijken echt overbodig is. Hetzelfde geldt voor veiligheid. Als wij ervoor zorgen dat ..."
"nl.proc.ob.d.h-tk-20092010-1163-1184.1.6.4","nl.proc","speech",0.03907042,"2009-10-27","Depla","PvdA","De heer","mp",1,"commons","Mooi. Dan is dat gat iets minder groot dan u zegt. Het tweede gat dat u elk jaar bespreekt is de vennootschapsbelasting. U vindt dat dit een asociale maatregel is. Ik heb de tegenbegroting van de SP-fractie doorgebladerd. Wat mij opviel is dat u dat nu eigenlijk niet meer vindt. Accepteert de SP die <em>belasting</em> nu ook en gaat ze dit ook niet meer repareren?"
"nl.proc.ob.d.h-tk-20072008-6751-6776.1.11.35","nl.proc","speech",0.03907042,"2008-06-12","Duyvendak","GroenLinks","De heer","mp",1,"commons","De Partij van de Arbeid en GroenLinks lijken over dit conflict redelijk op een lijn te zitten als ik de bijdrage van mevrouw Roefs beluister. De staatssecretaris moet een rol spelen, er moet eventueel wat geld bij en er moet worden gekeken hoe de sector überhaupt functioneert. Ik schrok echter van haar opmerking dat er met de kennis van nu misschien beter voor een andere <em>belasting</em> had kunnen worden gekozen. Staat zij nog pal achter de verhoging van de dieselaccijns vanwege milieuredenen?"
"nl.proc.ob.d.h-tk-20132014-17-3.1.7.15","nl.proc","speech",0.03907042,"2013-10-30","Voordewind","ChristenUnie","De heer","mp",1,"commons","Het is weer een extra stressmoment voor kinderen en een extra <em>belasting</em> voor de leraren. Die kinderen zitten nog maar in de tweede of de derde klas en vervolgens krijgen ze alweer een toets waar ze aan moeten voldoen en naartoe moeten werken. Het is een momentopname. Als de VVD wil dat de aandacht echt uitgaat naar het leren, het ondersteunen van kinderen en het lesgeven, zouden we dit soort momenten moeten uitstellen totdat het echt relevant is."
"nl.proc.ob.d.h-tk-20112012-88-15.1.5.59","nl.proc","speech",0.03907042,"2012-05-29","Pechtold","D66","De heer","mp",1,"commons","Dat de overdrachtsbelasting op 2% blijft, is door deze vijf partijen geregeld, maar ik heb nog twee vragen die niet beantwoord zijn. Draait u die btw-verhoging naar 21%, waar miljarden mee samenhangen, nu terug of niet? Klopt het dat u bij iedere huizenbezitter, hoe goedkoop zijn huis ook is, 1,3 mld. aan kosten, aan extra <em>belasting</em> ophaalt, wat ongeveer vergelijkbaar is met een nullijn?"
"nl.proc.ob.d.h-tk-20112012-88-15.1.6.45","nl.proc","speech",0.03907042,"2012-05-29","Pechtold","D66","De heer","mp",1,"commons","Er zijn mensen die zeven weken hebben gewerkt en op mogelijkheden gestudeerd. Een aantal heeft daarna nog een paar weekjes gepakt om wat anders neer te zetten. In die tijd ken je zo ongeveer 's lands begrotingen wel. U zegt dat u de btw wilt verlagen. U hebt kritiek op dit akkoord. U wilt de <em>belasting</em> verlagen. Dan kunt u nu toch ook wel aangeven met hoeveel procent u dat wilt doen?"
"nl.proc.ob.d.h-tk-20132014-22-29.1.19.29","nl.proc","speech",0.03907042,"2013-11-12","Dijkgraaf","SGP","De heer","mp",1,"commons","De heer Omtzigt is het toch wel met mij eens dat als we erin slagen — ik mag hopen dat we dat doen als parlement — om voor 2042, in een van die jaren, de lengte van de derde schijf te verlengen, zijn berekeningen helemaal niet kloppen? Pas in dat jaar, in 2042, doet zich dat punt voor. In al die tussenliggende jaren is er een verbetering in marginale druk, in <em>belasting</em> van tweede, derde en vierde schijf, voor iedereen. Dat klopt toch?"
"nl.proc.ob.d.h-tk-20132014-22-29.1.21.17","nl.proc","speech",0.03907042,"2013-11-12","Klein","50PLUS","De heer","mp",1,"commons","Ik zal dat meenemen naar mijn fractie. U maakt een goed punt. Het huidige uitgangspunt is de box-3-systematiek, die uitgaat van een fictief rendement van 4% en daar dan 30% <em>belasting</em> over heft. Dat is het uitgangspunt zoals het nu is. Indien dat echter de onbedoelde neveneffecten heeft die de SP signaleert, moeten we dat met elkaar bekijken. Wellicht kan ik rekenen op steun van de SP om dat te verbeteren."
"nl.proc.ob.d.h-tk-20082009-2396-2400.1.5.14","nl.proc","speech",0.03907042,"2008-11-25","Aptroot","VVD","De heer","mp",1,"commons","Dat de minister zegt dat wij achterlopen, geloof ik wel, maar wij lopen voor met het heffen. Elk Nederlands gezin betaalt nu per jaar € 40 à € 50. Dat gaat voor een groot deel in de zakken van de stichting Nedvang. Er wordt <em>belasting</em> geheven en de voor- en nascheiding werken van geen kant. Wat gebeurt er met dat geld? Wanneer krijgt de burger dat gewoon terug?"
"nl.proc.ob.d.h-tk-20072008-480-519.1.7.13","nl.proc","speech",0.03907042,"2007-10-03","Tony van Dijck","PVV","De heer","mp",1,"commons","Er komen dus wel degelijk meer vergroeningsmaatregelen aan. Alleen zouden die nu wel ten goede komen aan een verlaging van de <em>belasting</em> op arbeid. Hoe dat precies uitwerkt per categorie zegt u niet. Dat belooft niet veel goeds, want de inkomensafhankelijke maatregelen financiert u via de ene groep en geeft u terug aan de andere groep. Kunt u al die mensen die een beetje moe zijn geworden van de belastingdruk en belastingmaatregelen, duidelijk aangeven welke maatregelen u nog wilt treffen?"
"nl.proc.ob.d.h-tk-20102011-5-31.1.9.85","nl.proc","speech",0.03907042,"2010-09-29","Irrgang","SP","De heer","mp",1,"commons","Dat spreekt de SP aan, maar de SP kijkt ook heel goed naar wat de cijfers zeggen over het koopkrachtbeeld. Daar blijkt uit dat mensen die werken, gemiddeld genomen op de nullijn zitten en dat mensen met een minimuminkomen er volgend jaar op achteruitgaan. Waarom verlaagt de minister wel de <em>belasting</em> voor grote bedrijven, maar zorgt hij er niet voor dat deze mensen beschermd worden in deze crisis?"
