"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20142015-54-11.1.17.48","nl.proc","speech",0.07724976,"2015-02-12","Van Veldhoven","D66","Mevrouw","mp",1,"commons"," eerst <em>aanpakken</em> van de grootste risico's en het daarna toewerken naar de lagere risico's. Aan de hand van zo'n tijdpad weet iedereen dat alle huizen die een risico opleveren aan de beurt komen. Natuurlijk is het daarbij belangrijk dat we blijven leren en dat de minister in dat plan de ruimte heeft om het geleerde mee te nemen. De principiële vraag is"
"nl.proc.ob.d.h-tk-20142015-2-5.1.5.39","nl.proc","speech",0.07724976,"2014-09-17","Roemer","SP","De heer","mp",1,"commons","De heer Zijlstra heeft terecht gezegd dat volgens de wet al een heleboel kan. Ik vind niet dat je eraan kunt toevoegen dat je op basis van vermeende terroristische activiteiten — daar ging het in het debat om — deze stap moet kunnen zetten. Ik ben het ermee eens dat wij terroristen zo hard mogelijk moeten <em>aanpakken</em>. Mensen die dingen voor hebben"
"nl.proc.ob.d.h-tk-20142015-2-5.1.5.40","nl.proc","speech",0.07724976,"2014-09-17","Zijlstra","VVD","De heer","mp",1,"commons"," waarborgen dan in het verleden. Als wij het doel delen, als we zien dat er op deze prudente wijze wordt omgegaan met de rechtsstaat en de juridische borging, hoop ik dat de heer Roemer nog eens wil bezien of hier toch geen voorstel ligt dat het steunen waard is, omdat het precies doet wat de heer Roemer in woord zegt te willen doen, namelijk terroristen <em>aanpakken</em> op alle fronten en met alle mogelijkheden die er zijn binnen de rechtsstaat."
"nl.proc.ob.d.h-tk-20142015-2-5.1.5.73","nl.proc","speech",0.07724976,"2014-09-17","Zijlstra","VVD","De heer","mp",1,"commons"," er niet over nagedacht hebben en dat we iedereen aan zijn lot overlaten. Het omgekeerde is het geval. De zaken die nu goed gaan in de zorg, gaan we <em>aanpakken</em> en in één hand brengen zodat de mensen zelf met de gemeente de beste oplossing kiezen."
"nl.proc.ob.d.h-tk-20152016-26-17.1.9.12","nl.proc","speech",0.07724976,"2015-11-18","Veldman","VVD","De heer","mp",1,"commons"," D66 eerst moest worden behandeld. Mij maakt het niet uit, maar ik wil wel dat wij zo snel mogelijk een van beide voorstellen op de agenda zetten. Als mevrouw Voortman nog deze week aangeeft dat haar voorstel nu besproken mag worden, dan vind ik dat prima. Kan dat niet, dan wil ik het wetsvoorstel van de minister om de dwangsom van de WOB af te halen, zo snel mogelijk agenderen. Linksom of rechtsom, wij zullen en moeten dat misbruik <em>aanpakken</em>."
"nl.proc.ob.d.h-tk-20142015-64-3.1.4.6","nl.proc","speech",0.07724976,"2015-03-17","Segers","ChristenUnie","De heer","mp",1,"commons"," men een en ander moet <em>aanpakken</em>. Men had geen idee wat er moet gebeuren als iemand terugkomt uit Syrië en hoe men die persoon moet opvangen. We kunnen dus prachtige plannen bedenken, maar ik denk dat het nu heel hard nodig is om contact op te nemen met gemeenten en hun te vragen of ze weten wat ze moeten doen en of ze weten welke instrumenten hun ter"
"nl.proc.ob.d.h-tk-20142015-102-10.1.20.32","nl.proc","speech",0.07724976,"2015-06-30","Klaver","GroenLinks","De heer","mp",1,"commons"," helemaal. Dat de belastingdienst niet functioneert, daar zijn we het over eens. Dat moet inderdaad veel beter. Maar de Grieken zeggen op het gebied van belastingontwijking toe van alles te zullen <em>aanpakken</em>. Ik probeer er dus achter te komen waar het probleem zit. Waarom accepteren we dat dan niet?"
"nl.proc.ob.d.h-tk-20142015-13-5.1.4.2","nl.proc","speech",0.07724976,"2014-10-14","Van Oosten","VVD","De heer","mp",1,"commons","Voorzitter. Dank voor de toezegging die ik van de minister heb gehoord. Natuurlijk ben ik mij bewust van de twee stappen die de minister samen met zijn collega van Economische Zaken onderneemt waar het gaat om nieuwe wetsvoorstellen die ook fraude moeten <em>aanpakken</em>, maar ik mis nog één aspect in de beantwoording van de minister waar ik wel aandacht"
"nl.proc.ob.d.h-tk-20142015-95-3.1.9.39","nl.proc","speech",0.07724976,"2015-06-11","Veldman","VVD","De heer","mp",1,"commons"," zetten om te zeggen: in het <em>aanpakken</em> van het misbruik halen we de dwangsom eraf. Tegelijkertijd vraag ik de minister om iets te gaan doen aan het traineren of het te traag leveren van informatie."
"nl.proc.ob.d.h-tk-20142015-7-2.1.4.2","nl.proc","speech",0.07724976,"2014-09-30","Van Ojik","GroenLinks","De heer","mp",1,"commons","Ik dank de minister voor zijn antwoorden. Ik wacht het kabinetsstuk in reactie op mijn motie voor de begrotingsbehandeling uiteraard af. De minister zegt over de vermogenseffecten: ja, kijk, er staat in de brief van staatssecretaris Wiebes, net als ik gisteren in mijn speech heb gezegd, dat we belastingontwijking heel hard gaan <em>aanpakken</em>. Maar de"
"nl.proc.ob.d.h-tk-20152016-23-3.1.7.7","nl.proc","speech",0.07724976,"2015-11-11","Knops","CDA","De heer","mp",1,"commons"," gezegd dat missies buiten Nederland — die kosten inderdaad heel veel geld — tot de kerntaken van onze krijgsmacht behoren. We moeten de dreiging <em>aanpakken</em> daar waar ze is om te voorkomen dat ze naar Nederland komt. Dat is iets wat de fractie van de heer De Roon ook altijd zegt. Het is dus niet eerlijk om te zeggen: dan doen we geen missies, maar we"
"nl.proc.ob.d.h-tk-20142015-21-6.1.6.11","nl.proc","speech",0.07724976,"2014-11-06","Lucas","VVD","Mevrouw","mp",1,"commons","Ja, dat kan. Het is eigenlijk hetzelfde als de brug-WW die nu ook wel wordt voorgesteld door minister Asscher in het kader van de sectorplannen. Wij willen dat structureler <em>aanpakken</em>. De brug-WW is nu alleen voor bepaalde sectoren en alleen vanuit die sectorplannen. Wij willen echt met elkaar bezien of het een manier is om de WW niet alleen te"
"nl.proc.ob.d.h-tk-20142015-41-7.1.6.43","nl.proc","speech",0.07724976,"2015-01-14","Roemer","SP","De heer","mp",1,"commons","Als je heel lang staat te luisteren, sta je wel heel erg lang te denken over wat nu het beste antwoord is op het betoog van de heer Wilders. De hele Kamer walgt van extremisme. De hele Kamer is ervan overtuigd dat we dat hard moeten <em>aanpakken</em> en daar alle maatregelen voor moeten nemen. Maar ik sta hier ook om de vrijheid te beschermen van alle"
"nl.proc.ob.d.h-tk-20142015-96-4.1.4.2","nl.proc","speech",0.07724976,"2015-06-16","Kuzu","Groep Kuzu/Öztürk","De heer","mp",1,"commons","Wij zijn het met de minister eens dat alle vormen van discriminatie sterk bestreden dienen te worden, of die nu te maken hebben met afkomst, religie, ras of wat dan ook. Wat ons betreft, moeten wij antisemitisme en islamofobie hand in hand <em>aanpakken</em> en bestrijden. Het is goed dat het kabinet erop inzet om de registratie van islamofobische"
"nl.proc.ob.d.h-tk-20142015-100-5.1.26.1","nl.proc","speech",0.07724976,"2015-06-24","Klaver","GroenLinks","De heer","mp",1,"commons"," komen. Ik zie dat we nog ver van elkaar af staan, maar wij zijn graag bereid om te kijken hoe we elkaar daarin kunnen vinden. Ik vind het ontzettend belangrijk dat we het belastingstelsel eindelijk gaan herzien en dat er werk wordt gemaakt van het <em>aanpakken</em> van klimaatverandering, het zwaarder belasten van multinationals en het tegengaan van belastingontwijking."
"nl.proc.ob.d.h-tk-20142015-28-31.1.8.17","nl.proc","speech",0.07724976,"2014-11-25","Azmani","VVD","De heer","mp",1,"commons",". Dan denk ik bij mezelf: volgens mij heeft het geen zin om, zoals de heer Fritsma ook zegt, een soort pendeldienst te creëren op de Middellandse Zee tussen Noord-Afrika en Europa. We moeten dan echter wel dit issue of probleem oplossen. Dat betekent dat je veel meer moet inzetten op het <em>aanpakken</em> van de mensensmokkelindustrie en dat je grensbewaking niet alleen die van Europa is, maar dat je die ook samen met je buurlanden organiseert."
"nl.proc.ob.d.h-tk-20142015-45-11.1.9.3","nl.proc","speech",0.07724976,"2015-01-22","Van 't Wout","VVD","De heer","mp",1,"commons"," kent dat debat. Ik verzet me er wel tegen dat u doet alsof het <em>aanpakken</em> van het salaris van zo'n bestuurder deze mensen helpt. Dat slaat natuurlijk helemaal nergens op. Dan haalt u er een ton vanaf; hoeveel banen kunt u daarvoor creëren? Het is een schijnmaatregel als u dat koppelt aan werkgelegenheid."
"nl.proc.ob.d.h-tk-20152016-33-4.1.13.116","nl.proc","speech",0.07724976,"2015-12-03","Graus","PVV","De heer","mp",1,"commons","Ik ben het er helemaal mee eens dat lichte overtredingen licht beboet moeten kunnen worden, maar ik heb het gehad over het voedselschandaal bij Foppen. Daardoor zijn doden gevallen en duizenden mensen ziek geworden. Dat soort hufters — voedselmaffia is het bijna — moet je keihard <em>aanpakken</em>. Ik heb het in mijn eerste termijn opgelezen: in de VS"
"nl.proc.ob.d.h-tk-20142015-90-4.1.3.1","nl.proc","speech",0.07724976,"2015-06-02","Schut-Welkzijn","VVD","Mevrouw","mp",1,"commons","Voorzitter. Afgelopen zaterdag opende Trouw met het bericht dat het UWV stopt met het beboeten van fraudeurs. Laat ik vooropstellen dat het voor de VVD een onbegaanbare weg is. Fraude mag nooit lonen. Fraude moet worden bestraft en wij gaan er dan ook van uit dat de minister ervoor zorgt dat het UWV de Fraudewet uitvoert en fraude blijft <em>aanpakken</em>"
"nl.proc.ob.d.h-tk-20142015-57-11.1.14.93","nl.proc","speech",0.07724976,"2015-02-26","Pieter Heerma","CDA","De heer","mp",1,"commons","We zijn eindelijk bij mapje acht. Ik wil het iets verbreden. Ik heb het in mijn termijn gehad over kwaadwillenden en over nieuwe constructies. De minister zegt dat we die ook gaan <em>aanpakken</em>. Daar zit ook een deel van mijn zorg. Ik ben niet zo bezorgd over deze WAS, maar wel over de wet die erop volgt. De minister erkent dat kwaadwillenden iets"
"nl.proc.ob.d.h-tk-20142015-65-9.1.12.12","nl.proc","speech",0.07724976,"2015-03-19","Siderius","SP","Mevrouw","mp",1,"commons"," pestcoördinator en het genoemde beleid. De Partij van de Arbeid zegt dat we cyberpesten moeten <em>aanpakken</em> en dat de docenten veel betere instrumenten moeten krijgen, maar dan ben je eigenlijk al te laat. Dan ben je pleisters aan het plakken, want het probleem heeft zich al voorgedaan. Wat gaat de Partij van de Arbeid doen om pesten te voorkomen? Hoe"
"nl.proc.ob.d.h-tk-20142015-2-8.1.5.89","nl.proc","speech",0.07724976,"2014-09-17","Samsom","PvdA","De heer","mp",1,"commons"," staat de ambitie, het plan, om de lasten op arbeid te verlagen met 13 tot 15 miljard euro. Deels is dat geld te vinden door elders lasten te verhogen, dat klopt, bijvoorbeeld lasten op consumptie of milieuvervuiling. Het kan ook door het <em>aanpakken</em> van schijnconstructies, ontduikingsmogelijkheden, ontwijkingsmogelijkheden, ook wel met een mooi woord"
"nl.proc.ob.d.h-tk-20142015-23-2.1.6.43","nl.proc","speech",0.07724976,"2014-11-12","Knops","CDA","De heer","mp",1,"commons","Ik heb met genoegen geluisterd naar de heer Vuijk. Ik heb zijn hele betoog afgewacht zodat ik het integraal kan beschouwen. Een van de belangrijkste verkiezingsbeloften was \"niet doorschuiven maar <em>aanpakken</em>\". Als ik de ambities van de heer Vuijk en de VVD-fractie hoor, vooral in aanloop naar de verkiezingen, dan word ik altijd heel enthousiast"
"nl.proc.ob.d.h-tk-20132014-55-25.1.16.1","nl.proc","speech",0.07242164,"2014-02-18","Karabulut","SP","Mevrouw","mp",53,"commons"," probleem is. Of is die juist een oplossing voor de mensen die op dit moment via de sociale werkvoorziening een fatsoenlijk inkomen hebben en bescherming hebben via CAO, ook van hun pensioen? Ik vraag de staatssecretaris verder of de jonggehandicaptenuitkering een probleem is. Of is het probleem dat wij hier met zijn allen moeten <em>aanpakken</em> dat er"
"nl.proc.ob.d.h-tk-20112012-3-4.1.5.290","nl.proc","speech",0.06759354,"2011-09-22","Slob","ChristenUnie","De heer","mp",1,"commons"," dit soms tot uitdrukking. Dat is heel triest, want het leidt af van de problemen die er zijn en die we met elkaar moeten <em>aanpakken</em>. Ik hoop dat we nog tijd hebben in dit debat om daar verder op in te gaan."
"nl.proc.ob.d.h-tk-20112012-101-5.1.16.37","nl.proc","speech",0.06759354,"2012-06-27","Sap","GroenLinks","Mevrouw","mp",1,"commons"," terugbrachten. Ook wisten wij toen de euro begon – de premier zei het net zelf – dat wij in de praktijk de facto euro-obligaties hebben gemaakt. De rente werd toen namelijk voor alle landen hetzelfde. Die was veel te laag voor de Zuid-Europese landen. Dat klopt, maar wij hebben toen op geen enkele manier in Europa afgesproken hoe wij dat zouden <em>aanpakken</em>"
"nl.proc.ob.d.h-tk-20102011-96-16.1.15.14","nl.proc","speech",0.06759354,"2011-06-22","Graus","PVV","De heer","mp",1,"commons"," boeren dieren mishandelen, moet je ze net zo hard <em>aanpakken</em> als andere dierenbeulen. Het gaat mij er helemaal niet om of het een hond, een kat, een koe of een varken is. Ik heb me vandaag dan ook kapot geërgerd aan een stuk in de Volkskrant waarin allemaal onwaarheden staan; hou daar toch eens mee op. Ik kan er niet tegen en u blijft dat ook doen, ook"
"nl.proc.ob.d.h-tk-20112012-21-8.1.6.26","nl.proc","speech",0.06759354,"2011-11-09","Koopmans","null","De heer","mp",1,"commons"," naar echt nieuwe instrumenten is bijvoorbeeld aan de orde geweest toen wij op bezoek waren in Rotterdam. Toen ging het bijvoorbeeld over het mogelijk kunnen <em>aanpakken</em> van rommel in de tuinen. Nadat wij daar nog eens naar gekeken hebben, denken wij dat een gemeentebestuur daar al met het huidige instrumentarium een antwoord op kan geven."
"nl.proc.ob.d.h-tk-20122013-33-4.1.4.2","nl.proc","speech",0.06759354,"2012-12-11","Dijkhoff","VVD","De heer","mp",1,"commons","Ik begrijp dat het <em>aanpakken</em> van geweldplegers prioriteit heeft. U heeft me ook niet horen vragen om dat te laten vallen en alleen voor de opruiers te gaan. Geweldplegers zijn een graad erger dan opruiers, maar nog een graad erger zijn opruiers die later zelf geweld hebben gepleegd. Door het bericht lijkt het alsof het opruiend gedrag niet is"
"nl.proc.ob.d.h-tk-20132014-52-6.1.4.2","nl.proc","speech",0.06759354,"2014-02-11","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Dank voor de antwoorden. Dank voor de positie die de staatssecretaris inneemt. Ze vindt het een serieus probleem en wil het graag <em>aanpakken</em>. Daar ben ik blij om. Ik zeg haar wel dat we eerder een plan van aanpak hebben gezien. Dat was onder het kabinet waarin minister Verburg de verantwoordelijk minister was. Dat was in 2008. Het is nu 2014 en we"
"nl.proc.ob.d.h-tk-20132014-42-13.1.16.1","nl.proc","speech",0.06759354,"2014-01-16","Van Ojik","GroenLinks","De heer","mp",1,"commons"," dingen die de minister gaat doen om misbruik, oneigenlijk gebruik en schijnconstructies tegen te gaan. Dat is me uit het hart gegrepen. Het ongemak zit 'm in de woordkeus. Als je het hebt over dijken die op doorbreken staan — de minister heeft gezegd dat hij voor deze bewoording staat — heb je het niet over het <em>aanpakken</em> van misbruik, maar over"
"nl.proc.ob.d.h-tk-20132014-9-10.1.7.1","nl.proc","speech",0.06759354,"2013-10-03","Hamer","PvdA","Mevrouw","mp",1,"commons"," Partij van de Arbeid is daar erg blij mee omdat hiermee het omzeilen van het wettelijk minimumloon en de minimumvakantiebijslag wordt aangepakt. Het doel van het wetsvoorstel lijkt me dan ook helder: het <em>aanpakken</em> van schijnconstructies. De minister heeft vanaf het moment van zijn aantreden ook gezegd dat daar iets aan moest worden gedaan. Het ligt ook"
"nl.proc.ob.d.h-tk-20052006-3451-3476.1.5.12","nl.proc","speech",0.06759354,"2006-02-22","Omtzigt","CDA","De heer","mp",1,"commons"," de markt in handen. Een aanmerkelijkemarktmachtsartikel was niet nodig, want de KPN was een monopolist. Alle gedragingen van dit bedrijf dienden te worden getoetst. De zorgmarkt is veel ingewikkelder, maar er is niet een dominante speler. Verder heeft de NMa een zekere expertise opgebouwd in het <em>aanpakken</em> van kartels. Wij zijn tegenstander van het"
"nl.proc.ob.d.h-tk-20082009-6843-6885.1.9.9","nl.proc","speech",0.06759354,"2009-05-27","Tony van Dijck","PVV","De heer","mp",1,"commons"," burgers, maar ook het kabinet, dat ook eens moet kijken naar zijn huishoudboekje en naar de bakken met geld die verspild worden aan subsidies en aan de publieke omroep. Ik hoef het lijstje niet te noemen. Wij hebben op een achternamiddag 20 mld. vrijgespeeld, dat wij kunnen teruggeven aan de burgers. U staat erbij en kijkt ernaar hoe Nederland naar de verdoemenis gaat, maar één subsidieslurper zal er niet onder lijden. De tonnen aan salarissen van presentatoren van de publieke omroep zult u niet <em>aanpakken</em>, wij wel."
