"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-4352-4379.1.13.14","nl.proc","speech",0.10166986,"2008-03-11","Ten Broeke","VVD","De heer","mp",1,"commons"," bezittingen in het buitenland. Die kwam toen niet. Die <em>solidariteit</em> was er niet. De gemeenschappelijkheid wat betreft dit universele beginsel dat u zojuist omarmde was toen onvoldoende aanwezig."
"nl.proc.ob.d.h-tk-20062007-201-232.1.6.6","nl.proc","speech",0.10166986,"2006-09-27","Marijnissen","SP","De heer","mp",1,"commons"," middeninkomens in de afgelopen jaren hebben ingeleverd, terwijl mensen met twee keer modaal er in het komende jaar 6 of 7% op vooruitgaan. Het steekt ook dat iemand die een hoog salaris heeft, er € 40 tot € 50 per maand bij krijgt, terwijl iemand met een klein inkomen, die in de afgelopen jaren veel heeft ingeleverd, er per maand € 8, € 10 of misschien hooguit € 15 bij krijgt. Dit zijn twee dingen die fundamenteel haaks staan op de pretentie van het CDA, voor <em>solidariteit</em> te staan."
"nl.proc.ob.d.h-tk-20062007-201-232.1.6.103","nl.proc","speech",0.10166986,"2006-09-27","Verhagen","CDA","De heer","mp",1,"commons"," zorgvraag niet kunnen beïnvloeden omdat zij van die zorg afhankelijk zijn, deze zorg gewoon moeten betalen, mede om zogenaamd hun zorgvraag af te remmen. Dat is wat wij niet willen. Wij willen ook dat er wordt gekeken naar een systeem dat enerzijds onnodige zorgvraag remt en anderzijds de <em>solidariteit</em> tussen gezonde en zieke mensen overeind houdt. Naar de precieze vormgeving daarvan zullen wij nog kijken. Ik sluit daarbij geen mogelijkheden uit. De enige mogelijkheid die ik uitsluit is de no claim."
"nl.proc.ob.d.h-tk-20102011-20-59.1.9.135","nl.proc","speech",0.10166986,"2010-11-10","Leijten","SP","Mevrouw","mp",1,"commons"," inkomen. De middeninkomens, de gezinnen, en de lagere inkomens gaan erop vooruit en dat heet <em>solidariteit</em>. U zegt dat iedereen een kwartje betaalt, maar dat is nu niet zo. De chronisch zieken en degenen die minder te besteden hebben, betalen veel meer. U snijdt nu juist in de zorgtoeslag en dat betekent dat mensen € 550 extra zorgkosten hebben en dat treft juist de laagste en middeninkomens. Dat is niet sociaal."
"nl.proc.ob.d.h-tk-20132014-38-3.1.15.35","nl.proc","speech",0.10166986,"2013-12-18","Tony van Dijck","PVV","De heer","mp",1,"commons",". Na 2016 zijn het de gezonde Nederlandse banken die mogen bijdragen aan zieke Zuid-Europese banken. Dat zijn de feiten, want dat is <em>solidariteit</em> en dat is waar de Europese Unie voor staat: het collectiviseren van problemen, het samen oplossen van problemen van andere landen die er willens en wetens een puinhoop van hebben gemaakt. Wij mogen daarvoor bloeden. Dat zijn de feiten. De minister-president moet gewoon eerlijk de feiten aan de Nederlandse burgers vertellen, want daar is hij voor."
"nl.proc.ob.d.h-tk-20082009-4031-4051.1.8.3","nl.proc","speech",0.10166986,"2009-01-28","Agema","PVV","Mevrouw","mp",1,"commons"," onverzekerde niet of op een andere manier aanpakken. De onverzekerde is mijn fractie een doorn in het oog. Mijn fractie vindt dat de <em>solidariteit</em> van het systeem onder druk staat als groepen mensen en individuele mensen zich onttrekken aan het betalen van de zorgverzekeringspremie. Daar moet actie op ondernomen worden. Dat geldt niet alleen bij wanbetaling, maar ook voor onverzekerden, illegalen en alle groepen die niet meebetalen."
"nl.proc.ob.d.h-tk-20052006-5443-5463.1.8.12","nl.proc","speech",0.10166986,"2006-06-13","Depla","PvdA","De heer","mp",1,"commons"," niet meer dan logisch en bovendien heel goed aansluiten bij het principe dat de sterkste schouders de zwaarste lasten dragen. U spreekt over <em>solidariteit</em>. Ik kom daaraan juist tegemoet. Het lijkt mij dan ook een heel goed idee om mijn voorstel te steunen."
"nl.proc.ob.d.h-tk-20102011-91-10.1.15.1","nl.proc","speech",0.10166986,"2011-06-09","Roemer","SP","De heer","mp",1,"commons"," aangewakkerd. Heeft dit debat dan helemaal niets opgeleverd? Ja, zeker wel. Absoluut! Het wordt steeds duidelijker waar dit kabinet en de partijen die dit kabinet steunen, staan, als het gaat om het behoud van de sociale zekerheid en van beschaving in Nederland. Het heeft nog iets opgeleverd. Na vandaag zullen de <em>solidariteit</em> tussen deze mensen en de"
"nl.proc.ob.d.h-tk-20092010-22-1820.1.8.98","nl.proc","speech",0.10166986,"2009-11-10","Van Gerven","SP","De heer","mp",1,"commons","Ik ben op zoek naar oplossingen. Ik constateer dat het probleem zit in het systeem dat u hebt gecreëerd. U hebt de <em>solidariteit</em> doorbroken. U hebt het systeem van vaste premies ingevoerd, omdat er zo nodig geconcurreerd moest worden, met alle nadelige gevolgen van dien. U komt echter niet met een oplossing. U roept alleen dat er geen"
"nl.proc.ob.d.h-tk-20092010-22-1820.1.12.28","nl.proc","speech",0.10166986,"2009-11-10","Van der Veen","PvdA","De heer","mp",1,"commons","De <em>solidariteit</em> spreekt ook mij zeer aan. Ik laat mijn socialistische gezicht graag zien. Ik neem de complimenten van de heer Van Gerven daar ook graag in mee, maar wij stellen de zorgtoeslag aan de orde. Dat doen wij omdat er een brede heroverweging plaatsvindt. In plaats van dat u dankbaar bent dat die zaak aan de orde komt, gaat u op dit moment"
"nl.proc.ob.d.h-tk-20072008-7825-7887.1.7.13","nl.proc","speech",0.10166986,"2008-09-03","Tang","PvdA","De heer","mp",1,"commons","Ik geloof niet dat u en ik veel van mening verschillen hierover. Soms onderschrijft ook iemand uit het bedrijfsleven dit. Ook Morris Tabaksblat waarschuwt in het stuk in het FD ervoor dat dit wel eens de ondergang van het kapitalisme kan worden, juist omdat de <em>solidariteit</em> verdwijnt en de gewone werknemers hun kont tegen de kribbe gooien en niet"
"nl.proc.ob.d.h-tk-20112012-6-11.1.4.102","nl.proc","speech",0.10166986,"2011-09-29","Karabulut","SP","Mevrouw","mp",1,"commons"," doelt niet op de behandeling die hij en ik krijgen als wij in de bijstand terechtkomen. Dat die behandeling hetzelfde is als voor anderen is nogal wiedes. Het gaat mij om het huidige salaris van politici. Wij kunnen toch ook bijdragen aan het oplossen van de crisis? De staatssecretaris en dit kabinet vragen een miljard van de armen. Ik vraag een miljard van de leden van het kabinet, uit <em>solidariteit</em>."
"nl.proc.ob.d.h-tk-20132014-59-3.1.13.18","nl.proc","speech",0.10166986,"2014-03-05","Beertema","PVV","De heer","mp",1,"commons"," worden gemaakt, maar nu gaat het mij om het principe. En dat principe heb ik volgens mij luid en duidelijk uitgelegd: ons toch al kwetsbare socialeverzekeringsstelsel wordt nog veel kwetsbaarder gemaakt door — tja, ik moet het toch maar weer zeggen — de kosmopolitisch ingestelde partijen hier, die meer <em>solidariteit</em> hebben met allerlei mensen in allerlei buitenlanden dan met de hardwerkende Henk en Ingrid, die het geld altijd mogen ophoesten."
"nl.proc.ob.d.h-tk-20092010-80-6784.1.10.13","nl.proc","speech",0.10166986,"2010-04-22","De Pater-van der Meer","CDA","Mevrouw","mp",1,"commons","Ik wil nog wel even doorgaan over de nullijn. Welnu, die is verleden jaar door het kabinet vanwege de economische crisis in totaliteit met de vakbonden afgesproken. Akkoord; het betrof <em>solidariteit</em> met mensen in de marktsector die hun banen zagen verdwijnen en die helemaal geen ruimte hadden voor loonsverhoging. In dit artikel staat: als wij met"
"nl.proc.ob.d.h-tk-20092010-80-6784.1.11.13","nl.proc","speech",0.10166986,"2010-04-22","Griffith","VVD","Mevrouw","mp",1,"commons","Het is helder waar de VVD-fractie voor staat. We hebben gezegd dat de lonen zullen stijgen met de inflatie. Ook zeggen wij dat in de marktsector getracht moet worden om te matigen. Dat is de <em>solidariteit</em> die de VVD vraagt, ook van de Partij van de Arbeid. Wij staan op dit moment gezamenlijk voor de crisis. Dat geldt niet alleen voor de collectieve"
"nl.proc.ob.d.h-tk-20122013-17-2.1.4.104","nl.proc","speech",0.10166986,"2012-10-31","Pechtold","D66","De heer","mp",1,"commons"," die maatregel wordt alleen maar een verschuiving beoogd, waarmee de <em>solidariteit</em> onder onze zorg vandaan wordt gehaald. Een meerderheid in de senaat zal die maatregel, naar het zich nu al laat aanzien en zoals hier door politiek leiders is verkondigd, ook niet steunen. Mijn vraag ging over een gigantisch onderdeel van dit pakket. Hoe gaat de heer Rutte hier in dit niet zo gewone meerderheidskabinet, zoals hij zelf al aangeeft, mee om?"
"nl.proc.ob.d.h-tk-20122013-17-2.1.4.106","nl.proc","speech",0.10166986,"2012-10-31","Pechtold","D66","De heer","mp",1,"commons"," namelijk de <em>solidariteit</em> onder het zorgsysteem weg. Natuurlijk ook delen inkomensafhankelijk, natuurlijk sterke schouders, maar er moet geen maatregel volgen waarmee mensen die boven modaal verdienen er gigantisch op achteruit gaan. Is de heer Rutte bereid om deze maatregel te heroverwegen op weg naar de vorming van het nieuwe kabinet? Ik vind dit van belang en het is voor mij ook toonaangevend hoe het nieuwe kabinet de samenwerking met de Kamer en partners gaat zoeken."
"nl.proc.ob.d.h-tk-20122013-17-2.1.5.41","nl.proc","speech",0.10166986,"2012-10-31","Pechtold","D66","De heer","mp",1,"commons"," de Arbeid kan toch zeker niet akkoord gaan met 1,3 miljard in 2017? De heer Samsom noemt het pijnlijk. Ik noem het dramatisch! Nederland moet uit de crisis komen, maar toch zeker niet over de rug van de internationale <em>solidariteit</em>. Het sommetje klopt: 1,3 miljard in 2017. Dat is het dubbele van wat de PVV op ontwikkelingssamenwerking wilde bezuinigen in het Catshuisakkoord!"
"nl.proc.ob.d.h-tk-20122013-17-2.1.5.73","nl.proc","speech",0.10166986,"2012-10-31","Roemer","SP","De heer","mp",1,"commons","Het is onbegrijpelijk. Jarenlang hebben wij het onderwijs achteruit zien kachelen met grote fusies, schaalvergrotingen, veel bureaucratie, topsalarissen van mensen in besturen. Nu moet het onderwijs verbeterd worden en wie krijgen de rekening op hun bordje? De studenten. Zij mogen het dan zogenaamd uit <em>solidariteit</em> gaan betalen. Ze mogen hun ov"
"nl.proc.ob.d.h-tk-20122013-17-2.1.5.86","nl.proc","speech",0.10166986,"2012-10-31","Samsom","PvdA","De heer","mp",1,"commons","Nee hoor, want wij hebben ook zelf nooit in ons verkiezingsprogramma de premie helemaal laten doorlopen. Er moet ergens aan de bovenkant een cap zitten om ervoor te zorgen dat mensen niet uiteindelijk € 30.000 per jaar aan ziektekostenpremie gaan betalen. Je kunt de <em>solidariteit</em> ook opblazen. Er is ruimte om overal over te praten, maar ik weet"
"nl.proc.ob.d.h-tk-20122013-89-10.1.10.6","nl.proc","speech",0.10166986,"2013-05-30","Leijten","SP","Mevrouw","mp",1,"commons","Ik had een minister van Volksgezondheid verwacht die had gezegd: ik wil nu weten hoe het zit en ga dat onderzoeken. Een bredere evaluatie kan later altijd nog. De signalen dat mensen noodzakelijke zorg niet aangaan omdat ze die niet kunnen betalen, markeren een breuk met onze <em>solidariteit</em> en de opbouw van ons zorgstelsel sinds jaar en dag. Dat"
"nl.proc.ob.d.h-tk-20122013-89-10.1.10.10","nl.proc","speech",0.10166986,"2013-05-30","Leijten","SP","Mevrouw","mp",1,"commons","De verschillen tussen de VVD en de SP over het eigen risico zijn levensgroot. Ook kijken wij anders naar de <em>solidariteit</em> en toegankelijkheid van de zorg. Maar dat de minister zelfs een voorstel wegwuift om iets te doen met meldingen van zorgprofessionals die voorbeelden aandragen van mensen die afzien van zorg omdat zij dat financieel niet kunnen"
"nl.proc.ob.d.h-tk-20102011-35-41.1.9.167","nl.proc","speech",0.10166986,"2010-12-15","Thieme","PvdD","Mevrouw","mp",1,"commons"," nummer één maakt ten koste van toekomstige generaties, terwijl we onze ecologische voetafdruk als inzet zouden moeten hebben omwille van internationale <em>solidariteit</em> en de groeiende bevolking. Waarom kiest dit kabinet daar niet voor? Waarom krijgt dit niet de hoogste prioriteit? We leven nu namelijk op de pof van toekomstige generaties, terwijl we dit kabinet kennen als een kabinet dat vooral geen schulden wil achterlaten aan toekomstige generaties."
"nl.proc.ob.d.h-tk-20082009-5-29.1.6.28","nl.proc","speech",0.10166986,"2008-09-17","Pechtold","D66","De heer","mp",1,"commons"," handelsverdragen, de SP die vandaag internationale <em>solidariteit</em> verkoopt met de stelling dat wij de grenzen maar moeten sluiten. Net als u zie ik dat er wijken met problemen zijn, en ik wil de wethouders van die steden ook helpen. U heeft geen oplossing voor het zich steeds sneller ontwikkelen van economieën, niet alleen op dit continent, maar ook verderop."
"nl.proc.ob.d.h-tk-20132014-30-6.1.12.162","nl.proc","speech",0.10166986,"2013-11-28","Sjoerdsma","D66","De heer","mp",1,"commons","Ik moet constateren dat we wel erg veel praten over slechts één van de doelstellingen van de minister, namelijk het verbinden van hulp en handel. We praten heel weinig over de doelstelling <em>solidariteit</em> met de allerarmsten, terwijl dit blokje daarover zou moeten gaan. Ik heb daar een aantal vragen over gesteld waarop ik helaas nog geen antwoord heb"
"nl.proc.ob.d.h-tk-20122013-30-19.1.9.58","nl.proc","speech",0.10166986,"2012-12-04","Leijten","SP","Mevrouw","mp",1,"commons"," € 15 per maand wint. Maar nu oma Ria zelf. Zij heeft reuma en moet zich bijverzekeren omdat de fysiotherapeut niet meer in het basispakket zit. Zij krijgt na aftrek van de maximale zorgtoeslag een rekening die € 61 hoger is dan die van haar kleindochter. Oma Ria moet namelijk € 46 per maand betalen. Is een verschil van € 61 per maand tussen enerzijds de premie van de gezonde student en anderzijds de premie van de reumatische oudere, wat de VVD bedoelt met <em>solidariteit</em>?"
"nl.proc.ob.d.h-tk-20112012-52-8.1.13.7","nl.proc","speech",0.10166986,"2012-02-09","Azmani","VVD","De heer","mp",1,"commons"," dat men bij een huisbezoek komt bekijken wat de situatie daadwerkelijk is. Dat vind ik niet zo vreemd. Een deel van de mensen zal het prima vinden omdat het hierdoor makkelijker is om aan de informatieplicht te voldoen. Er zullen ook mensen zijn die het heel vervelend vinden. Dat is nu eenmaal een consequentie, maar hier staat tegenover dat er in de samenleving mensen zijn die vanuit <em>solidariteit</em> middelen verzamelen om de sociale zekerheid in de lucht te houden."
"nl.proc.ob.d.h-tk-20132014-15-11.1.3.4","nl.proc","speech",0.10166986,"2013-10-17","Servaes","PvdA","De heer","mp",1,"commons","Zoals ik in mijn inleiding zei, is deze motie een uiting van steun, bezorgdheid en <em>solidariteit</em>. Daar gaat deze motie over. Het debat over wat er moet gebeuren met het Nederland-Ruslandjaar hebben wij zojuist in een andere zaal in dit gebouw gevoerd. Mijn partij vindt dat de in de komende weken geplande activiteiten nog eens goed bekeken moeten"
"nl.proc.ob.d.h-tk-20082009-7742-7773.1.15.6","nl.proc","speech",0.10166986,"2009-06-23","Ten Broeke","VVD","De heer","mp",1,"commons"," direct toe en die moeten wij met zijn allen zien te keren. Kan Nederland daarin iets voortvarender zijn, al was het maar vanuit <em>solidariteit</em> met de landen die nu het dweilen met de kraan open moeten doen?"
"nl.proc.ob.d.h-tk-20122013-100-7.1.11.17","nl.proc","speech",0.10166986,"2013-06-26","Madlener","PVV","De heer","mp",1,"commons",". De Roemenen en de Bulgaren treden straks toe. Die komen massaal naar Nederland om hier banen te pikken die wij zelf nodig hebben. Vervolgens kunnen wij de Nederlandse werklozen uitkeringen betalen. Zo komen we natuurlijk nooit uit de crisis. Ik vraag de heer Servaes dus hoe hij dat gaat voorkomen, maar ik ben bang dat hij het helemaal niet wil voorkomen. Hij zal het vast \"Europese <em>solidariteit</em>\" noemen."
"nl.proc.ob.d.h-tk-20082009-5-29.1.7.56","nl.proc","speech",0.10166986,"2008-09-17","Van Geel","CDA","De heer","mp",1,"commons","Ik wil geen discussie voeren over de al te zeer specifieke positie van deze groep. U voegt nu 2,5 miljoen mensen bij elkaar. Ik vind het ook niet erg aantrekkelijk om de discussie te voeren, die ik links en rechts wel hoor, dat deze groep zich minder aantrekt van <em>solidariteit</em> met gezinnen met kinderen. Die stroming is er ook in dit land. Wij"
"nl.proc.ob.d.h-tk-20072008-260-303.1.11.3","nl.proc","speech",0.10166986,"2007-09-26","Schippers","VVD","Mevrouw","mp",1,"commons","Deze nieuwe Zorgverzekeringswet is door een VVD-minister met steun van de VVD-fractie ingevoerd. De grote <em>solidariteit</em> in de zin dat de premies voor zieke en gezonde mensen even hoog zijn, hetgeen helemaal niet het geval was met de oude particuliere verzekering, maar dus wel geldt voor deze nieuwe verzekering voor iedere Nederlander, heeft de VVD"
