"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20092010-78-6594.1.7.15","nl.proc","speech",0.096561745,"2010-04-20","Vendrik","GroenLinks","De heer","mp",1,"commons","Mijn vraag aan de minister is om dat nog even te bevestigen. Ik heb geen idee wat die vulkaan verder nog voor ons in petto heeft, maar ook de komende weken moeten het onafhankelijke deskundigen zijn die bepalen of de <em>veiligheid</em> geborgd is en niemand anders. Ik zou graag bevestigd zien dat de luchtvaartindustrie, met alle commerciële belangen, daar"
"nl.proc.ob.d.h-tk-20082009-246-266.1.12.6","nl.proc","speech",0.096561745,"2008-09-24","Van Leeuwen","SP","De heer","mp",1,"commons"," geen stalinistisch gedoe dus, maar gewoon de situatie dat iedereen het belangrijk vindt dat het gebeurt. Als de reguliere onderhoudsplicht van gemeenten ophoudt bij zaken zoals verlichting en <em>veiligheid</em>, is dat dan geen grove onderschatting van de creativiteit van de ondernemers in Nederland?"
"nl.proc.ob.d.h-tk-20122013-51-4.1.4.5","nl.proc","speech",0.096561745,"2013-02-12","Bontes","PVV","De heer","mp",1,"commons","Ik heb nog een vraag. Zeer recentelijk is het Dreigingsbeeld Terrorismebestrijding Nederland uitgebracht door de minister van <em>Veiligheid</em> en Justitie. Daarin werd met geen woord gesproken over deze mate van dreiging, die de AIVD schetst. Waar zit dat verschil in? De minister zegt dat hij dit heel snel, op basis van informatie van de AIVD, heeft"
"nl.proc.ob.d.h-tk-20122013-51-4.1.4.18","nl.proc","speech",0.096561745,"2013-02-12","Dijkhoff","VVD","De heer","mp",1,"commons","Ik snap dat veel onderdelen van dit onderwerp onder de portefeuille van de minister <em>Veiligheid</em> en Justitie vallen, maar de minister van Binnenlandse Zaken heeft in dezen wel een specifieke eigen verantwoordelijkheid. Kan hij bevestigen dat de veiligheidsdiensten niet, zoals de heer Bontes lijkt te willen, mensen bij terugkeer zonder aanleiding"
"nl.proc.ob.d.h-tk-20082009-6487-6508.1.13.25","nl.proc","speech",0.096561745,"2009-05-13","Madlener","PVV","De heer","mp",1,"commons","Ik ben geschokt door uw uitspraak dat ze maar moeten omvaren. Het zijn Nederlandse schepen. Stel dat mensen een groot risico lopen om beroofd te worden in de metro. Zegt u dan ook dat ze maar met de auto moeten gaan of dat ze moeten verhuizen uit die onveilige buurt? U bent natuurlijk wel verantwoordelijk voor de <em>veiligheid</em> van Nederlandse schepen"
"nl.proc.ob.d.h-tk-20082009-6487-6508.1.13.35","nl.proc","speech",0.096561745,"2009-05-13","Poppe","SP","De heer","mp",1,"commons"," kennen gegeven dat zij zo veel mogelijk doet voor de <em>veiligheid</em> van schepen en bemanning, maar dat zij niet alles kan doen. Hoe reageren de rederijen op de houding van de regering? Wachten of omvaren? Of gaan de rederijen voor het economisch belang en niet voor de belangen van bemanning en schip?"
"nl.proc.ob.d.h-tk-20072008-4722-4738.1.14.9","nl.proc","speech",0.096561745,"2008-03-25","Nicolaï","VVD","De heer","mp",1,"commons","De SP-fractie wil ook nog een zwarte lijst voor serviceverlening en andere dingen die niet met <em>veiligheid</em> te maken hebben. Dat is van een totaal andere orde. Ik geloof daarnaast meer dan de SP-fractie in de markt. Op een gegeven moment heeft een bedrijf wel een slechtere naam en wij hebben gelukkig een Consumentenbond die als het ingewikkeld is"
"nl.proc.ob.d.h-tk-20112012-44-12.1.47.1","nl.proc","speech",0.096561745,"2012-01-24","Gesthuizen","SP","Mevrouw","mp",1,"commons","Voorzitter. In het mondelinge vragenuur bleek dat staatssecretaris Teeven van <em>Veiligheid</em> en Justitie wel degelijk van plan is om iets te gaan doen aan de luchtkwaliteit in het detentiecentrum Zeist, waar vreemdelingen zitten opgesloten. Zij hebben last van de slechte luchtkwaliteit. De staatssecretaris heeft gezegd dat hij er in februari werk van"
"nl.proc.ob.d.h-tk-20112012-44-12.1.124.1","nl.proc","speech",0.096561745,"2012-01-24","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Voorzitter. De Partij voor de Dieren wil graag een dertigledendebat met de minister van Buitenlandse Zaken over de walvisjacht. Hoewel de walvisjacht verboden is, vindt deze op dit moment plaats in de Zuidpoolregio. Nederland heeft vooraf een verklaring uit gedaan dat degene die de <em>veiligheid</em> op zee in gevaar brengt, kan worden vervolgd. Daar is"
"nl.proc.ob.d.h-tk-20112012-65-5.1.4.10","nl.proc","speech",0.096561745,"2012-03-20","Gesthuizen","SP","Mevrouw","mp",1,"commons"," dat de minister en het departement van <em>Veiligheid</em> en Justitie kennisnemen van het feit dat er is geprobeerd om aangifte te doen door een slachtoffer van seksueel misbruik en dat er vervolgens niets met die aangifte is gedaan?"
"nl.proc.ob.d.h-tk-20112012-90-8.1.7.2","nl.proc","speech",0.096561745,"2012-05-31","Van Gerven","SP","De heer","mp",1,"commons"," infectieziektebestrijding, de meldingsplicht en de uitbreiding van de bevoegdheden. Is hij het verder met mij en de commissie eens dat in de raad van toezicht altijd iemand zou moeten zitten die verstand heeft van <em>veiligheid</em> en kwaliteit?"
"nl.proc.ob.d.h-tk-20112012-90-8.1.7.20","nl.proc","speech",0.096561745,"2012-05-31","Mulder","VVD","De heer","mp",1,"commons","Ja, dat heb ik ook gevraagd. Ik heb tegen de verzekeraar gezegd dat ik aannam dat hij gaat over de <em>veiligheid</em> van patiënten. Ik zei: ik ben Kamerlid, u bent verzekeraar. Ik heb contact gezocht met de verzekeraars en zij hebben mij gezegd dat ze hierop letten. Eigenlijk zeggen ze dat ze hun taak zullen uitvoeren. Nogmaals zeg ik dat wij hier niet"
"nl.proc.ob.d.h-tk-20122013-51-6.1.5.8","nl.proc","speech",0.096561745,"2013-02-12","Kooiman","SP","Mevrouw","mp",1,"commons","Als je de achterdeur van coffeeshops reguleert, heb je beter zicht op de <em>veiligheid</em>, op de vraag of je goed spul hebt en heb je zicht op de criminaliteit. Criminelen kun je gewoon de deur uitzetten. De staatssecretaris heeft namelijk een punt als hij zegt dat het georganiseerde misdaad is. Dat de politie het niet meer aankan, is een tweede"
"nl.proc.ob.d.h-tk-20122013-77-6.1.15.41","nl.proc","speech",0.096561745,"2013-04-18","Schouw","D66","De heer","mp",1,"commons","Ik heb het gevoel dat het onafhankelijke onderzoek een belangrijke concessie is aan de Partij van de Arbeid. Het is goed om dat even met elkaar door te nemen. Ik heb een technische vraag en een inhoudelijke vraag. Kan het kabinet opdracht geven aan de Onderzoeksraad Voor <em>Veiligheid</em> of kan het erom verzoeken? Dat is de technische vraag. De"
"nl.proc.ob.d.h-tk-20112012-94-22.1.14.13","nl.proc","speech",0.096561745,"2012-06-12","Elissen","PVV","De heer","mp",1,"commons","Ik stel dit niet voor niets aan de orde. Vandaag heb ik nog gebeld met mensenhandelrechercheurs. Zij verzekeren mij dat zij kennis hebben genomen van de brief en dat zij tijdens werkbezoeken waarbij ook de minister van <em>Veiligheid</em> en Justitie aanwezig was, duidelijk hebben aangegeven dat er veelvuldig misbruik van wordt gemaakt. Datgene wat de"
"nl.proc.ob.d.h-tk-20102011-78-2.1.4.14","nl.proc","speech",0.096561745,"2011-04-26","Dibi","GroenLinks","De heer","mp",1,"commons","Ik wil het hem niet inpeperen, maar wat een grote blunder van deze minister dat hij überhaupt het voornemen had om 10.000 agenten te vervangen door toezichthouders. En dat van een minister die <em>veiligheid</em> zo belangrijk vindt voor Nederland. Hij zegt nu gelukkig dat die bezuiniging, die er nog steeds ligt, niet ten koste gaat van het ondersteunend"
"nl.proc.ob.d.h-tk-20062007-3738-3749.1.12.16","nl.proc","speech",0.096561745,"2007-05-16","Fritsma","PVV","De heer","mp",1,"commons","Voorzitter. De minister kan bepalen in welke gevallen er altijd passagiersgegevens kunnen worden opgevraagd. Mijn vraag of hij bereid is dat te doen bij elke vlucht waarvan bekend is dat deze een risico vormt op het gebied van <em>veiligheid</em>, mensensmokkel of illegale immigratie is nog niet beantwoord. Ook de vraag hoe de minister denkt over de"
"nl.proc.ob.d.h-tk-20122013-109-5.1.98.1","nl.proc","speech",0.096561745,"2013-09-11","Bontes","PVV","De heer","mp",1,"commons","Voorzitter. Vanmorgen verscheen een rapport van de Stichting Maatschappij en <em>Veiligheid</em> van de heer mr. Pieter van Vollenhoven. De resultaten zijn echt verschrikkelijk: vier op de tien Nederlanders voelen zich onveilig. 60% heeft geen vertrouwen in de politie. Meer dan de helft van de Nederlanders vindt het optreden van de politie te soft, te"
"nl.proc.ob.d.h-tk-20112012-23-6.1.5.2","nl.proc","speech",0.096561745,"2011-11-15","Kooiman","SP","Mevrouw","mp",1,"commons","Ik had deze vragen speciaal gesteld aan de staatssecretaris van VWS omdat ik weet dat de staatssecretaris van <em>Veiligheid</em> en Justitie al 1 mln. vrijmaakt en de staatssecretaris van VWS niet. Juist dat potje is zo nodig omdat bijvoorbeeld de Bureaus Jeugdzorg en de kinderopvang ook willen kunnen melden bij de Forensische Polikliniek"
"nl.proc.ob.d.h-tk-20112012-23-6.1.5.4","nl.proc","speech",0.096561745,"2011-11-15","Kooiman","SP","Mevrouw","mp",1,"commons","De staatssecretaris zegt dat hij niet van de afdeling geld uitdelen is. Hij is echter wel de staatssecretaris voor <em>veiligheid</em>, ook voor die van kinderen. Als dit kabinet zegt op te komen voor kinderen die mogelijk mishandeld worden, wil ik dat hij die garantie geeft en zegt dat de deuren van deze polikliniek gewoon open blijven. Ik vraag hem om"
"nl.proc.ob.d.h-tk-20112012-23-6.1.5.10","nl.proc","speech",0.096561745,"2011-11-15","Arib","PvdA","Mevrouw","mp",1,"commons"," informatie komt. Er wordt echter binnenkort gestemd over zowel de begroting van <em>Veiligheid</em> en Justitie als van VWS. Mijn verzoek aan de staatssecretaris is dus om voor de stemmingen over deze begrotingen de brief te ontvangen. Als dat niet mogelijk is, is het mijns inziens aan de Kamer om de financiële kant via een amendement toch te regelen."
"nl.proc.ob.d.h-tk-20112012-23-6.1.5.15","nl.proc","speech",0.096561745,"2011-11-15","Van der Burg","VVD","Mevrouw","mp",1,"commons","Ik dank de staatssecretaris, die al eerder geld heeft toegezegd voor zijn deel. Hij heeft ook aangegeven voor de zomer structurele financiering vanuit <em>Veiligheid</em> en Justitie te zullen bezien. Ik wacht de aan mij toegezegde brief van de staatssecretaris van VWS netjes af. Daarna hebben wij immers een wetgevingsoverleg jeugd. We kunnen dan"
"nl.proc.ob.d.h-tk-20102011-66-29.1.15.134","nl.proc","speech",0.096561745,"2011-03-29","Van Bommel","SP","De heer","mp",1,"commons","Wat de minister hier zomaar zegt, is zorgwekkend. Het veiligheidsbeeld betrof het algemene beeld voor heel Libië, niet voor de locatie ter plekke. Over de persoonlijke <em>veiligheid</em> weten wij door deze termijn twee dingen. In de eerste plaats dreigde er geen levensgevaar voor de persoon die geëvacueerd moest worden. In de tweede plaats dreigde er wel"
"nl.proc.ob.d.h-tk-20102011-66-29.1.6.3","nl.proc","speech",0.096561745,"2011-03-29","Hernandez","PVV","De heer","mp",1,"commons"," alleen om of de persoon die inschatting kan maken. Het gaat er ook om dat het de taak is van de Nederlandse Staat, ook als het bedrijf dat aangeeft, om de <em>veiligheid</em> van Nederlandse burgers in het buitenland te garanderen als het gastland dat niet meer kan."
"nl.proc.ob.d.h-tk-20102011-66-29.1.10.34","nl.proc","speech",0.096561745,"2011-03-29","Van Bommel","SP","De heer","mp",1,"commons","Het kabinet zegt: geen levensgevaar. De man in kwestie zegt een paar uur voor de evacuatie: ik kan nog wel even wachten, ik heb geen militaire evacuatie nodig. Het kabinet heeft geen goed beeld van de <em>veiligheid</em> ter plekke. De man in kwestie wel, alhoewel hij zich daar kennelijk in vergiste in de zin dat er wel Kadhafi-getrouwen in de buurt zijn"
"nl.proc.ob.d.h-tk-20102011-34-56.1.15.6","nl.proc","speech",0.096561745,"2010-12-14","Ormel","CDA","De heer","mp",1,"commons"," waar die overspannen gedachte vandaan komt dat Europa kan zorgen voor onze <em>veiligheid</em>, onze territoriale integriteit en de bescherming tegen bijvoorbeeld terroristische aanvallen. Europa bestaat uit landen die neutraal zijn en Europa heeft geen gezamenlijk defensiebeleid."
"nl.proc.ob.d.h-tk-20112012-100-3.1.4.4","nl.proc","speech",0.096561745,"2012-06-26","Kooiman","SP","Mevrouw","mp",1,"commons"," vandaag van de minister de toezegging ontvangen dat hij ten minste in gesprek gaat met de besturen, om te bezien hoe voorkomen kan worden dat die posten gesloten moeten worden. Het gaat hierbij immers om <em>veiligheid</em>. Elke seconde telt bij brand."
"nl.proc.ob.d.h-tk-20092010-21-1738.1.5.20","nl.proc","speech",0.096561745,"2009-11-05","Fritsma","PVV","De heer","mp",1,"commons","Het gaat erom dat immigratie een ongelooflijk grote impact heeft op de uitkering, op de <em>veiligheid</em>, op de gevangenissen, op de politie-inzet, ga zo maar door. Waarom wilt u daar geen inzicht in geven? U schaart zich nu achter minister Van der Laan. Ik kan die vraag dus ook aan u stellen. Waarom wilt u daar geen inzicht in geven? Is het niet belangrijk om te weten wat de kosten zijn van uitkeringen, de politie-inzet en het gevangeniswezen? Waarom wilt u dat daar geen inzicht in komt?"
"nl.proc.ob.d.h-tk-20132014-14-10.1.7.29","nl.proc","speech",0.096561745,"2013-10-16","Harbers","VVD","De heer","mp",1,"commons","Die gaat zo veel mogelijk plaatsvinden bij de ondersteunende diensten en zo min mogelijk in de uitvoerende en zichtbare <em>veiligheid</em> op straat. Als de heer Van Hijum mij verliespunten wil aanwrijven, kan ik er ook nog wel een paar noemen. Ik ben op zich blij dat het met de plaat van afgelopen vrijdag is gelukt om een aantal verbeteringen te doen en uiteindelijk de lasten te verlagen ten opzichte van de Miljoenennota. Als je VVD-hobby's zoekt, is Defensie er ook een en ik ben heel blij dat die gespaard is."
"nl.proc.ob.d.h-tk-20132014-46-21.1.18.1","nl.proc","speech",0.096561745,"2014-01-28","Berndsen-Jansen","D66","Mevrouw","mp",1,"commons",", toen ook lijsttrekker van de VVD, en de minister van <em>Veiligheid</em> en Justitie een proefverlof konden voorkomen. Het had toen gesierd als ook was gezegd dat het recht zijn loop moest hebben."
"nl.proc.ob.d.h-tk-20112012-96-10.1.11.2","nl.proc","speech",0.096561745,"2012-06-14","Venrooy-van Ark","VVD","Mevrouw","mp",1,"commons","Ik vraag de staatssecretaris om dit te specificeren. Ik ben blij dat het overleg met de minister van <em>Veiligheid</em> en Justitie heeft plaatsgevonden. Ik heb aangegeven dat de VVD-fractie graag een extra wetsartikel wil. Dat is iets voor de langere termijn, maar de staatssecretaris kan toch al vandaag afspraken met het OM maken om binnen de bandbreedte"
"nl.proc.ob.d.h-tk-20092010-34-3315.1.13.30","nl.proc","speech",0.096561745,"2009-12-08","Verdonk","Verdonk","Mevrouw","mp",1,"commons","Vanaf het moment dat dit kabinet is aangetreden, heeft het gezegd dat het maatregelen neemt, maar dat het ze pas invoert in 2012, in 2020 of in 2018. Dat geldt voor de jeugdzorg, dat geldt voor de <em>veiligheid</em>, dat geldt voor het onderwijs en zo kan ik nog wel even doorgaan. Ik vind dus dat de minister-president zichzelf rijk rekent, terwijl hij nog"
"nl.proc.ob.d.h-tk-20112012-18-7.1.11.61","nl.proc","speech",0.096561745,"2011-11-02","Marcouch","PvdA","De heer","mp",1,"commons"," recherche om boeven te vangen. Als wij de minister daarop aanspreken, zegt hij: dat kan wel de werkelijkheid zijn, maar daar ga ik niet over. De minister wil eerst de nationale politie en dan kan hij werk maken van de <em>veiligheid</em>. Dat is wat ik hem hoor zeggen."
"nl.proc.ob.d.h-tk-20112012-92-3.1.5.28","nl.proc","speech",0.096561745,"2012-06-06","Haverkamp","CDA","De heer","mp",1,"commons","Het gaat mij te ver om nu te spreken over allerlei specifieke maatregelen; daarvoor hebben we de deskundigen. Volgens mij is de inzet van de CDA-fractie heel helder: ons gaat het om de primaire <em>veiligheid</em>, dus dat er geen ongelukken gebeuren met een wagon; dat moeten we voorkomen, daarop moeten de maatregelen zijn gericht. Ik zal in mijn inbreng"
"nl.proc.ob.d.h-tk-20052006-4657-4662.1.7.3","nl.proc","speech",0.096561745,"2006-04-20","Van Schijndel","VVD","De heer","mp",1,"commons","Het moet zeker worden overwogen om het verdrag op te zeggen indien het zeer zwaarwegende belangen van openbare <em>veiligheid</em> in de weg staat. Nederland zegt regelmatig verdragen op. Ik heb aangegeven dat het in veel gevallen mogelijk is om na opzegging weer toe te treden. Ik veronderstel dat het bij dit verdrag ook mogelijk is. Dan moeten wij een"
"nl.proc.ob.d.h-tk-20112012-29-8.1.11.1","nl.proc","speech",0.096561745,"2011-11-29","Heijnen","PvdA","De heer","mp",1,"commons"," vast te stellen of het de minister van EL&I is of van V&J of van Binnenlandse Zaken, maar dat laat ik graag aan het kabinet over. Naar aanleiding van deze brief kunnen wij een debat voeren over de <em>veiligheid</em> van onze persoonsgegevens in al die geautomatiseerde databestanden."
