"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-74-27.1.12.27","nl.proc","speech",0.092857994,"2012-04-10","Van Dam","PvdA","De heer","mp",1,"commons","Mevrouw Sterk heeft nu een paar keer gezegd, tegen de heer Dibi en tegen mevrouw Ortega, \"wij hebben dat afgesproken\". Daaruit bleek een beetje dat het niet iets was wat het CDA graag had gewild, maar wat het via het <em>sociaal</em> leenstelsel enigszins kan verzachten. Om welke afspraak gaat het nu precies? Is het iets wat de PVV wilde om dit kabinet te kunnen steunen? Voor mij is dat belangrijk. Wat is eigenlijk het motief hiervoor geweest? Is dat het PVV-motief, of was het een financieel motief?"
"nl.proc.ob.d.h-tk-20112012-74-27.1.12.31","nl.proc","speech",0.092857994,"2012-04-10","Sterk","CDA","Mevrouw","mp",1,"commons"," heel veel dossiers uitbreiden. Dat geldt dus ook voor dit dossier. We kijken ook naar de kwetsbaren die het treft. Daarom hebben wij het <em>sociaal</em> leenstelsel gefaciliteerd. Daarom ook mijn vraag bijvoorbeeld naar de maatschappelijke begeleiding."
"nl.proc.ob.d.h-tk-20112012-58-3.1.4.5","nl.proc","speech",0.092857994,"2012-03-01","Azmani","VVD","De heer","mp",1,"commons"," heb contact gehad met Roermond en daar is <em>sociaal</em> flankerend beleid voor de mensen van wie het tijdelijk contract niet meer verlengd wordt. Het heeft sociale gevolgen en de verantwoordelijkheid daarvoor wordt genomen door het college daar. Het college is hiervoor dan ook verantwoordelijk, en niet de Kamer."
"nl.proc.ob.d.h-tk-20092010-28-2553.1.7.35","nl.proc","speech",0.092857994,"2009-11-24","Karabulut","SP","Mevrouw","mp",1,"commons","Ik constateer echt dat het CDA twintig jaar terug wil naar het doelgroepenbeleid. Mevrouw Sterk heeft ook haar huiswerk niet goed gedaan. De middenklasse, juist ook de migrantenmiddenklasse, wil een gemengde buurt. Uit onderzoek blijkt ook dat de mensen met de lagere inkomens, ook migranten, <em>sociaal</em>-cultureel integreren wanneer zij omgeven zijn"
"nl.proc.ob.d.h-tk-20102011-33-3.1.13.42","nl.proc","speech",0.092857994,"2010-12-09","Ulenbelt","SP","De heer","mp",1,"commons","De minister zegt een <em>sociaal</em> akkoord te willen sluiten, maar een vorige akkoord, het Museumpleinakkoord, schendt hij nu door de levensloopregeling die daarin werd afgesproken en die gebruikt kon worden voor vervroegd uittreden – daar wordt in sectoren voor gespaard – om te bouwen tot een vitaliteitsregeling. Eerder uittreden is daarmee niet"
"nl.proc.ob.d.h-tk-20102011-33-3.1.13.195","nl.proc","speech",0.092857994,"2010-12-09","Karabulut","SP","Mevrouw","mp",1,"commons",", zeggen dat we de JSF niet moeten aanschaffen of de filesubsidie moeten aanpakken. Dan heeft hij namelijk wel degelijk ruimte om andere keuzes te maken. Hij zegt nu: ik ben minister van sociale zaken en de groepen waartegen ik <em>sociaal</em> zou moeten doen, laat ik de komende jaren barsten."
"nl.proc.ob.d.h-tk-20092010-86-7203.1.6.43","nl.proc","speech",0.092857994,"2010-05-20","Rutte","VVD","De heer","mp",1,"commons"," Nederlanders die zwak staan en die echt niet meer aan de slag kunnen. Van die mensen kun je niet vragen om in het eigen onderhoud te voorzien. Het is dan <em>sociaal</em>, juist ook voor liberalen, om ervoor te zorgen dat deze mensen toch zo veel mogelijk in de samenleving kunnen participeren."
"nl.proc.ob.d.h-tk-20062007-3337-3360.1.7.9","nl.proc","speech",0.092857994,"2007-04-11","Van der Vlies","SGP","De heer","mp",1,"commons"," zorgvuldig en <em>sociaal</em> gebeuren. In dat opzicht zult u mij altijd aan uw zijde vinden. Ik vind wel dat partijen het zelf behoren te doen. Als zij het onverhoopt laten afweten, moeten wij maatregelen treffen. Laat die stok maar achter de deur staan."
"nl.proc.ob.d.h-tk-20082009-297-316.1.5.6","nl.proc","speech",0.092857994,"2008-09-24","Karabulut","SP","Mevrouw","mp",1,"commons","Ik ben het met mevrouw Spies eens dat de uitvoering dicht op de mensen georganiseerd moet worden. Als gemeenten een heel <em>sociaal</em> beleid willen voeren, zal ik dat alleen maar aanmoedigen. Ik heb het echter over het opnemen van een minimumnorm in de wet, zodat mensen die echt heel lang van een inkomen moeten rondkomen dat te laag is om van rond te"
"nl.proc.ob.d.h-tk-20082009-2057-2069.1.16.2","nl.proc","speech",0.092857994,"2008-11-18","Snijder-Hazelhoff","VVD","Mevrouw","mp",1,"commons"," nieuw maatschappelijk debat wil, maar in haar brief schrijft zij: \"Nederland vindt het onwenselijk om de <em>sociaal</em>-maatschappelijke voor- en nadelen van een specifiek ggo bij elke individuele toelating af te wegen.\""
"nl.proc.ob.d.h-tk-20052006-5050-5070.1.6.2","nl.proc","speech",0.092857994,"2006-05-24","Noorman-den Uyl","PvdA","Mevrouw","mp",1,"commons",", word je in staat geacht om wel op eigen kracht je inkomen te verbeteren. Ik ben het dus eens met de staatssecretaris dat het een wezenlijk onderdeel is, maar het is echt het doel van de regeling om een inkomensvoorziening te realiseren voor mensen op het <em>sociaal</em> minimum."
"nl.proc.ob.d.h-tk-20112012-61-4.1.5.76","nl.proc","speech",0.092857994,"2012-03-08","Elias","VVD","De heer","mp",1,"commons","Sorry dat het een beetje duwen is, maar ik heb vandaag nog geen enkele interruptie geplaatst. De heer Dijsselbloem zegt dat de onderwijsparagraaf van het regeerakkoord eigenlijk een VVD-paragraaf is en dat de VVD dominant is op dat gebied. Ik zou willen dat het zo was, want dan zat daarin namelijk het <em>sociaal</em> leenstelsel en dan waren de gratis"
"nl.proc.ob.d.h-tk-20062007-674-707.1.13.5","nl.proc","speech",0.092857994,"2006-10-11","Varela","LPF","De heer","mp",1,"commons","Collega Balemans heeft eerder al voorbeelden genoemd waar wordt geschreven dat links zou opkomen voor de <em>sociaal</em> zwakkeren en de rechtse partijen dat niet zouden doen. Er wordt bijvoorbeeld heel vaak verwezen naar de Club van Rome en gezegd hoe slecht het allemaal zou zijn gesteld met het milieu, terwijl je daar ook het boek van de sceptische"
"nl.proc.ob.d.h-tk-20122013-79-7.1.12.6","nl.proc","speech",0.092857994,"2013-04-24","Schouw","D66","De heer","mp",1,"commons","Ik schroomde al om dit erbij te slepen, maar binnenkort hebben wij twee weken reces. Ik weet niet of ik dan straks te laat ben met mijn verzoek aan het kabinet om de gevolgen van het <em>sociaal</em> akkoord mee te nemen in het onafhankelijke onderzoek dat wij eerder hebben afgesproken. Ik kan bijvoorbeeld morgen via de procedurevergadering wel iets in"
"nl.proc.ob.d.h-tk-20122013-35-9.1.8.80","nl.proc","speech",0.092857994,"2012-12-13","Schouten","ChristenUnie","Mevrouw","mp",1,"commons"," achter. Maar wat heeft de minister liever? Dat deze plannen, die in het regeerakkoord staan, worden gehandhaafd? Zo te horen staat hij daar immers achter. Of heeft hij liever dat daar toch nog wat aan wordt veranderd, c.q. – en in onze ogen – verbeterd, met het <em>sociaal</em> akkoord?"
"nl.proc.ob.d.h-tk-20122013-35-9.1.8.168","nl.proc","speech",0.092857994,"2012-12-13","Heerma","CDA","De heer","mp",1,"commons","De boodschap van de minister over het <em>sociaal</em> overleg was dat de Kamer nog even moet afwachten. Over de kinderopvang was de boodschap ook dat de Kamer even moet afwachten. Over deze wet horen wij eigenlijk hetzelfde geluid. Ik hoop dat de minister begrijpt dat het geduld en het begrip wat lager zijn als het gaat om de kinderopvang, maar ik kan"
"nl.proc.ob.d.h-tk-20122013-35-9.1.21.1","nl.proc","speech",0.092857994,"2012-12-13","Ulenbelt","SP","De heer","mp",1,"commons",", werd gezegd: dat komt op tafel bij werkgevers en werknemers. Ik heb liberalen dat nog nooit zien weggeven. Voordat de minister op pad gaat, zouden de PvdA en de VVD eerst samen tot een <em>sociaal</em> akkoord moeten komen, want wat er nu ligt, is asociaal."
"nl.proc.ob.d.h-tk-20102011-29-47.1.15.23","nl.proc","speech",0.092857994,"2010-12-01","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons","Dat lijkt mij een beetje te makkelijk. Ook in het regeerakkoord staat het een en ander over het zelf betalen van de inburgeringscursus, al is er een <em>sociaal</em> leenstelsel aan verbonden. Ik heb het over asielzoekers. Over vluchtelingen die toegelaten zijn en die alle mogelijkheden, gelijke rechten en kansen hebben, kunt u nog een heel eind komen met"
"nl.proc.ob.d.h-tk-20102011-77-7.1.10.2","nl.proc","speech",0.092857994,"2011-04-21","Lucas","VVD","Mevrouw","mp",1,"commons","Ik ben nu toch een beetje in de war door het verhaal van mevrouw Jadnanansing. Was de PvdA niet ook voor een <em>sociaal</em> leenstelsel, waarbij ook die topsporter en die studerende moeder zelf de consequenties zouden gaan dragen van hun keuze, de keuze die studenten bij hun studie maken om bepaalde dingen ernaast te doen en er langer over te doen? Ook dan zou de rekening gewoon bij die student terecht zijn gekomen. Ik vind het dus een tranentrekkend verhaal, maar ik snap het niet helemaal."
"nl.proc.ob.d.h-tk-20102011-77-7.1.11.4","nl.proc","speech",0.092857994,"2011-04-21","Van der Ham","D66","De heer","mp",1,"commons"," <em>sociaal</em> leenstelsel. We zijn tegen studenten die de kantjes ervan aflopen. Daarom willen we een bindend studieadvies zoals ook blijkt uit de motie-Van der Ham/Dijkgraaf. Dat zijn echter andere voorstellen dan de langstudeerboete."
"nl.proc.ob.d.h-tk-20062007-4415-4462.1.5.42","nl.proc","speech",0.092857994,"2007-06-19","Rutte","VVD","De heer","mp",1,"commons","Ik vraag niet om een debat over het ontslagrecht, ik stel alleen vast dat dit in de afgelopen maanden een splijtzwam in de coalitie is geweest, ook ten aanzien van de vraag of de partijen voor zo'n <em>sociaal</em> overleg wel bijeen konden worden gebracht. Ik vraag u nu en hier, in het parlement, in het huis van de democratie, aan te geven wat uw inzet zal zijn op het terrein van het ontslagrecht. Zo raar is dat toch niet? Of zullen we dit ook weer moeten zien in een of andere mooie presentatie op een gazon?"
"nl.proc.ob.d.h-tk-20092010-45-4296.1.13.48","nl.proc","speech",0.092857994,"2010-01-21","Halsema","GroenLinks","Mevrouw","mp",1,"commons","In antwoord op opmerkingen van de heer Weekers zei u dat u opereerde vanuit economische en ideologische motieven. Ik breng nog even uw voorganger Joop den Uyl in herinnering. Ik stel een eenvoudige vraag die in een lange <em>sociaal</em>-democratische traditie staat. Het moet voor u mogelijk zijn om daarop een antwoord te geven. De kreet \"de sterkste schouders, de zwaarste lasten\" is namelijk leeg. Ik wil helderheid. Ik wil dat u zegt dat u de tegenstellingen tussen de hoogste en de laagste inkomens niet verder vergroot."
"nl.proc.ob.d.h-tk-20132014-6-4.1.7.34","nl.proc","speech",0.092857994,"2013-09-26","Slob","ChristenUnie","De heer","mp",1,"commons"," premiekorting voor werkgevers die jongeren beneden de 30 jaar in dienst nemen? Je wijkt dan wel iets af van het <em>sociaal</em> akkoord, waarin de mogelijkheid is geboden om met allerlei plannetjes komen, maar het doel is gewoon hetzelfde. Ik denk dat dit effectiever is en dat je minder bureaucratische rompslomp hebt."
"nl.proc.ob.d.h-tk-20132014-6-4.1.7.36","nl.proc","speech",0.092857994,"2013-09-26","Slob","ChristenUnie","De heer","mp",1,"commons","Het mooiste zou natuurlijk zijn als we gewoon doen wat we bij het Lenteakkoord hadden afgesproken: de kosten voor arbeid wat naar beneden halen en daaraan het geld besteden dat toen daarvoor was vrijgespeeld. Een generieke premieverlaging voor werkgevers die jongeren in dienst nemen zou op gespannen voet kunnen komen te staan met het <em>sociaal</em>"
"nl.proc.ob.d.h-tk-20132014-6-4.1.8.80","nl.proc","speech",0.092857994,"2013-09-26","Pechtold","D66","De heer","mp",1,"commons","Oké, dan stel ik de vraag over de WW en het ontslagrecht nog één keer heel concreet. Is het kabinet bereid om de ambitie op zich te nemen, de maatregelen rond het ontslagrecht te versnellen en te verhogen? Is het kabinet bereid om flex minder flex te maken en vast minder vast? Is het kabinet bereid om de verslechtering die het <em>sociaal</em> akkoord"
"nl.proc.ob.d.h-tk-20132014-6-4.1.12.34","nl.proc","speech",0.092857994,"2013-09-26","Pechtold","D66","De heer","mp",1,"commons","Volgens mij wilde de SP zojuist het <em>sociaal</em> akkoord als een soort cafetaria hier naartoe brengen, namelijk voorstelletje voor voorstelletje. Dan zou de SP er een paar gaan steunen. Nou, beter dan dat kun je het akkoord niet opblazen. Mijn vraag aan de heer Samsom is hoe hij zijn rol zal spelen om de sociale partners daarbij te betrekken. Dat streven deel ik met hem. Hoe wil hij het voorwerk doen? Hoe bevorderen wij dat de beweging die hij zojuist acceptabel vond, ook gedragen wordt?"
"nl.proc.ob.d.h-tk-20062007-1912-1930.1.8.8","nl.proc","speech",0.092857994,"2006-12-20","Madlener","PVV","De heer","mp",1,"commons"," <em>sociaal</em> gebonden eigendom gewerkt moet worden. Wij kunnen die keuze steunen, want dat stimuleert de verkoop. Het liefst zien wij echter een volledig eigendomsrecht, zonder allerlei verkoopbelemmerende maatregelen."
"nl.proc.ob.d.h-tk-20122013-57-21.1.8.3","nl.proc","speech",0.092857994,"2013-03-05","Samsom","PvdA","De heer","mp",1,"commons","Nee, want het proces dat wij nu ingaan, heeft juist tot doel – ik had van de heer Buma begrepen dat hij dat ook een verstandige aanpak vond – om met sociale partners tot een <em>sociaal</em> akkoord te komen, een sociale agenda. Daarbij zijn voorstellen aan de orde van het kabinet, in ieder geval gesteund door de coalitiepartijen, wellicht ook door een"
"nl.proc.ob.d.h-tk-20122013-57-21.1.16.6","nl.proc","speech",0.092857994,"2013-03-05","Slob","ChristenUnie","De heer","mp",1,"commons","Maar we willen wel dat er, als het kan, binnen niet al te lange tijd een <em>sociaal</em> akkoord ligt dat breed wordt gedragen door werkgevers en werknemers en waarin ook keuzes gemaakt moeten worden. Als ik u goed heb begrepen, zegt u dat in het regeerakkoord inderdaad iets is opgeschreven over verlaging van de WW-duur, waar ook een bedrag bij is gezet, maar dat de sociale partners nu alle ruimte hebben om te komen met een breed gedragen alternatief. Heb ik dat goed begrepen?"
"nl.proc.ob.d.h-tk-20122013-57-21.1.17.6","nl.proc","speech",0.092857994,"2013-03-05","Pechtold","D66","De heer","mp",1,"commons"," rekensommetje dat tot een kleine plus leidde nu definitief in een min valt. Ik geef het signaal maar: hulp voor het <em>sociaal</em> leenstelsel, hulp voor welk akkoord dan ook, is vandaag een stap verder weg."
"nl.proc.ob.d.h-tk-20112012-36-12.1.6.144","nl.proc","speech",0.092857994,"2011-12-14","Hamer","PvdA","Mevrouw","mp",1,"commons"," ervoor te zorgen dat er eerst een goed <em>sociaal</em> plan komt voor de werknemers en dat het bedrijf dan pas naar het buitenland kan vertrekken. Eerlijk gezegd kan ik mij niet voorstellen dat deze minister, die overigens zeer gesteund door ons zo bezig is met de Polen, de Roemenen en al die zaken meer, hierop tegen zou zijn."
"nl.proc.ob.d.h-tk-20092010-35-3360.1.6.55","nl.proc","speech",0.092857994,"2009-12-09","Van Hijum","CDA","De heer","mp",1,"commons","Ik heb een aantal concrete voorstellen gedaan om in overleg met werkgevers juist aan de onderkant meer werkgelegenheid te creëren. Ik kom nog te spreken over het feit dat wij van mening zijn dat de overheid daarin het goede voorbeeld moet geven. Wij hebben een motie ingediend over wat <em>sociaal</em> aanbesteden wordt genoemd. Dat weet de heer Ulenbelt"
"nl.proc.ob.d.h-tk-20062007-3842-3863.1.6.51","nl.proc","speech",0.092857994,"2007-05-23","Halsema","GroenLinks","Mevrouw","mp",1,"commons","In dat geval is uw redenering krom. U zegt net dat het <em>sociaal</em> handvest door alle lidstaten is getekend en dat zij daar allemaal aan gebonden zijn. Nu erkent u echter dat het niets voorstelt. Als het wel wat voorstelde, dan kon worden ingegrepen in de structuur van onze sociale zekerheid en dat willen wij niet. Daarmee erkent u dat het op dit"
"nl.proc.ob.d.h-tk-20102011-30-19.1.14.13","nl.proc","speech",0.092857994,"2010-12-02","Schouw","D66","De heer","mp",1,"commons","Ik kan mij voorstellen dat de heer Koopmans, zijn partij en wellicht ook zijn kiezers, dit allemaal heel prima vinden, maar ik hoop ook dat hij van zijn kant begrijpt dat de fractie en de kiezers van D66, de wat meer moderne, <em>sociaal</em>-liberale mensen, zich afvragen wat voor wet dat is, die inhoudt dat je op zondag voor één uur geen openbare"
"nl.proc.ob.d.h-tk-20102011-30-19.1.14.20","nl.proc","speech",0.092857994,"2010-12-02","Van der Staaij","SGP","De heer","mp",1,"commons"," geen knelpunten te noemen. Hij komt met het argument dat het naar zijn gevoel niet past bij moderne <em>sociaal</em>-liberalen. Houden we dan niet gewoon ideologische pesterij over als reden voor deze motie?"
"nl.proc.ob.d.h-tk-20132014-17-6.1.7.3","nl.proc","speech",0.092857994,"2013-10-30","Klaver","GroenLinks","De heer","mp",1,"commons","De vraag die ik nu stelde ging niet over mijn eigen inzet op dit punt, maar was echt een verhelderende vraag. Je ziet in allerlei <em>sociaal</em> akkoorden die worden gesloten, bijvoorbeeld in het pensioenakkoord, dat aan de ene kant de AOW-leeftijd wordt verhoogd, maar dat aan de andere kant weer zo veel middelen worden meegegeven dat decentraal op cao-tafels de stijging van de AOW-leeftijd kan worden ingeperkt. Dit zorg alleen voor meer onduidelijkheid, maar niet voor de verandering die nodig is."
