"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20142015-58-20.1.8.10","nl.proc","speech",0.0348623,"2015-03-03","Dijkgraaf","SGP","De heer","mp",1,"commons","Ik vind de formulering van mevrouw Van Veldhoven van D66 nog een beetje mager. Ze zei: \"Wij zijn bereid om te spreken met het kabinet\". Gezien de historie en de rol die D66 heeft gespeeld met minister Brinkhorst op Economische Zaken in de periode 2003 tot 2006 en gezien de gesloten akkoorden zou ik zeggen dat wij een <em>collectieve</em>"
"nl.proc.ob.d.h-tk-20142015-29-3.1.9.5","nl.proc","speech",0.0348623,"2014-11-26","Vermeij","PvdA","Mevrouw","mp",1,"commons"," een <em>collectieve</em> goedkope verzekering te komen voor arbeidsongeschiktheid. Het kan in dit land niet zo zijn dat een groot deel van de beroepsbevolking zijn leven lang werkt zonder pensioen op te bouwen en geen enkele bescherming heeft in geval van ziekte en werkloosheid."
"nl.proc.ob.d.h-tk-20142015-6-6.1.24.1","nl.proc","speech",0.0348623,"2014-09-25","Sjoerdsma","D66","De heer","mp",1,"commons","Deze vraag raakt natuurlijk aan wat ook de VVD hier al te berde bracht. Het betreft hier eenheid van kabinetsbeleid. Aan de ene kant hebben we een minister van Defensie die zegt dat iedereen die zich met levensgevaar heeft ingezet voor Nederlandse missies in Afghanistan op steun moet kunnen rekenen. Ze verklaart daarmee waarom er geen <em>collectieve</em>"
"nl.proc.ob.d.h-tk-20142015-76-3.1.10.2","nl.proc","speech",0.0348623,"2015-04-15","Leijten","SP","Mevrouw","mp",1,"commons","Mevrouw Bouwmeester van de Partij van de Arbeid noemt een aantal regelingen die is afgeschaft. Er is wel een bedrag naar de gemeenten gegaan dat gemeenten kunnen inzetten voor inkomensondersteuning van mensen met hoge zorgkosten. Ik heb het echter over \"kunnen\". Sommige gemeenten hebben bijvoorbeeld met een zorgverzekeraar een <em>collectieve</em>"
"nl.proc.ob.d.h-tk-20142015-13-25.1.9.17","nl.proc","speech",0.0348623,"2014-10-14","Eijsink","PvdA","Mevrouw","mp",1,"commons","Het wordt misschien een beetje moeilijk te volgen voor een aantal mensen, maar dan verwijs ik naar het antwoord op vraag 7. Daar staat: \"Juist omdat er geen sprake is van een <em>collectieve</em> regeling, is er voor gekozen om deze werkafspraken niet te beperken tot tolken. In elk afzonderlijk geval wordt bezien in hoeverre er sprake is van directe"
"nl.proc.ob.d.h-tk-20142015-13-25.1.11.16","nl.proc","speech",0.0348623,"2014-10-14","Sjoerdsma","D66","De heer","mp",1,"commons","Minister Hennis zegt terecht dat tolken onze steun verdienen en dat we ze niet in de steek mogen laten. Zij wil daarvoor maatwerk en dat is denk ik terecht. Niemand pleit ook voor een <em>collectieve</em> regeling. Kijkend naar dat maatwerk zou toch ook minister Hennis een beetje moeten knarsetanden, want het maatwerk in Afghanistan komt jaren na de missie"
"nl.proc.ob.d.h-tk-20142015-63-4.1.5.15","nl.proc","speech",0.0348623,"2015-03-12","Ulenbelt","SP","De heer","mp",1,"commons"," die belemmering weg. Dan handhaaf je de gelijke rechten en dan betalen we voortaan de ziekten uit een <em>collectieve</em> premie. Zo wordt de last gelijk verdeeld en treft die niet toevallig één werkgever waar veel ziekteverzuim is."
"nl.proc.ob.d.h-tk-20082009-5507-5511.1.6.2","nl.proc","speech",0.03342803,"2009-03-31","Sap","GroenLinks","Mevrouw","mp",1,"commons"," af van de ontwikkelingen in de markt. Maar zij vormen dus de facto sluitpost van de begroting. Dat hoeft niet zo te zijn. Deze minister kan hier en nu kiezen voor een andere aanpak. Hij kan zeggen: dit is een <em>collectief</em> probleem voor het kabinet; ik verzeker de ambtenaren en de leraren dat de offers die van hen worden gevraagd niet nog groter worden dan wij vorige week al vroegen. Hij kan nu die duidelijkheid bieden en ik vraag hem dat te doen."
"nl.proc.ob.d.h-tk-20082009-29-79.1.5.40","nl.proc","speech",0.03342803,"2008-09-17","Rutte","VVD","De heer","mp",1,"commons","Mevrouw Hamer, wat wij doen is geld van <em>collectief</em> via een ongeëvenaarde belastingverlaging teruggeven aan de burger. Wij geloven erin dat die in heel veel gevallen veel beter zelf besluiten kan nemen dan dat u dat voor hem doet. Het lijkt mij heel onverstandig dat hij alleen van u afhankelijk zou zijn. De burger kan dat beter zelf doen. Laat ik"
"nl.proc.ob.d.h-tk-20112012-83-12.1.11.79","nl.proc","speech",0.03342803,"2012-05-15","Knops","CDA","De heer","mp",1,"commons","Ik ga even door op het punt van de ambtsberichten en de herbeoordeling dan wel het doen van een nieuwe aanvraag op basis van nieuwe feiten, wat de minister aanbood. Daartussen zit natuurlijk een miniem verschil. Ik probeer te bekijken welke oplossingen mogelijk zijn. De minister zegt namelijk dat hij <em>collectief</em> niet wil. Dat steunt mijn fractie"
"nl.proc.ob.d.h-tk-20112012-97-25.1.13.8","nl.proc","speech",0.03342803,"2012-06-19","Hamer","PvdA","Mevrouw","mp",1,"commons"," was de minister die zei: nee, dan moeten wij een <em>collectief</em> beroep doen op de samenleving en de werkbonussen voor iedereen beschikbaar maken. Ik kan mij de discussies nog goed herinneren. Ook toen was er een financieel moeilijke situatie. Ik begrijp dus niet dat de minister toentertijd voorstellen heeft gedaan die hij nu betitelt als verspild geld"
"nl.proc.ob.d.h-tk-20132014-42-10.1.6.2","nl.proc","speech",0.03342803,"2014-01-16","Van Gerven","SP","De heer","mp",1,"commons"," mensen niet vervolgd kunnen worden vanwege <em>collectief</em> organisatorisch falen. Ik heb dit alles heel nauwlettend gevolgd. Op de tv was het hoofd van de spoedeisende hulp te zien en die verdedigde te vuur en te zwaard wat er was gebeurd, publiekelijk, terwijl hij signalen had ontvangen dat het niet deugde. Er waren artsen die zeiden: kan het wel wat"
"nl.proc.ob.d.h-tk-20132014-23-7.1.4.45","nl.proc","speech",0.03342803,"2013-11-13","Knops","CDA","De heer","mp",1,"commons"," ze goed zijn voor het <em>collectief</em>. Daarin moeten we blijven investeren. Dat doe ik graag zij aan zij met de heer Vuijk. Ik hoop dat de motie van de ChristenUnie, waarin over de horizon heen wordt gekeken, ook door de VVD zal worden gesteund. Ik zie de heer Vuijk nu wat bedenkelijk kijken."
"nl.proc.ob.d.h-tk-20082009-3855-3909.1.13.56","nl.proc","speech",0.03342803,"2009-01-21","De Nerée tot Babberich","CDA","De heer","mp",1,"commons"," omdat het geld gegarandeerd is. Als de banken besluiten om <em>collectief</em> gebruik te maken van de regeling en als zij voor elkaar hebben gekregen dat de voorwaarden waaronder de garanties verstrekt worden, versoepeld zijn – ik had begrepen dat de leningen nu van drie naar vijf jaar zijn gegaan, maar dat wil graag van de minister horen, evenals welke"
"nl.proc.ob.d.h-tk-20072008-260-303.1.13.68","nl.proc","speech",0.03342803,"2007-09-26","Kant","SP","Mevrouw","mp",1,"commons"," hij wil en welke vraag hij aan de minister stelt. Dat heb ik al drie keer gehoord. Ik wil nu wel eens antwoord op mijn vraag. De vraag is dus de volgende. Als hij dit wil voor dit jaar, moet hij toch erkennen het dit jaar ook een probleem is voor de andere groep mensen die toevallig niet in het <em>collectief</em> zit? Die groep heeft toch ook een"
"nl.proc.ob.d.h-tk-20112012-44-6.1.4.2","nl.proc","speech",0.03342803,"2012-01-24","Hamer","PvdA","Mevrouw","mp",1,"commons",", zitten ze fiks in de problemen. Dat is dan niet alleen hun probleem maar het zal uiteindelijk een <em>collectief</em> probleem zijn. Ik wil dan ook graag dat de staatssecretaris antwoord geeft op de meest belangrijke vragen die ik stel."
"nl.proc.ob.d.h-tk-20112012-47-14.1.20.1","nl.proc","speech",0.03342803,"2012-01-31","Vermeij","PvdA","Mevrouw","mp",1,"commons"," hebben. Kortom, wij zullen deze plenaire zaal veelvuldig gaan bezetten om te spreken over de pensioenen. Dat is een goede zaak. De eerste stap zullen wij morgen zetten door een welvaartsvaste AOW en een koppeling van de AOW aan de levensverwachting te introduceren. Daarmee helpen wij de pensioenen in dit land verder. Het moet een solidair en <em>collectief</em> stelsel blijven dat goed is voor jong en oud."
"nl.proc.ob.d.h-tk-20082009-1459-1492.1.10.2","nl.proc","speech",0.03342803,"2008-11-05","Pechtold","D66","De heer","mp",1,"commons"," Utrechts advocatenbureau. Dat is helemaal geen <em>collectief</em> dat daar werk van maakt, maar gewoon een bureau dat maatschappelijk bezig. Als u zou kijken naar het aantal zaken waar men nu al geld bij moet doen – echtscheidingen, meervoudige problemen – dan zou u deze hele bezuiniging inslikken en ervoor zorgen dat er extra geld voor de rechtsbijstand in Nederland komt. U probeert een reden te verzinnen bij een verhaal dat voortkomt uit een bezuiniging, een taakstelling, niets meer en niets minder. Dat is het."
"nl.proc.ob.d.h-tk-20132014-23-8.1.6.43","nl.proc","speech",0.03342803,"2013-11-13","Van Ojik","GroenLinks","De heer","mp",1,"commons"," de ene groep dan wel van een <em>collectief</em> opwekproject kan profiteren en de andere groep niet. Als je dat toetst aan Europees recht, zou kunnen blijken dat je juist niet dat onderscheid mag maken, zeg ik tegen de staatssecretaris. Maar ik waardeer zijn inzet zeer als hij zegt dat hij het er in beginsel wel mee eens is. Zo vertaal ik het een beetje"
"nl.proc.ob.d.h-tk-20152016-31-26.1.9.27","nl.proc","speech",0.03342803,"2015-12-01","Pieter Heerma","CDA","De heer","mp",1,"commons"," verantwoordelijkheid, de zorg, de last teruggebracht van die twee jaar tot acht weken en daarna krijgen we een <em>collectief</em> stelsel waaraan wordt meebetaald. Het is dus niet zo dat de lasten in één keer weg zijn, dat ziekte uit niets betaald hoeft te worden. De individuele druk bij de kleine werkgever, die gewoon ook ongeluk kan hebben — ik denk dat de heer Van"
"nl.proc.ob.d.h-tk-20142015-26-3.1.8.52","nl.proc","speech",0.03342803,"2014-11-19","Rutte","VVD","De heer","mp",1,"commons","Dat is een begrijpelijke vraag. Nogmaals, ik neem afstand van het idee dat wij niet voor vrijheid zijn. Je bent niet vrij in een land waar je iedere dag opnieuw bang moet zijn dat je ziek wordt en dat je dan de rekening niet meer kunt betalen. Bij een vrije maatschappij hoort dat je de zorg goed en <em>collectief</em> regelt, maar daar zijn de heer Van"
"nl.proc.ob.d.h-tk-20142015-16-13.1.6.24","nl.proc","speech",0.03342803,"2014-10-28","Lodders","VVD","Mevrouw","mp",1,"commons"," zijn met het algemeen verbindend verklaren. Mijn fractie is ervan overtuigd dat als je er als breed <em>collectief</em> met elkaar afspraken over maakt, je dat binnen je producentenorganisatie dan wel brancheorganisatie kunt vormgeven. Het is heel gemakkelijk om naar de overheid te kijken, maar dan weet de heer Geurts net zo goed als ik dat we dan terugvallen op de productschappen-light, zoals mijn collega Ziengs het noemde. Daar willen wij heel terughoudend in zijn."
"nl.proc.ob.d.h-tk-20142015-59-6.1.7.1","nl.proc","speech",0.03342803,"2015-03-04","Schut-Welkzijn","VVD","Mevrouw","mp",1,"commons"," gewekt. Dan wordt de indruk gewekt dat de thuiszorg voor mensen die daar geen recht meer op hebben, betaald blijft worden door de gemeente. Daar doet de VVD niet aan mee. Het is onhoudbaar om bij een vergrijzende bevolking de kosten voor de thuiszorg <em>collectief</em> te betalen. Natuurlijk willen veel mensen hun hulp houden. Er is dus wel werk, maar er"
"nl.proc.ob.d.h-tk-20092010-27-2444.1.11.2","nl.proc","speech",0.03286849,"2009-11-19","Jansen","SP","De heer","mp",1,"commons","In het Landelijk Overleg Huurder Verhuurders zit ook de Woonbond. De minister vraagt zich misschien af: waarom maakt de heer Jansen zich druk daarover? Nadat de Woonbond de <em>collectieve</em> reactie ondertekend had, is er nog een bijeenkomst van de achterban geweest. Die bleek daar wel degelijk grote moeite mee te hebben. Misschien hadden ze de volgorde"
"nl.proc.ob.d.h-tk-20092010-94-7757.1.14.41","nl.proc","speech",0.03286849,"2010-07-01","Plasterk","PvdA","De heer","mp",1,"commons"," gaan. Als dit er ondubbelzinnig had moeten staan, dan had het er wel gestaan. Er staat echter het volgende: \"in dat geval zou het kabinet mede in zijn rol van overheidswerkgever op enigerlei wijze vanuit de <em>collectieve</em> sector bijdragen aan solidariteit met de marktsector\". Ik benadruk dat er staat: \"mede\" in zijn rol als werkgever en \"op enigerlei"
"nl.proc.ob.d.h-tk-20092010-22-1820.1.13.17","nl.proc","speech",0.03286849,"2009-11-10","Wolbert","PvdA","Mevrouw","mp",1,"commons","Ik ben het niet erg eens met de voorzitter van het CDA, die zegt dat wij het de afgelopen tien tot vijftien jaar zo fantastisch hebben gedaan en dat wij de <em>collectieve</em> verantwoordelijkheid hebben genomen. Volgens mij is de grote klacht op dit moment dat de samenleving erg is geïndividualiseerd. Voor de mensen die het fantastisch doen, is dat geen"
"nl.proc.ob.d.h-tk-20132014-31-33.1.7.1","nl.proc","speech",0.03286849,"2013-12-03","Van Nieuwenhuizen-Wijbenga","VVD","Mevrouw","mp",1,"commons"," houvast en de kans om zich te ontplooien. Werk zorgt ook voor een gevoel van eigenwaarde. Van werken word je simpelweg gelukkiger. Daarnaast dragen werkende mensen bij aan de maatschappij en de <em>collectieve</em> voorzieningen, die we zo graag overeind willen houden. Het is daarom belangrijk dat we de overheidsfinanciën weer op orde brengen. Nederland geeft nog"
"nl.proc.ob.d.h-tk-20072008-6115-6150.1.7.90","nl.proc","speech",0.029249525,"2008-05-22","Hamer","PvdA","Mevrouw","mp",1,"commons"," deze groep niet <em>collectief</em> gestraft moet worden met verlaging van hun uitkering alvorens hen aan het werk te helpen. Hopelijk steunt mevrouw Halsema mij daarin. Wat mij betreft doen wij het omgekeerde. Wij helpen deze groep aan het werk. Ik beloof mevrouw Halsema serieus naar elk voorstel te kijken dat daarbij helpt. Deze kinderen moeten aan het"
"nl.proc.ob.d.h-tk-20082009-5416-5496.1.4.55","nl.proc","speech",0.029051915,"2009-03-26","Kant","SP","Mevrouw","mp",1,"commons","Ik dacht al: ik wacht even. Dus voor de <em>collectieve</em> sector geldt wel degelijk de nullijn, mevrouw Hamer. Iedere keer zegt u dat dat dat wordt bepaald bij de cao-onderhandelingen. Natuurlijk wordt het daar uiteindelijk bepaald. Wij zullen afwachten hoe alles uitpakt. Echter, de inzet van het kabinet was wel degelijk: loonmatiging en liefst de"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.8.15","nl.proc","speech",0.029051915,"2006-09-06","Van der Vlies","SGP","De heer","mp",1,"commons","Ik ben benieuwd welke exegese de juiste is. Ik lees het zo dat de norm 13 keer per 52 weken is. In het vierde lid wordt de mogelijkheid tot een <em>collectieve</em> afwijking van het derde lid geboden. Die bevat de norm van 13 keer per 52 weken. Er is geen bovengrens aan de afwijking gesteld. Ik zeg niet dat het overal zal gebeuren, maar ultiem geredeneerd"
"nl.proc.ob.d.h-tk-20052006-6307-6341.1.11.4","nl.proc","speech",0.029051915,"2006-09-06","Van Gent","GroenLinks","Mevrouw","mp",1,"commons"," zondag als <em>collectieve</em> rustdag te zien? Misschien is dat voor mij en veel anderen wel de vrijdag, de zaterdagmiddag of de maandagochtend. Veel mensen vinden de zondag weliswaar belangrijk, maar niet uit religieuze overwegingen. Andere mensen kiezen voor een andere dag. Zij zijn heel goed in staat om met hun geliefden en hun werkgevers af te spreken wanneer dat dan is."
"nl.proc.ob.d.h-tk-20122013-21-4.1.4.62","nl.proc","speech",0.029051915,"2012-11-13","Zijlstra","VVD","De heer","mp",1,"commons","Ja. We hebben de heffingskorting inkomensafhankelijk gemaakt, wat inhoudt dat mensen meer belasting gaan betalen. Laat daar geen misverstand over bestaan. Waarom doen we dat? Als je zo fors ingrijpt bij de overheid, zo fors bezuinigt, dan dalen die bezuinigingen automatisch neer bij de groepen die het meest gebruikmaken van de <em>collectieve</em>"
"nl.proc.ob.d.h-tk-20132014-7-18.1.9.1","nl.proc","speech",0.029051915,"2013-10-01","Jacobi","PvdA","Mevrouw","mp",1,"commons"," gaat het om de stijl van het vissen en de condities waaronder een <em>collectieve</em> vergunning te overwegen valt. Dat moet op zo'n manier gebeuren dat er weer eenheid komt en dat er wordt gestuurd op een duurzame vorm van garnalenvisserij, in ieder geval in de Waddenzee. Dat hoort bij de geschiedenis. Het is een stukje cultuurhistorie. Wat vindt de staatssecretaris van deze suggestie?"
"nl.proc.ob.d.h-tk-20072008-413-456.1.8.45","nl.proc","speech",0.029051915,"2007-10-02","Tang","PvdA","De heer","mp",1,"commons"," tegenbegroting dat de schoolboeken niet gratis zijn, de zorgtoeslag omlaag gaat, mensen zelf de pil, de huisarts, de tandarts en een hoger eigen risico moeten betalen, terwijl de WW-uitkering wordt verlaagd en er op re-integratiesubsidies wordt bezuinigd. De VVD legt dus de lasten bij de burgers en zegt vervolgens dat dit lastenverlichtingen zijn, omdat het <em>collectieve</em> lasten zijn. Zij moeten de dingen die gewoon heel noodzakelijk zijn, zelf betalen."
