"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-27-2.1.6.3","nl.proc","speech",0.012999937,"2011-11-23","Albayrak","PvdA","Mevrouw","mp",1,"commons"," Israël zich gelegitimeerd zou voelen door de PVV en door de minister om <em>preventief</em> in te grijpen. Het op zichzelf zorgelijke rapport over het nucleair programma van Iran geeft geen aanleiding om in te grijpen. Ook is er geen adequaat volkenrechtelijk mandaat voor ingrijpen."
"nl.proc.ob.d.h-tk-20112012-27-2.1.6.11","nl.proc","speech",0.012999937,"2011-11-23","Albayrak","PvdA","Mevrouw","mp",1,"commons"," gezegd. De moties gaan over de situatie nu. Het zorgelijke rapport van het IAEA, het Internationale Atoomagentschap, en het ontbreken van een volkenrechtelijk mandaat zouden ook de heer Van der Staaij nu tot de conclusie moeten dwingen dat <em>preventief</em> ingrijpen door Israël niet aan de orde mag zijn."
"nl.proc.ob.d.h-tk-20092010-67-5821.1.13.32","nl.proc","speech",0.012999937,"2010-03-24","Dibi","GroenLinks","De heer","mp",1,"commons"," inkoopvoorwaarden van supermarkten ook rekening wordt gehouden met de vraag of het stukje kip niet afkomstig is van een bedrijf waar <em>preventief</em> heel veel antibiotica wordt toegediend. Is de minister bereid om samen met haar collega ook het gesprek met de supermarktketen aan te gaan?"
"nl.proc.ob.d.h-tk-20092010-41-3989.1.8.14","nl.proc","speech",0.012999937,"2010-01-13","Jansen","SP","De heer","mp",1,"commons","Er is door bekende economen onderzoek gedaan naar de kosten. Bij wijze van spreken kunnen wij wachten totdat de markt dit gaat doen, over 10, over 20 of over 30 jaar. Als wij niet nu al <em>preventief</em> gaan investeren, ondanks dat het erop lijkt dat dit een stuk goedkoper is, dus ook voor onze achterban, is het fundamentele bezwaar van de PVV tegen een enigszins publiek gestuurde aanpak dan zo groot dat de PVV zelfs mensen op kosten gaat jagen, nogmaals, door niet op tijd te beginnen?"
"nl.proc.ob.d.h-tk-20132014-78-23.1.8.68","nl.proc","speech",0.012999937,"2014-04-22","Otwin van Dijk","PvdA","De heer","mp",1,"commons"," willen van dat pakketjesdenken af. Weet ik precies hoe het eruit moet zien? Nee, dat weet ik niet. Vandaar mijn vraag aan de staatssecretaris. In de Scandinavische landen lijkt het heel goed, en bovendien <em>preventief</em>, te werken. Dat levert uiteindelijk besparingen op. Het gaat gewoon om goede zorg voor mensen."
"nl.proc.ob.d.h-tk-20112012-56-7.1.4.10","nl.proc","speech",0.012999937,"2012-02-28","Smilde","CDA","Mevrouw","mp",1,"commons","Het is inderdaad goed om te constateren dat het helpt om <em>preventief</em> foliumzuur te slikken. Ik sluit aan bij wat de heer Van der Staaij zei over de consequenties van het feit dat men het daar niet over eens is. Sinds een aantal jaren draait de commissie-Hubben, die geen meldingen krijgt. Komt dat doordat het niet meer gebeurt of doordat er niet meer gemeld wordt? Hoe gaat de commissie-Hubben ermee om als er op zeker moment wel meldingen komen? Op grond waarvan wordt dan getoetst?"
"nl.proc.ob.d.h-tk-20132014-66-23.1.12.8","nl.proc","speech",0.012999937,"2014-03-25","Berndsen-Jansen","D66","Mevrouw","mp",1,"commons","200.000 camera's in de openbare ruimte? Ik zou toch niet willen zeggen dat dat op de schaal van ons land niet erg veel is. Maar waarom heeft de minister er niet voor gekozen — laat ik het dan anders formuleren — om de gemeenteraden beter in positie te brengen? We hebben dat gezien bij de aanscherping van het <em>preventief</em> fouilleren. Daar kan de burgemeester zijn gang gaan, en legt hij achteraf verantwoording af. Maar waarom niet in de wet opgenomen dat gemeenteraden daarover ook zeggenschap hebben, en wel vooraf?"
"nl.proc.ob.d.h-tk-20132014-66-22.1.9.6","nl.proc","speech",0.012999937,"2014-03-25","Van Gerven","SP","De heer","mp",1,"commons"," niet destructief willen noemen, maar constructief. In ieder geval is het naar mijn oordeel <em>preventief</em>, omdat vooraf wordt getoetst of een centrum voldoet aan de voorwaarden die de beroepsgroep stelt."
"nl.proc.ob.d.h-tk-20122013-16-2.1.4.12","nl.proc","speech",0.012999937,"2012-10-30","Kooiman","SP","Mevrouw","mp",1,"commons","Ik kan mij heel goed aansluiten bij het verhaal van mevrouw Van Tongeren. Deze actie roept bij mij ook de vraag op of ze proportioneel en effectief is geweest. De fuik en het <em>preventief</em> fouilleren zijn opgezet om twee boeven te vangen. Daarvoor deden wij het allemaal. Nu zegt de staatssecretaris dat hij niet weet of dat bewerkstelligd is. Kan de"
"nl.proc.ob.d.h-tk-20092010-1108-1118.1.8.9","nl.proc","speech",0.012999937,"2009-10-15","De Nerée tot Babberich","CDA","De heer","mp",1,"commons"," staatssecretaris of toch een schatting gemaakt kan worden wat die spontane inlichtingen opleveren, ook om te zien of het wel zin heeft. Als het niets oplevert, moet je je afvragen of het alleen <em>preventief</em> werkt zoals het geval is bij automatische inlichtingen, of dat het echt wel goed werkt."
"nl.proc.ob.d.h-tk-20052006-4229-4237.1.8.12","nl.proc","speech",0.012999937,"2006-04-05","Van Egerschot","VVD","Mevrouw","mp",1,"commons"," banken kan een dergelijk <em>preventief</em> onderzoek worden ingesteld. Zij wil in twee zaken, een wet en een algemene maatregel van bestuur die zij onlangs heeft goedgekeurd, nu een wijziging aanbrengen omdat zij die onvoldoende vindt. Begrijp ik dat goed?"
"nl.proc.ob.d.h-tk-20112012-96-11.1.18.11","nl.proc","speech",0.012999937,"2012-06-14","Paulus Jansen","SP","De heer","mp",1,"commons"," moment dat men weet waar bepaalde stoffen zich bevinden, kan men <em>preventief</em> zeggen dat iedereen even rustig aan moet doen omdat er iets gevaarlijks aankomt. Onderschrijft de minister dat uitgangspunt en onderschrijft zij ook dat de identificatiechip met het oog daarop heel handig kan zijn?"
"nl.proc.ob.d.h-tk-20072008-3398-3410.1.5.44","nl.proc","speech",0.012999937,"2008-01-24","Van Heugten","CDA","De heer","mp",1,"commons"," zijn het met elkaar eens dat het maar voor een beperkte goederenstroom geldt. Het is geen oplossing voor het hele probleem. Vindt de minister desondanks niet dat het opnemen van dit artikel in dit wetsvoorstel tot marktordening een goede stok achter de deur is om de marktpartijen <em>preventief</em> aan te zetten tot meer inspanningen om overbelading te voorkomen?"
"nl.proc.ob.d.h-tk-20092010-1005-1025.1.8.14","nl.proc","speech",0.012999937,"2009-10-14","Jansen","SP","De heer","mp",1,"commons",". Straks staat die horde hier voor de deur en die houden wij met hekken niet tegen. Is het niet slim om in dit geval <em>preventief</em> bezig te zijn en zo te voorkomen dat zo'n volksverhuizing op gang gaat komen? Wij moeten het probleem bij de wortel aanpakken."
"nl.proc.ob.d.h-tk-20102011-24-73.1.8.40","nl.proc","speech",0.012999937,"2010-11-18","Cohen","PvdA","De heer","mp",1,"commons"," aanscherping van het strafrecht. Dat zijn aanscherpingen op een heel ruim gebied. Zo wordt er meer <em>preventief</em> gefouilleerd, komt er meer cameratoezicht en zijn er nog wel wat dingen. Maar wat is op dit punt de hervorming? Hoe wordt het stelsel van het strafrecht op deze manier veranderd?"
"nl.proc.ob.d.h-tk-20132014-12-32.1.21.52","nl.proc","speech",0.012999937,"2013-10-10","Leijten","SP","Mevrouw","mp",1,"commons","We hebben het hierover gehad en toen zei de staatssecretaris: dat basispakket en de inhoud voor de jeugdgezondheidszorg is allemaal <em>preventief</em> en generiek en niet individueel. Ik denk dat de staatssecretaris zijn excuus aan ons allemaal moet maken, want hij heeft wel degelijk net het besluit genomen om de inhoud van het basispakket te wijzigen"
"nl.proc.ob.d.h-tk-20082009-358-386.1.7.3","nl.proc","speech",0.012999937,"2008-09-25","Griffith","VVD","Mevrouw","mp",1,"commons"," de acute problemen in de gemeenten die in de verdrukking komen. Daar moet je meteen kunnen ingrijpen. Natuurlijk hebben wij gepleit voor <em>preventief</em> optreden en voor een structurele oplossing voor het probleem. Ik pleit ervoor, keihard op te treden en vooraf te proberen, deze jongeren goed op te voeden."
"nl.proc.ob.d.h-tk-20062007-117-143.1.10.47","nl.proc","speech",0.012999937,"2006-09-21","Van Gent","GroenLinks","Mevrouw","mp",1,"commons","De staatssecretaris noemt wetten en de algemene zorgplicht. Ik heb echter het liefst dat die wetten niet nodig zijn. Ik wil <em>preventief</em> beleid tegen discriminatie op de werkvloer. Het is goed om dat in de wet op te nemen. Ik zou graag zien dat de staatssecretaris daar nog eens op inging. Zaken als pesten, seksuele intimidatie, agressie, geweld en dergelijke zijn terecht in de wet opgenomen. Discriminatie, ook een groot probleem op de werkvloer, zou er naar mijn mening ook onderdeel van moeten uitmaken."
"nl.proc.ob.d.h-tk-20122013-54-18.1.9.3","nl.proc","speech",0.012999937,"2013-02-26","Marcouch","PvdA","De heer","mp",1,"commons"," van die situaties ontstaat. Ik zie dit dus als een verbetering die wat mij betreft moet voorkomen dat je elke keer weer gebieden als risicogebied moet aanwijzen om maar de mogelijkheid te hebben om <em>preventief</em> te fouilleren."
"nl.proc.ob.d.h-tk-20122013-54-18.1.11.24","nl.proc","speech",0.012999937,"2013-02-26","Kooiman","SP","Mevrouw","mp",1,"commons"," minister stelt echter in de memorie van toelichting dat hiermee mogelijk ook minder gebruik of minder langdurig gebruik zal worden gemaakt van dit instrument van <em>preventief</em> fouilleren. Hoe komt de minister tot deze conclusie? Wat ligt daaraan ten grondslag?"
"nl.proc.ob.d.h-tk-20122013-54-18.1.14.6","nl.proc","speech",0.012999937,"2013-02-26","Marcouch","PvdA","De heer","mp",1,"commons","Ik heb er een beetje moeite mee dat collega Berndsen een soort tegenstelling creëert die er niet is. De werkelijkheid is namelijk dat in sommige gebieden in het land continu of vaker sprake is van risico's. Die gebieden kun je als risicogebied aanwijzen, waar vaker <em>preventief</em> gefouilleerd wordt. De werkelijkheid is ook dat je soms heel veilige"
"nl.proc.ob.d.h-tk-20142015-72-2.1.4.10","nl.proc","speech",0.012999937,"2015-04-07","Van Veldhoven","D66","Mevrouw","mp",1,"commons","Wij zijn allemaal enorm geschrokken door al die incidenten die er zijn geweest. Daarom is het heel terecht dat wij hier een debat voeren over de vraag wat wij kunnen doen om de veiligheid van het personeel en de reizigers te verbeteren. Een van de punten die op dit gebied naar voren gekomen zijn, is dat de politie ook <em>preventief</em> zou kunnen worden"
"nl.proc.ob.d.h-tk-20142015-82-3.1.11.13","nl.proc","speech",0.012999937,"2015-04-29","Wolbert","PvdA","Mevrouw","mp",1,"commons","Het gaat mij niet alleen om het convenant, want dat is maar een onderdeel van de aanpak. Het gaat mij er echt om, dit veel breder neer te zetten opdat ook in <em>preventief</em> opzicht op jonge leeftijd een plan van aanpak wordt uitgerold met de Nationale Hoorstichting. Dat hoeft niet tot 2016 te wachten. Ik dring erop aan dat wij in oktober een plan hebben en daarbij mag best worden verwezen naar de resultaten van het convenant die nog zullen volgen. Ik vraag dit ook met het oog op de behandeling van de begroting."
"nl.proc.ob.d.h-tk-20142015-56-6.1.88.1","nl.proc","speech",0.012999937,"2015-02-25","Schouw","D66","De heer","mp",1,"commons","Wij hebben hier gisteren over gesproken. Wat opviel, was dat minister Plasterk zei: ik kan die berichten ontkennen, noch bevestigen. Nu zie ik dat de Kamer vanuit een soort <em>preventief</em> oogpunt de simkaarten omwisselt. Ik zou graag een ander voorstel willen doen. Ik wil voor 17.00 uur vanmiddag een brief van het kabinet of het ook reden ziet om simkaarten van gewone Nederlanders om te wisselen en, zo nee, waarom niet. Als wij die brief hebben, wil ik graag bekijken of daarover een debat nodig is."
"nl.proc.ob.d.h-tk-20142015-58-20.1.17.57","nl.proc","speech",0.012999937,"2015-03-03","Van Veldhoven","D66","Mevrouw","mp",1,"commons","Ik ben heel blij dat we dit op een heel heldere manier uit de weg kunnen ruimen, want de passage in het rapport was niet helder op dit punt. Over dezelfde kwestie heb ik een laatste vraag. De minister zegt dat dit geen invloed heeft. Houdt dit ook in dat hij vindt dat hij de vrijheid heeft om <em>preventief</em> de gaswinning terug te draaien als hij denkt"
"nl.proc.ob.d.h-tk-20142015-12-8.1.8.3","nl.proc","speech",0.012999937,"2014-10-09","Leegte","VVD","De heer","mp",1,"commons"," doen die we met zijn allen hebben afgesproken, namelijk structureel de productie in het gebied Loppersum verminderen, ervoor zorgen dat huizen <em>preventief</em> versterkt worden, ervoor zorgen dat schade ruimhartig en adequaat vergoed wordt en zorgen voor economische versterking in de regio."
"nl.proc.ob.d.h-tk-20142015-12-8.1.8.46","nl.proc","speech",0.012999937,"2014-10-09","Dik-Faber","ChristenUnie","Mevrouw","mp",1,"commons","Als wij volop inzetten op het <em>preventief</em> verstevigen van woningen, is dat weliswaar goed voor de veiligheid van bewoners, maar wij kunnen daarmee ook veel schade voorkomen. Laat dat vooropstaan. De heer Leegte gaf aan dat het niet uitmaakt waar je woont. Ik zie nu dat er buiten het formeel aangewezen gebied ook aardbevingsschade is. Is de heer"
"nl.proc.ob.d.h-tk-20142015-12-8.1.8.61","nl.proc","speech",0.012999937,"2014-10-09","Van Veldhoven","D66","Mevrouw","mp",1,"commons","Ik was even snel aan het zoeken naar de brief. Onder andere in de brief van de heer Moorlag staat dat het 27 jaar duurt. Daarom vraag ik aan de heer Leegte: is dat snel? Als hij niet wil zeggen of dat acceptabel is, dan kan hij misschien wel zeggen of hij dat onacceptabel vindt. In tien jaar kon de mensheid naar de maan. Dan moet het ons toch lukken om in minder dan 27 jaar 50.000 huizen <em>preventief</em> te versterken? Wat is daarop de reactie van de heer Leegte?"
"nl.proc.ob.d.h-tk-20142015-12-8.1.12.15","nl.proc","speech",0.012999937,"2014-10-09","Smaling","SP","De heer","mp",1,"commons"," heel veel ondermijning die misschien tot schade zal leiden. Mijn vraag is of hij met \"alle schade\" ook bedoelt dat ruimhartig tegemoet wordt gekomen aan mensen die in zo'n complexe situatie zitten, plus het <em>preventief</em> versterken waarmee je schade in de toekomst voorkomt? Of moet ik dat in beperktere zin zien?"
"nl.proc.ob.d.h-tk-20072008-5851-5875.1.8.3","nl.proc","speech",0.0122564575,"2008-05-14","Jan de Vries","CDA","De heer","mp",1,"commons","De laatste vraag van de heer Van Gerven, aan wie komen de bestuurlijke boetes ten goede, is interessant. Het zou mooi zijn als die ten goede komen aan de minister van VWS, zodat hij die kan investeren in de kwaliteit van de zorg. De eerste vraag, of de hoogte van de boete <em>preventief</em> werkt, is een meer principiële. Naar het oordeel van de CDA"
"nl.proc.ob.d.h-tk-20102011-92-26.1.8.1","nl.proc","speech",0.01216994,"2011-06-14","Straus","VVD","Mevrouw","mp",22,"commons"," zal mogelijk zelfs een <em>preventieve</em> werking hebben. Het gevaar van een strakke lijn van 16 jaar is echter dat de jongeren hun zestiende verjaardag zien als een soort inauguratiemoment, een overgangsritueel naar een nieuwe fase, en dat zij dan helemaal losgaan. Het is daarom van belang te constateren dat gedrag niet wordt veranderd door wetgeving"
"nl.proc.ob.d.h-tk-20132014-53-4.1.7.1","nl.proc","speech",0.01216994,"2014-02-12","Van Ojik","GroenLinks","De heer","mp",12,"commons"," wordt aangepakt. Er is geen sprake van een versoepeling maar wel van een verbetering van het ontslagrecht. Het gaat om gelijktrekking van de vergoeding, transparantie over het te volgen traject, een <em>preventieve</em> toets die overeind blijft en de mogelijkheid van beroep. Onderdeel van het aanpassen van het ontslagrecht is het opnemen van een"
"nl.proc.ob.d.h-tk-20062007-4376-4415.1.9.1","nl.proc","speech",0.01216994,"2007-06-19","Wilders","PVV","De heer","mp",27,"commons"," 5 van het beleidsprogramma gaat over veiligheid, maar verraadt met alle bepleite dialogen, gedragscodes, <em>preventieve</em> maatregelen en buurtbemiddeling een blind vertrouwen in de flower power aanpak van de jaren zestig. Ten slotte, het derde punt: minder islam. De woorden islam, islamisering en moskee komen niet een keer voor in het 84 pagina's"
"nl.proc.ob.d.h-tk-20062007-5260-5319.1.5.1","nl.proc","speech",0.01216994,"2007-09-06","Van Toorenburg","CDA","Mevrouw","mp",18,"commons"," altijd de nadruk gelegd op de lokale, stevige insteek. Zo concreet als het kabinet is over versterkende interventies en de <em>preventieve</em> kant, zo vaag is hij over de repressieve zijde. Hoe pakken wij het kwaad werkelijk bij de staart? Neem de gebedshuizen. Dat zijn veelal plaatsen waar niet alleen in gemeenschappelijkheid geloof wordt beleden. Dat"
