"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20112012-46-7.1.11.138","nl.proc","speech",0.016066944,"2012-01-26","Van Raak","SP","De heer","mp",1,"commons","Ik wil die hele discussie niet overdoen, maar er zijn veel landen die politieke partijen in hun grondwet hebben staan, juist om ze te <em>beschermen</em>. Dat betekent niet dat ze verstatelijken. Ik hoor dat argument altijd, maar ben het daarmee niet eens. Ik geef de minister voor de toekomst het volgende mee. Politieke partijen hebben heel veel"
"nl.proc.ob.d.h-tk-20102011-45-4.1.14.20","nl.proc","speech",0.016066944,"2011-01-27","Roemer","SP","De heer","mp",1,"commons"," het politiebureau. Dan worden zij door de commandanten ingezet om de bevolking daar te <em>beschermen</em>. Dat zal gaan gebeuren, want het is een oorlogsgebied. Om dan hier te vertellen dat wij met Kabul de harde afspraak maken dat dit niet gaat gebeuren en dat die mensen zich terugtrekken en ergens anders gaan zitten, is echt naïviteit van de bovenste plank."
"nl.proc.ob.d.h-tk-20102011-9-4.1.11.2","nl.proc","speech",0.016066944,"2010-10-07","Jacobi","PvdA","Mevrouw","mp",1,"commons"," voldoende is, mede gezien de drie adviezen van de VWA hierover. Ik geef de ministers nu een kleine herkansing om te zeggen dat een vangstverbod, naast handhaving natuurlijk, het allerbelangrijkst is om de consument echt te <em>beschermen</em> tegen dioxine."
"nl.proc.ob.d.h-tk-20092010-43-4174.1.11.6","nl.proc","speech",0.016066944,"2010-01-19","Dijsselbloem","PvdA","De heer","mp",1,"commons","Voorzitter. Ik kom terug op de vorige motie. De heer Fritsma zei naar mijn smaak iets te makkelijk dat het ook bij motie kon. Dat kan natuurlijk niet. Het is een tamelijk fundamentele, ingrijpende wijziging. Hij wil terugwerkende kracht en daarmee gaat hij in tegen allerlei rechtsbeginselen die ons <em>beschermen</em> tegen willekeurig gedrag van de"
"nl.proc.ob.d.h-tk-20132014-76-3.1.7.23","nl.proc","speech",0.016066944,"2014-04-16","Ouwehand","PvdD","Mevrouw","mp",1,"commons","Die vlieger gaat helaas niet op. De heer Graus kan er waarschijnlijk niets aan doen dat Nederland internationaal heeft afgesproken dat we de natuur zouden <em>beschermen</em>, maar dat is wel waar wij juridisch aan gehouden zijn. Daar kun je tegen zijn. Je kunt ook tegen boeren zeggen dat je de regels van Natura 2000, het Verdrag van Bern en het"
"nl.proc.ob.d.h-tk-20092010-62-5513.1.7.6","nl.proc","speech",0.016066944,"2010-03-11","Karabulut","SP","Mevrouw","mp",1,"commons","Ik roep de minister van SZW op om, als hij zijn werk ook maar een klein beetje serieus neemt en kijkt naar de belangen van werknemers en als hij staat voor belangrijke grondrechten – niet alleen in het Europees Sociaal Handvest, maar ook in het EVRM zijn deze neergelegd en de minister is verplicht om ze te <em>beschermen</em> – zich nu uit te spreken over"
"nl.proc.ob.d.h-tk-20112012-62-28.1.5.9","nl.proc","speech",0.016066944,"2012-03-13","Hachchi","D66","Mevrouw","mp",1,"commons","Ik wil graag complimenten geven. Allereerst aan de heer Ten Broeke, die elke keer weer een vol en vlammend betoog houdt om het kabinet te <em>beschermen</em> als het gaat om de keuze voor het JSF-traject. Ook het kabinet wil ik een compliment geven omdat het vrij in het begin al het beeld heeft willen overbrengen dat er geen sprake is van aanschaf van de"
"nl.proc.ob.d.h-tk-20062007-4982-4994.1.10.10","nl.proc","speech",0.016066944,"2007-07-04","Irrgang","SP","De heer","mp",1,"commons"," 80% marktliberalisering asymmetrische handel is. Ik vind dat geen eerlijke handel. Er zijn inmiddels eerste inschattingen dat sommige landen wel 60% nodig hebben om hun gevoelige sectoren en belastinginkomsten te <em>beschermen</em>. Ik vind dan ook niet dat u dat moet uitleggen als dat EPA's, vrijhandelsverdragen, eerlijke handel is. Het verdrag loopt op 1 januari 2008 af en daarom heb ik gepleit voor een alternatief in de vorm van GSP+, dus wel markttoegang maar niet diezelfde vergaande marktopening van met name de Afrikaanse landen."
"nl.proc.ob.d.h-tk-20072008-3536-3541.1.6.13","nl.proc","speech",0.016066944,"2008-01-30","Zijlstra","VVD","De heer","mp",1,"commons"," <em>beschermen</em> dat zij geen enkele eigen verantwoordelijkheid meer hebben. Net als het energiebedrijf moeten zij kijken naar hun energierekeningen en denken: dit is te hoog of dit is te laag. Hierdoor ontstaat een wederzijdse beweging, waardoor er een goed voorschot wordt vastgesteld. Als je het slechts aan één kant regelt, is er nog steeds een"
"nl.proc.ob.d.h-tk-20112012-79-9.1.3.3","nl.proc","speech",0.016066944,"2012-04-19","Ouwehand","PvdD","Mevrouw","mp",1,"commons"," waarom het estuarium van groot belang is en waarom wij dat moeten <em>beschermen</em>? Ik heb hem daarnaar gevraagd. Het lijkt mij dan ook goed als hij direct even uiteenzet wat hij en zijn voorgangers hebben gedaan om draagvlak te krijgen voor herstel van de natuur, gezien de verantwoordelijkheid die Nederland daarbij op zich heeft genomen."
"nl.proc.ob.d.h-tk-20132014-34-21.1.8.1","nl.proc","speech",0.016066944,"2013-12-10","Smaling","SP","De heer","mp",19,"commons",", een beetje eigen aan de ecologische wetenschap. Als je het over vogels hebt, wil je een aantal broedparen toch graag terugzien in het te <em>beschermen</em> gebied, maar daar kun je natuurlijk wel mee schuiven. Hoe zacht is dit getal? Dan de herstelstrategieën. De natuur wordt een handje geholpen via ecologische herstelstrategieën op basis van"
"nl.proc.ob.d.h-tk-20112012-42-8.1.8.13","nl.proc","speech",0.016066944,"2012-01-18","Grashoff","GroenLinks","De heer","mp",1,"commons"," varkenshouder heden ten dage zijn vlees onder de kostprijs moet verkopen en alleen maar in een race to the bottom schaalvergroting op schaalvergroting moet stapelen om de kostprijs te proberen te drukken. Dat is eindig. Daar zijn mevrouw Van Veldhoven en ik het waarschijnlijk met elkaar over eens. Het is volstrekt juist dat de boer meer marktmacht moet krijgen om de primaire producent te <em>beschermen</em>. Dat is sowieso een van de onderdelen van verduurzaming."
"nl.proc.ob.d.h-tk-20072008-110-172.1.7.42","nl.proc","speech",0.016066944,"2007-09-20","Halsema","GroenLinks","Mevrouw","mp",1,"commons",". U boekt bezuiniging 1 in. U boekt bezuiniging 2 in. U weet niet wie het raakt, maar u hebt het geld al uitgegeven. Voor hetzelfde geld raakt het wel de mensen die u in uw eerste termijn nog zei te willen <em>beschermen</em>. Ik vind het onvoorstelbaar dat je gratis schoolboeken voor de middenklassen en hogere klassen laat betalen door de chronisch zieken en gehandicapten."
"nl.proc.ob.d.h-tk-20082009-583-614.1.11.20","nl.proc","speech",0.016066944,"2008-10-02","Tony van Dijck","PVV","De heer","mp",1,"commons","Mijnheer Tang, ik weet het, u had het liefst dat de mensen € 5 moesten betalen aan de pomp en dat niemand meer auto reed en dat iedereen thuis onder zijn boom ging zitten. Wij komen op voor de mensen die een auto nodig hebben. Wij willen de koopkracht van die mensen <em>beschermen</em>. Als u het hebt over \"de pot verwijt de ketel\" en als u het hebt over"
"nl.proc.ob.d.h-tk-20052006-5618-5621.1.4.32","nl.proc","speech",0.016066944,"2006-06-20","Halsema","GroenLinks","Mevrouw","mp",1,"commons","Als wij willen dat de Kamer een leeuw is, lijkt het mij dat de voorzitter ook wel een enkele keer als een leeuw mag brullen als hij de informatiepositie van de Kamer wil <em>beschermen</em>. Zelfs zonder de vrijheid van meningsuiting aan te roepen, moet de voorzitter de vrijheid hebben om naar bevind van zaken te handelen als de informatiepositie van de"
"nl.proc.ob.d.h-tk-20112012-100-16.1.14.1","nl.proc","speech",0.016066944,"2012-06-26","Braakhuis","GroenLinks","De heer","mp",21,"commons"," opvattingen. We moeten toch erkennen dat de aandeelhouder zijn plek moet innemen tussen de belangen van klanten, werknemers en de samenleving. Je kunt de ratrace wel winnen, maar aan het eind ben je nog steeds een rat. Dat moet je dus niet willen. Dient de overheid ons niet daartegen te <em>beschermen</em>? Over dat laatste is de commissie-De Wit II in mijn"
"nl.proc.ob.d.h-tk-20052006-3409-3413.1.6.18","nl.proc","speech",0.016066944,"2006-02-21","Slob","ChristenUnie","De heer","mp",1,"commons","Voorzitter. Minister Zalm wil burgers <em>beschermen</em> tegen te hoge lasten. Dat doel is op zichzelf sympathiek, maar de wijze waarop hij daar inhoud aan gaf, vindt mijn fractie ondoordacht, onverantwoord en ook schadelijk voor het vertrouwen van burgers in de politiek. Mijn vraag aan de minister is dan ook hoe hij dat vertrouwen weer wil herstellen"
"nl.proc.ob.d.h-tk-20082009-4606-4622.1.13.21","nl.proc","speech",0.016066944,"2009-02-19","Agema","PVV","Mevrouw","mp",1,"commons","Klopt het dat de staatssecretaris voornemens is om te bewerkstelligen dat de handreiking van de VGN en de kaders die in de WGBO gesteld zijn, strakker en duidelijker worden – dat zou een motie kunnen schelen – teneinde in ieder geval de kwetsbare gevallen te <em>beschermen</em>? Ook in het betoog van de staatssecretaris is het mij opgevallen dat sprake is"
"nl.proc.ob.d.h-tk-20092010-45-4296.1.18.23","nl.proc","speech",0.016066944,"2010-01-21","Tang","PvdA","De heer","mp",1,"commons","Mevrouw de voorzitter, mag ik het proberen? Dit wordt een woordenspel, mevrouw Halsema en mijnheer Weekers. Duidelijk is het criterium van het <em>beschermen</em> van de kwetsbaren. Dat laat zich mijns inziens niet rijmen met ontkoppelen. We hebben hierover eerder een debat gevoerd in het kader van de brede heroverweging. Mevrouw Halsema probeerde mij toen"
"nl.proc.ob.d.h-tk-20092010-45-4296.1.18.26","nl.proc","speech",0.016066944,"2010-01-21","Tang","PvdA","De heer","mp",1,"commons","Ik herhaal het nog één keer. De heer Weekers wil het niet begrijpen. Ik heb heel duidelijk gezegd dat wij de kwetsbaren willen <em>beschermen</em> en dat ik mij niet kan voorstellen dat dit te rijmen is met een ontkoppeling. Wij doen wel degelijk een voorstel, maar daar is de heer Weekers het gewoon niet mee eens. Dit voorstel is ingegeven door het idee"
"nl.proc.ob.d.h-tk-20072008-1221-1276.1.8.87","nl.proc","speech",0.016066944,"2007-11-01","Waalkens","PvdA","De heer","mp",1,"commons","Wij willen dynamiek in dat hele proces van bedrijfsverplaatsing, want wij hebben niet voor niets gekozen voor een ecologische hoofdstructuur. Het gaat om het <em>beschermen</em> van kwetsbare natuur en kwetsbare gebieden. U geeft zelf aan dat het voorbereidingsbesluit de zaak op slot zet for the time being. Vallen de aanvragen die er op dit moment liggen"
"nl.proc.ob.d.h-tk-20092010-81-6890.1.10.8","nl.proc","speech",0.016066944,"2010-05-07","Tang","PvdA","De heer","mp",1,"commons"," gulden het gevolg zijn. Wij kunnen ons niet <em>beschermen</em> door te doen alsof de rest van de wereld niet bestaat. Er is een probleem van financiële instabiliteit. De beste manier om dit in te dammen zou zijn dat landen die in de gevarenzone dreigen te komen, nu al stappen zetten. Daarom vraag ik een extra inspanning van landen als Portugal en Spanje, misschien ook andere landen, om nog verder fiscaal en economisch in te grijpen. Dat maakt het gevaar van besmetting het kleinst."
"nl.proc.ob.d.h-tk-20102011-92-2.1.4.10","nl.proc","speech",0.016066944,"2011-06-14","Ouwehand","PvdD","Mevrouw","mp",1,"commons","De minister denkt misschien dat zij met een vernieuwende visie komt, maar ik wijs haar erop dat dit al is geprobeerd met het landbouwdossier. Daar is volop gedecentraliseerd; de ruimtelijkeordeningsinstrumenten van de gemeenten zouden de kwetsbare waarden kunnen <em>beschermen</em>. Wij hebben echter gezien dat in drie jaar tijd het aantal varkens in Noord"
"nl.proc.ob.d.h-tk-20132014-58-6.1.4.2","nl.proc","speech",0.016066944,"2014-03-04","Jan Vos","PvdA","De heer","mp",1,"commons"," — om het boren aan banden te leggen. Zijn er ook andere maatregelen die het mogelijk maken om ons milieu op de Noordpool te <em>beschermen</em>? De staatssecretaris stelt dat men terughoudend is. Men wil dat er verantwoord wordt gewonnen. Mijn vraag is: hoe doen wij dat dan? Ik weet dat we op de Zuidpool een verdrag hebben, waardoor het niet is toegestaan om zware olie te vervoeren. Waarom mag dat dan wel op de Noordpool? Dat zijn vragen die nog bij mij leven."
"nl.proc.ob.d.h-tk-20092010-41-3989.1.11.8","nl.proc","speech",0.016066944,"2010-01-13","Zijlstra","VVD","De heer","mp",17,"commons"," daarop het antwoord van de minister. Dan kom ik op investeringen van nationaal belang. Op bladzijde 2 van de memorie van toelichting schreef de minister: het <em>beschermen</em> van de positie van de kleinverbruiker en het toezicht op de naleving van daarop gerichte wet- en regelgeving door de raad van bestuur van de NMa zijn punten van blijvende aandacht"
"nl.proc.ob.d.h-tk-20122013-101-4.1.9.2","nl.proc","speech",0.016066944,"2013-06-27","Monasch","PvdA","De heer","mp",1,"commons"," punt mis ik in de blijdschap en de geruststelling. Ik hoor graag van de afgevaardigde van D66 hoe hij de consument wil <em>beschermen</em> tegen het bewust creëren van schaarste. We hebben behoefte aan een marktmeester, ongeacht of die functie wordt vervuld door de overheid, de VNG én de overheid of anderszins. Daar kunnen we uitkomen. Ik hoop dat D66 daarop wil blijven inzetten."
"nl.proc.ob.d.h-tk-20122013-101-4.1.9.5","nl.proc","speech",0.016066944,"2013-06-27","Koolmees","D66","De heer","mp",1,"commons","De heer Monasch suggereert dat er één marktmeester kan zijn voor heel Nederland. Dat is het punt dat ik betwist. De afgelopen decennia is er ook door overheden bewust schaarste gecreëerd voor allerlei goede en minder goede doelen. Deels is het afromen van winsten, deels is het <em>beschermen</em> van natuur. Dat zijn allemaal goede en minder goede doelen"
"nl.proc.ob.d.h-tk-20082009-7525-7555.1.11.3","nl.proc","speech",0.016066944,"2009-06-17","Thieme","PvdD","Mevrouw","mp",1,"commons","Er zijn zeker ondernemers die hun verantwoordelijkheid nemen. Het is belangrijk dat zij alles in het werk stellen om de maatschappelijke waarden die wij willen <em>beschermen</em>, te incorporeren in hun ondernemerschap. Maar als wij ten tijde van de kinderarbeid de redenering hadden gevolgd dat het draagvlak voor het al dan niet inzetten van kinderen voor"
"nl.proc.ob.d.h-tk-20132014-36-19.1.11.52","nl.proc","speech",0.016066944,"2013-12-12","Dik-Faber","ChristenUnie","Mevrouw","mp",1,"commons"," niet het behartigen van die belangen tot doel heeft, alleen het <em>beschermen</em> van mededinging. Ook de prijs van consumenten is natuurlijk een publiek belang. Er zijn ook andere belangen die in het debat benoemd zijn. De ACM zal hierin zelf een afweging maken. Dat spanningsveld heb ik willen weergeven in mijn bijdrage. Ik zou het erg waarderen als de minister hieraan wat woorden wil wijden."
"nl.proc.ob.d.h-tk-20122013-75-2.1.4.7","nl.proc","speech",0.016066944,"2013-04-16","Bouwmeester","PvdA","Mevrouw","mp",1,"commons","Ik constateer dat wij bezig zijn de vrije markt in de zorg aan banden te leggen; dat is zeer terecht. Er wordt dus wel degelijk een kwaliteitstoets gedaan door de IGZ voordat men kan overgaan tot behandeling. Dat vinden wij zeer belangrijk in het kader van het <em>beschermen</em> van de patiënt. Prutsers mogen dus niet doen alsof zij behandelen. Dat vinden"
"nl.proc.ob.d.h-tk-20122013-28-3.1.10.19","nl.proc","speech",0.016066944,"2012-11-28","Segers","ChristenUnie","De heer","mp",1,"commons"," te <em>beschermen</em> door ze tijdelijke een veilige haven te bieden. Reden daarvoor is de verwachting dat ze dan wel aangifte en hun verhaal durven te doen. Als de heer Van der Steur de strijd tegen mensenhandel serieus neemt en zijn keuze voor het slachtoffer een oprechte keuze is, dan moet hij volgens mij bereid zijn om nog eens heel kritisch naar de inperking van de B9-regeling te kijken."
"nl.proc.ob.d.h-tk-20112012-33-7.1.13.3","nl.proc","speech",0.016066944,"2011-12-07","De Jong","PVV","De heer","mp",1,"commons"," gebeurt er namelijk wel? Wij <em>beschermen</em> de sociale werkplaatsen voor hen die deze echt nodig hebben. De huidige groepen WSW'ers – dat staat ook in het regeer- en het gedoogakkoord – worden ontzien. Zij kunnen daar blijven zitten. De nieuwe instroom zal echter zo worden gestuurd dat de sociale werkplaats beschikbaar blijft voor mensen met een indicatie voor een beschutte werkplek, precies waarvoor de sociale werkplaatsen ooit waren bedoeld. Daar staan wij voor."
"nl.proc.ob.d.h-tk-20052006-3332-3362.1.17.12","nl.proc","speech",0.016066944,"2006-02-15","Wilders","Groep Wilders","De heer","mp",1,"commons"," politie aanwezig is in de wijken. De politie moet niet bezig zijn met die onzin van de prestatiecontracten. De politie moet in de wijken zijn om de burger tegemoet te komen en te beveiligen. De overheid is er immers om de burgers middels de politie te <em>beschermen</em> tegen de overlast. Als de minister dat doet, is morgen het probleem in de wijken opgelost. De minister kan daarna studeren wat hij wil."
