"id","index","type","score","date","speaker","party","function","role","paragraphs_count","house","highlight text"
"nl.proc.ob.d.h-tk-20072008-4304-4308.1.5.4","nl.proc","speech",0.051944103,"2008-03-11","De Roon","PVV","De heer","mp",1,"commons","Voorzitter. Gisteren sprak ik met de nabestaanden van een jongen die in Den Haag geheel onverhoeds is doodgestoken door zo'n allochtone criminele draaideurillegaal zoals de minister het noemt. Dat was dus niet nodig geweest als die <em>dader</em> gewoon was opgesloten. Mijn vraag aan de minister is om deze mensen die criminaliteit plegen en die wij hier"
"nl.proc.ob.d.h-tk-20092010-30-2746.1.7.104","nl.proc","speech",0.051944103,"2009-11-26","Verdonk","Verdonk","Mevrouw","mp",1,"commons","Dit is nou weer zo'n opmerking waardoor alle politieagenten die zitten te kijken, zich afvragen of de minister, als ze praat over proportionaliteit, wel weet wat er op straat gebeurt. Weet u wel echt wat die politieagenten iedere dag meemaken? En weet u wel echt wat de <em>dader</em> denkt? Die denkt: ik zie wel; als het al voor de rechter komt, zie ik wel"
"nl.proc.ob.d.h-tk-20072008-5453-5457.1.8.4","nl.proc","speech",0.051944103,"2008-04-17","Agema","PVV","Mevrouw","mp",1,"commons","Al jaren en jaren vindt genitale verminking niet alleen plaats in de vakantielanden, maar ook gewoon in ons land. Tot nu toe is er nog nooit een <em>dader</em> veroordeeld of bestraft. Dat betekent dat de overheid tot nu toe heeft zitten slapen. Het kabinet komt eindelijk in de startblokken. Het wil iets gaan doen, maar veel meer dan voorlichting is dat"
"nl.proc.ob.d.h-tk-20082009-1373-1415.1.10.29","nl.proc","speech",0.051944103,"2008-11-04","De Roon","PVV","De heer","mp",1,"commons"," wij een minimumstraf hebben ingevoerd waar de rechter dus niet onder mag blijven? Hij kan dan toch nog steeds variëren tussen de minimumstraf en de maximumstraf en daarbij rekening houden met de concrete omstandigheden van de <em>dader</em>? De heer Teeven gaat mij toch niet vertellen dat iemand die kinderporno heeft, een beroep op noodweer zou kunnen doen?"
"nl.proc.ob.d.h-tk-20112012-56-10.1.60.1","nl.proc","speech",0.051944103,"2012-02-28","Van Toorenburg","CDA","Mevrouw","mp",1,"commons","Voorzitter. Afgelopen zaterdagochtend werd een vijftienjarig meisje hier in Den Haag op straat vermoord aangetroffen. De vermoedelijke <em>dader</em> heeft zich, zo begrijpen wij uit de media, gemeld. Het zou gaan om iemand die eerder een behandeling heeft ondergaan in een jeugdinrichting en die misschien nog een behandeling zou moeten ondergaan. Wij"
"nl.proc.ob.d.h-tk-20112012-36-12.1.6.81","nl.proc","speech",0.051944103,"2011-12-14","Klaver","GroenLinks","De heer","mp",1,"commons","Als je zo'n persoon in een busje tegenkomt – om bij dat voorbeeld te blijven – vraag je natuurlijk wat er aan de hand is, maar het is de vraag of je iemand gelijk moet labelen als <em>dader</em> en fraudeur, ook al weet je bijna zeker dat die persoon fraudeert. Een belangrijk beginsel van onze rechtsstaat is dat iemand onschuldig is totdat het tegendeel"
"nl.proc.ob.d.h-tk-20102011-71-5.1.6.139","nl.proc","speech",0.051944103,"2011-04-07","Recourt","PvdA","De heer","mp",1,"commons"," misbruikt zijn en daarmee komen meteen de ouders mogelijk in beeld als verdachte, omdat DNA-materiaal van het kind kan worden afgenomen zonder dat er een directe aanwijzing is dat de ouders betrokken zijn als <em>dader</em>."
"nl.proc.ob.d.h-tk-20082009-6941-7022.1.4.110","nl.proc","speech",0.051944103,"2009-05-28","Verdonk","Verdonk","Mevrouw","mp",1,"commons","Natuurlijk is preventie altijd nodig. Dat is ook goed. Op dit moment zitten wij echter met een grote groep jongens, vooral Marokkaanse jongens, die over het algemeen de <em>dader</em> zijn van de overlast en de verloedering in de wijken. Alleen in de wijk Overvecht in Utrecht lopen er al 300 rond. Die groep wordt steeds groter. Daar helpt preventie niet echt tegen en het hart ook niet. Welke maatregelen moet het kabinet volgens u nemen om ervoor te zorgen dat er een einde komt aan de overlast van die jongens?"
"nl.proc.ob.d.h-tk-20082009-6941-7022.1.5.27","nl.proc","speech",0.051944103,"2009-05-28","Wilders","PVV","De heer","mp",1,"commons"," daartegen! Ik zal het nog sterker zeggen. Ik zal het opnemen voor iedere vrouw die waar dan ook ter wereld, door wie dan ook wordt verkracht. De <em>dader</em> is de schuldige. En op het moment dat ze het goedpraten, zal ik het ook noemen, want dat vind ik onbegrijpelijk."
"nl.proc.ob.d.h-tk-20082009-5555-5579.1.8.27","nl.proc","speech",0.051944103,"2009-03-31","De Roon","PVV","De heer","mp",1,"commons","In het veld van het strafrecht zijn er bepaalde bewegingen in de richting van een situatie waarbij slachtoffers van zware, ernstige misdrijven hun schade niet meer zelf hoeven te innen. De overheid neemt dit dan als het ware over, keert de slachtoffers zo snel mogelijk uit en probeert vervolgens om het op een <em>dader</em> te verhalen. Als ik mij goed"
"nl.proc.ob.d.h-tk-20102011-70-2.1.12.8","nl.proc","speech",0.051944103,"2011-04-06","Recourt","PvdA","De heer","mp",1,"commons","Zoals het nu in de tekst staat – ik heb het niet over de toelichting – kun je verplicht van ieder minderjarig slachtoffer van een zedenmisdrijf DNA afnemen. Dat lijkt mij echter een te ruime formulering. Ik wil er een aanwijzing bij hebben, inhoudend dat je dit verplicht kunt doen in het geval er een aanwijzing is dat de <em>dader</em> in de familiesfeer"
"nl.proc.ob.d.h-tk-20092010-51-4748.1.9.2","nl.proc","speech",0.051944103,"2010-02-04","Teeven","VVD","De heer","mp",1,"commons"," veroordeeld, bijvoorbeeld wegens persoonlijke omstandigheden, afwezigheid van schuld in de persoon van de <em>dader</em>, in een situatie van overmacht of doordat de feiten wel zijn bewezen, maar er is iets bijzonders aan de hand waardoor je niet tot die hoofdstraf komt."
"nl.proc.ob.d.h-tk-20122013-33-4.1.4.8","nl.proc","speech",0.051944103,"2012-12-11","Helder","PVV","Mevrouw","mp",1,"commons","In de vorige kabinetsperiode, dus met steun van de PVV, is een wetsvoorstel aangenomen dat ertoe strekt dat geen taakstraffen meer worden opgelegd voor ernstige geweldsmisdrijven. Rechters passen de wet toe. Hoe kan het dan dat er toch taakstraffen zijn opgelegd voor deze ernstige geweldsmisdrijven? Laat ik het voorbeeld eruit lichten van een ME'er die een steen rakelings langs zijn hoofd krijgt. De <em>dader</em> daarvan komt weg met een taakstraf. Kan de minister daarop reageren, gezien het feit dat er inmiddels een wet is?"
"nl.proc.ob.d.h-tk-20102011-42-5.1.10.13","nl.proc","speech",0.051944103,"2011-01-20","Marcouch","PvdA","De heer","mp",1,"commons","Mijn interruptie sloeg op het feit dat de heer Çörüz de indruk wekte dat supersnelrecht maar voor het hele strafrecht moet worden toegepast. Ik ben overigens in principe altijd voor snelheid. Wat mij betreft moet een <em>dader</em> zo snel mogelijk worden veroordeeld, en worden geconfronteerd met zijn daden. Maar het moet wel redelijk zijn, en ik vraag u"
"nl.proc.ob.d.h-tk-20122013-46-7.1.10.36","nl.proc","speech",0.051944103,"2013-01-30","Kooiman","SP","Mevrouw","mp",1,"commons","Een vordering tot schadevergoeding is natuurlijk echt een juridische ondersteuning. Hoe goed de mensen van Slachtofferhulp Nederland hun werk ook doen, dit kunnen zij niet. Ik vraag de staatssecretaris dus om daar nog eens goed naar te kijken, want hij gaat dit allemaal nog in ogenschouw nemen. Als de <em>dader</em> wel een advocaat heeft die hem bijstaat"
"nl.proc.ob.d.h-tk-20092010-20-1580.1.6.15","nl.proc","speech",0.051944103,"2009-11-04","Gerkens","SP","Mevrouw","mp",1,"commons","Ik ben van mening dat in een aantal gevallen wij als overheid er kennelijk niet in geslaagd zijn om mensen in de samenleving tegen criminelen, boeven te beschermen; die mensen ondervinden daar heel nadelige gevolgen van. Als de rechter een schadevergoeding terecht vindt en als de <em>dader</em> na een aantal maanden die schadevergoeding nog steeds niet"
"nl.proc.ob.d.h-tk-20082009-1037-1061.1.10.19","nl.proc","speech",0.051944103,"2008-10-23","Brinkman","PVV","De heer","mp",1,"commons","Ik vind dat een goed idee van mevrouw Van Gent, maar mijn punt is dat de bestuurders van de droogdokmaatschappij vriendjes en familie zijn van politici die daar in de eilandsraad of in de landsregering zitten. Het is een overheids-nv. De overheid heeft daar een verantwoordelijkheid. Juist de corrupte Antilliaanse elite die ons beschuldigt van een slavernijverleden en ons daar steeds op aanspreekt, is de <em>dader</em> van de huidige slavernij. Dat vind ik een heel kwalijk punt en dat breng ik nu te berde."
"nl.proc.ob.d.h-tk-20112012-15-6.1.4.117","nl.proc","speech",0.051944103,"2011-10-26","Ortega-Martijn","ChristenUnie","Mevrouw","mp",1,"commons"," ieder geval de tijd dat ik daar was – hebben er veel liquidaties plaatsgevonden. Ik heb gevraagd of de inzet van het RST voldoende was, omdat men tot nu toe geen enkele <em>dader</em> te pakken heeft weten te krijgen."
"nl.proc.ob.d.h-tk-20112012-18-7.1.6.17","nl.proc","speech",0.051944103,"2011-11-02","Recourt","PvdA","De heer","mp",1,"commons","Dan snap ik de oproep van de heer Elissen niet, in de trant van: laten wij nu zonder enige boetedreiging alle burgers de mogelijkheid geven om dit op internet te zetten. Stel, je geeft het aan de politie, die vervolgens zegt: ik kan het zelf niet oplossen, want ik heb geen <em>dader</em> in beeld, maar laten wij proberen door het op de site te zetten, tips te krijgen. Dat is dan een soort Opsporing Verzocht. Dan snap ik uw betoog nog. Maar ik snap uw betoog niet meer als u zegt: gooi het allemaal maar op internet."
"nl.proc.ob.d.h-tk-20132014-48-9.1.13.3","nl.proc","speech",0.051944103,"2014-01-30","Van Gerven","SP","De heer","mp",1,"commons"," expliciet op in te gaan, nu of later? Bij interruptie heb ik een vraag gesteld over het verhalen van schade op de <em>dader</em>, rechtstreeks in de strafmaat. Binnen welke termijn kunnen wij daar een reactie op verwachten?"
"nl.proc.ob.d.h-tk-20112012-67-7.1.12.16","nl.proc","speech",0.051944103,"2012-03-22","Recourt","PvdA","De heer","mp",1,"commons"," veroordeeld. Ik stel de volgende situatie voor. De <em>dader</em> zegt: ja, ik heb het gedaan, maar mijn aandeel was één. Het slachtoffer zegt: het aandeel was vier. Hoe betrouwbaar zijn die verklaringen, in dit geval ook van het slachtoffer, om voor vier te vervolgen? Ik doel daarbij op een heel ernstig feit."
"nl.proc.ob.d.h-tk-20112012-17-28.1.9.41","nl.proc","speech",0.051944103,"2011-11-01","Berndsen","D66","Mevrouw","mp",1,"commons","Dan zet ik toch vraagtekens bij hoe dat in de praktijk gaat. Op dit moment worden de politie-eenheden die de noodhulp draaien bij de politie aangestuurd vanuit de meldkamer. Dan is lokale bekendheid – het begrip \"lokaal\" definieer ik dan wat breder – van buitengewoon groot belang. Als voorbeeld geef ik wel eens de meldkamer in Hilversum. Als die centralisten het gebied niet zo goed gekend hadden, was de <em>dader</em> van de moord op de heer Fortuyn misschien wel veel moeilijker of helemaal nooit gepakt."
"nl.proc.ob.d.h-tk-20142015-103-43.1.13.95","nl.proc","speech",0.051944103,"2015-07-01","Bontes","Groep Bontes/Van Klaveren","De heer","mp",1,"commons","Deze <em>dader</em> had gewoon drie jaar in de cel moeten zitten op het moment dat de moorden werden gepleegd. Dan waren ze ook niet gepleegd. Dat is een causaal verband. We kunnen het leuk vinden of niet, maar zo is het wel. Nu krijg ik het verwijt dat ik vragen stel terwijl de zaak nog onder de rechter is: dat is een dooddoener die altijd tegen de Kamer wordt gebruikt. Deze man had in de cel moeten zitten, zodat hij die moorden niet had kunnen plegen."
"nl.proc.ob.d.h-tk-20142015-17-7.1.21.6","nl.proc","speech",0.051944103,"2014-10-29","Van Tongeren","GroenLinks","Mevrouw","mp",1,"commons"," binnenstad te verlagen tot 30 km/u? Een aanrijding bij 30 km/u overleef je in de meeste gevallen. Bij een aanrijding bij 50 km/u is de kans op zwaar letsel of een dodelijk ongeluk groot. Kun je niet beter de <em>dader</em> aanpakken in plaats van het slachtoffer meer inpakken?"
"nl.proc.ob.d.h-tk-20152016-34-16.1.130.1","nl.proc","speech",0.051944103,"2015-12-08","Helder","PVV","Mevrouw","mp",1,"commons","Voorzitter. Afgelopen zaterdag konden wij in een interview met de plaatsvervangend korpschef, de heer Bik, lezen dat de Nationale Politie het inmiddels zo druk heeft dat een aangifte zelfs op de plank blijft liggen als een slachtoffer van straatroof dat aangifte doet, ook kan verklaren hoe de <em>dader</em> eruitziet. Een van de topprioriteiten van deze en"
"nl.proc.ob.d.h-tk-20112012-51-10.1.10.8","nl.proc","speech",0.049819212,"2012-02-08","Marcouch","PvdA","De heer","mp",1,"commons",", bijvoorbeeld om deur aan deur buurtonderzoeken te doen en <em>daders</em> op te sporen. Anders krijg je toestanden zoals in Leidsche Rijn en worden <em>daders</em> ongrijpbaar. Ik zou willen dat de minister heel duidelijk is over wat hij dan bedoelt met \"prioriteiten\". Alleen maar spreken in termen als \"scherp\", \"stevig\" en \"veroordelen\" is misschien aan de burger, maar niet aan de minister die verantwoordelijk is voor veiligheid. Bij hem wil ik toch heel graag daadkracht zien. Dat betekent toch echt dat mensen moeten worden ingezet."
"nl.proc.ob.d.h-tk-20122013-4-2.1.4.2","nl.proc","speech",0.049819212,"2012-09-25","Marcouch","PvdA","De heer","mp",1,"commons"," slachtoffers gevallen. Wat mij betreft is er maar één schuldige voor wat er is gebeurd: de <em>daders</em> zelf. Die moeten dus worden opgespoord en verantwoordelijk worden gesteld voor de schade. Wat hebben de inlichtingendiensten in ons land zitten doen waardoor dit een overval is geworden? Wat gaat de minister doen om de slachtoffers te ondersteunen en de <em>daders</em>"
"nl.proc.ob.d.h-tk-20102011-76-3.1.14.71","nl.proc","speech",0.044034377,"2011-04-20","Dibi","GroenLinks","De heer","mp",1,"commons"," eerst ergens worden aangetroffen, kun je een gebiedsverbod opleggen. De andere keer gaat het om een groep die heel vaak in de fout is gegaan en waar wij eigenlijk niks mee kunnen. Voor mij is belangrijk dat de doelgroep heel specifiek is omschreven, als wij zo'n ingrijpend wetsvoorstel aannemen. Zijn dat de overlastgevende pubers die een wijk teisteren, zijn dat <em>daders</em> van ernstige ontucht of is het alles door elkaar?"
"nl.proc.ob.d.h-tk-20112012-45-7.1.7.3","nl.proc","speech",0.044034377,"2012-01-25","Bouwmeester","PvdA","Mevrouw","mp",1,"commons","Dat leg ik heel graag uit. Ik kan herhalen wat de raad van politiecommissarissen heeft gezegd. Die heeft gezegd: de criminaliteit is met name in de grote steden afgenomen. Waarom is de criminaliteit afgenomen? Door jarenlange inzet zijn de stelselmatige <em>daders</em> van straat gehaald, de verwarde mensen die drugs gebruikten en daardoor de criminaliteit"
"nl.proc.ob.d.h-tk-20072008-5807-5827.1.5.1","nl.proc","speech",0.044034377,"2008-05-14","De Wit","SP","De heer","mp",20,"commons"," politie en justitie voor het opsporen en vervolgen van <em>daders</em> van ernstige misdrijven. Toch is er wat de SP-fractie betreft een groot aantal bezwaren tegen dit wetsvoorstel. Als het gaat over de totstandkoming van deze richtlijn, is het een feit dat de Tweede Kamer deze richtlijn niet gewild heeft. Dat is zelfs in een motie vastgelegd. Die motie"
"nl.proc.ob.d.h-tk-20072008-5807-5827.1.6.8","nl.proc","speech",0.044034377,"2008-05-14","Çörüz","CDA","De heer","mp",1,"commons"," Ministerie en ook de Raad van State vindt dat minimaal twaalf maanden nodig zijn voor internationale strafonderzoeken. Deze tijd is dus nodig voor het zoeken naar <em>daders</em>, maar ook mensen die onterecht worden beschuldigd, kunnen profijt hebben van een langere bewaartermijn. Want als je op een zitting je onschuld moet aantonen en de stukken zijn na zes"
"nl.proc.ob.d.h-tk-20092010-64-5630.1.11.46","nl.proc","speech",0.044034377,"2010-03-17","Verdonk","Verdonk","Mevrouw","mp",1,"commons"," die slachtoffer zijn geweest. Minister, wat vindt u daar nou van? Niet alleen in dit geval worden <em>daders</em> gepamperd en staan slachtoffers altijd in de kou, maar dat geldt in het algemeen in Nederland. Dat is ook in dit geval gebeurd, want de vijf goedwillende jongens die € 1750 kregen, kregen ook nog een cadeaubon. Nogmaals, vindt u nou niet dat er ook wat voor de slachtoffers had moeten worden gedaan door de PvdA-burgemeester van Gouda?"
"nl.proc.ob.d.h-tk-20062007-2782-2806.1.8.6","nl.proc","speech",0.044034377,"2007-03-08","De Roon","PVV","De heer","mp",1,"commons"," worden berekend, maar dit lijkt mij de enig juiste weg om de maatschappij werkelijk te beveiligen tegen geestelijk gestoorde <em>daders</em> van dit soort zware delicten. Zij zijn niet zodanig behandelbaar dat de risico's kunnen worden weggenomen. Ik zie helemaal geen aanleiding om hen nog een kans te geven om soortgelijke delicten te plegen. Die kansen zijn veel te groot en de huidige tbs kan dat niet verhelpen."
